/tc2,80468.4921875,80468.577177922
/tc1,80468.4921875,80468.577857025
/tc2,80468.53125,80468.620541002
/tc1,80468.53125,80468.621184778
/tc2,80468.5703125,80468.658350165
/tc1,80468.5703125,80468.659203358
/tc2,80468.609375,80468.697838459
/tc1,80468.609375,80468.698381061
/tc2,80468.6484375,80468.736894561
/tc1,80468.6484375,80468.737677743
/tc2,80468.6953125,80468.780665544
/tc1,80468.6953125,80468.781148602
/tc2,80468.734375,80468.817837173
/tc1,80468.734375,80468.818411314
/tc2,80468.7734375,80468.86091467
/tc1,80468.7734375,80468.86145848
/tc2,80468.8125,80468.899059213
/tc1,80468.8125,80468.899417046
/tc2,80468.859375,80468.941868716
/tc1,80468.859375,80468.942367234
/tc2,80468.8984375,80468.980648753
/tc1,80468.8984375,80468.981242693
/tc2,80468.9375,80468.020105008
/tc1,80468.9375,80468.020749281
/tc2,80468.96875,80468.057940268
/tc1,80468.96875,80468.058694698
/tc2,80469.015625,80469.101342141
/tc1,80469.015625,80469.101810725
/tc2,80469.0546875,80469.139053611
/tc1,80469.0546875,80469.139673555
/tc2,80469.09375,80469.177591342
/tc1,80469.09375,80469.178178596
/tc2,80469.1328125,80469.221112512
/tc1,80469.1328125,80469.221811527
/tc2,80469.171875,80469.259321958
/tc1,80469.171875,80469.259860344
/tc2,80469.21875,80469.302307086
/tc1,80469.21875,80469.302787464
/tc2,80469.2578125,80469.340599674
/tc1,80469.2578125,80469.341153487
/tc2,80469.2890625,80469.377941373
/tc1,80469.2890625,80469.378446287
/tc2,80469.3359375,80469.420541284
/tc1,80469.3359375,80469.421159089
/tc2,80469.375,80469.458041568
/tc1,80469.375,80469.458746451
/tc2,80469.4140625,80469.502118092
/tc1,80469.4140625,80469.503260999
/tc2,80469.453125,80469.538666588
/tc1,80469.453125,80469.539156044
/tc2,80469.4921875,80469.577949152
/tc1,80469.4921875,80469.578485327
/tc2,80469.53125,80469.616846053
/tc1,80469.53125,80469.617450938
/tc2,80469.5703125,80469.659078973
/tc1,80469.5703125,80469.65976063
/tc2,80469.609375,80469.69718595
/tc1,80469.609375,80469.697561125
/tc2,80469.65625,80469.739889649
/tc1,80469.65625,80469.740711361
/tc2,80469.6953125,80469.778155192
/tc1,80469.6953125,80469.778761327
/tc2,80469.734375,80469.820928224
/tc1,80469.734375,80469.821684282
/tc2,80469.7734375,80469.858118143
/tc1,80469.7734375,80469.859230515
/tc2,80469.8125,80469.9005117
/tc1,80469.8125,80469.900994434
/tc2,80469.8515625,80469.937941718
/tc1,80469.8515625,80469.938440334
/tc2,80469.8984375,80469.981065473
/tc1,80469.8984375,80469.981839827
/tc2,80469.9296875,80469.01901715
/tc1,80469.9296875,80469.019667145
/tc2,80469.9765625,80469.058579795
/tc1,80469.9765625,80469.05902275
/tc2,80470.0078125,80470.096793373
/tc1,80470.0078125,80470.097471016
/tc2,80470.0546875,80470.140808593
/tc1,80470.0546875,80470.141328632
/tc2,80470.09375,80470.178233406
/tc1,80470.09375,80470.178718323
/tc2,80470.1328125,80470.217164866
/tc1,80470.1328125,80470.217811449
/tc2,80470.171875,80470.261115799
/tc1,80470.171875,80470.261763057
/tc2,80470.2109375,80470.299675573
/tc1,80470.2109375,80470.300234988
/tc2,80470.25,80470.337830541
/tc1,80470.25,80470.338413065
/tc2,80470.296875,80470.382126214
/tc1,80470.296875,80470.382557052
/tc2,80470.3359375,80470.420867982
/tc1,80470.3359375,80470.42153466
/tc2,80470.375,80470.459344477
/tc1,80470.375,80470.459889888
/tc2,80470.4140625,80470.50274754
/tc1,80470.4140625,80470.503926626
/tc2,80470.453125,80470.540340272
/tc1,80470.453125,80470.541353553
/tc2,80470.4921875,80470.579073732
/tc1,80470.4921875,80470.579627593
/tc2,80470.53125,80470.617037228
/tc1,80470.53125,80470.61772761
/tc2,80470.578125,80470.661236526
/tc1,80470.578125,80470.662325576
/tc2,80470.6171875,80470.700400941
/tc1,80470.6171875,80470.700873742
/tc2,80470.6484375,80470.73782291
/tc1,80470.6484375,80470.738430377
/tc2,80470.6953125,80470.781024429
/tc1,80470.6953125,80470.781609792
/tc2,80470.734375,80470.819688212
/tc1,80470.734375,80470.820288567
/tc2,80470.7734375,80470.858103259
/tc1,80470.7734375,80470.858710771
/tc2,80470.8125,80470.901040385
/tc1,80470.8125,80470.901490078
/tc2,80470.8515625,80470.938356025
/tc1,80470.8515625,80470.93891168
/tc2,80470.8984375,80470.981755399
/tc1,80470.8984375,80470.982438127
/tc2,80470.9375,80470.019988789
/tc1,80470.9375,80470.021153703
/tc2,80470.96875,80470.057956137
/tc1,80470.96875,80470.058366427
/tc2,80471.015625,80471.100872929
/tc1,80471.015625,80471.101247066
/tc2,80471.0546875,80471.138265334
/tc1,80471.0546875,80471.138828368
/tc2,80471.09375,80471.181332527
/tc1,80471.09375,80471.181808519
/tc2,80471.1328125,80471.21929316
/tc1,80471.1328125,80471.219798864
/tc2,80471.171875,80471.257746677
/tc1,80471.171875,80471.258255593
/tc2,80471.21875,80471.301843769
/tc1,80471.21875,80471.302266624
/tc2,80471.2578125,80471.340586871
/tc1,80471.2578125,80471.341097711
/tc2,80471.2890625,80471.377968142
/tc1,80471.2890625,80471.378386089
/tc2,80471.3359375,80471.421575591
/tc1,80471.3359375,80471.422092872
/tc2,80471.375,80471.459633177
/tc1,80471.375,80471.460261417
/tc2,80471.4140625,80471.497804044
/tc1,80471.4140625,80471.498214449
/tc2,80471.453125,80471.541656376
/tc1,80471.453125,80471.542218974
/tc2,80471.4921875,80471.579382771
/tc1,80471.4921875,80471.579898659
/tc2,80471.53125,80471.616886853
/tc1,80471.53125,80471.617427761
/tc2,80471.578125,80471.660427846
/tc1,80471.578125,80471.661028221
/tc2,80471.609375,80471.699038112
/tc1,80471.6171875,80471.699562826
/tc2,80471.65625,80471.7422277
/tc1,80471.65625,80471.742764322
/tc2,80471.6953125,80471.781075059
/tc1,80471.6953125,80471.78160576
/tc2,80471.734375,80471.819280784
/tc1,80471.734375,80471.819892362
/tc2,80471.7734375,80471.857270049
/tc1,80471.7734375,80471.857785409
/tc2,80471.8125,80471.899568409
/tc1,80471.8125,80471.899998816
/tc2,80471.8515625,80471.937909058
/tc1,80471.8515625,80471.938801698
/tc2,80471.8984375,80471.982056939
/tc1,80471.8984375,80471.982737146
/tc2,80471.9375,80471.019836999
/tc1,80471.9375,80471.020465118
/tc2,80471.9765625,80471.058987256
/tc1,80471.9765625,80471.059643697
/tc2,80472.015625,80472.101575653
/tc1,80472.015625,80472.102001249
/tc2,80472.0546875,80472.139090613
/tc1,80472.0546875,80472.140470106
/tc2,80472.09375,80472.177280225
/tc1,80472.09375,80472.177668248
/tc2,80472.1328125,80472.220315427
/tc1,80472.1328125,80472.220776989
/tc2,80472.171875,80472.259240964
/tc1,80472.171875,80472.259763151
/tc2,80472.2109375,80472.298709415
/tc1,80472.2109375,80472.299264551
/tc2,80472.25,80472.337707531
/tc1,80472.25,80472.339650012
/tc2,80472.296875,80472.380764673
/tc1,80472.296875,80472.381167014
/tc2,80472.3359375,80472.418264824
/tc1,80472.3359375,80472.419056864
/tc2,80472.3671875,80472.456540636
/tc1,80472.3671875,80472.457105565
/tc2,80472.4140625,80472.501196652
/tc1,80472.4140625,80472.501754647
/tc2,80472.453125,80472.540342789
/tc1,80472.453125,80472.540900265
/tc2,80472.4921875,80472.578050706
/tc1,80472.4921875,80472.578615783
/tc2,80472.5390625,80472.621433185
/tc1,80472.5390625,80472.622068555
/tc2,80472.5703125,80472.659635612
/tc1,80472.5703125,80472.660276453
/tc2,80472.609375,80472.698254311
/tc1,80472.609375,80472.698617433
/tc2,80472.65625,80472.741793358
/tc1,80472.65625,80472.742475404
/tc2,80472.6953125,80472.780472979
/tc1,80472.6953125,80472.781177482
/tc2,80472.734375,80472.818067761
/tc1,80472.734375,80472.818616716
/tc2,80472.7734375,80472.861723363
/tc1,80472.7734375,80472.862395247
/tc2,80472.8125,80472.899184182
/tc1,80472.8125,80472.899574566
/tc2,80472.8515625,80472.937165288
/tc1,80472.8515625,80472.938677422
/tc2,80472.8984375,80472.980661203
/tc1,80472.8984375,80472.981128908
/tc2,80472.9296875,80472.018779012
/tc1,80472.9296875,80472.019412311
/tc2,80472.9765625,80472.06111992
/tc1,80472.9765625,80472.061673528
/tc2,80473.015625,80473.099237979
/tc1,80473.015625,80473.099530678
/tc2,80473.0546875,80473.137265594
/tc1,80473.0546875,80473.137933218
/tc2,80473.09375,80473.181362048
/tc1,80473.09375,80473.181992977
/tc2,80473.1328125,80473.218418691
/tc1,80473.1328125,80473.219546337
/tc2,80473.1796875,80473.262252672
/tc1,80473.1796875,80473.262762302
/tc2,80473.2109375,80473.300161051
/tc1,80473.2109375,80473.300686324
/tc2,80473.25,80473.338242544
/tc1,80473.25,80473.338844162
/tc2,80473.296875,80473.381600998
/tc1,80473.296875,80473.382092601
/tc2,80473.3359375,80473.419963594
/tc1,80473.3359375,80473.420549882
/tc2,80473.375,80473.457699208
/tc1,80473.375,80473.458211312
/tc2,80473.4140625,80473.501333269
/tc1,80473.4140625,80473.502004985
/tc2,80473.453125,80473.540251192
/tc1,80473.453125,80473.541731096
/tc2,80473.4921875,80473.578493833
/tc1,80473.4921875,80473.579075344
/tc2,80473.5390625,80473.622621668
/tc1,80473.5390625,80473.623149185
/tc2,80473.578125,80473.660199256
/tc1,80473.578125,80473.660947508
/tc2,80473.609375,80473.697898045
/tc1,80473.609375,80473.698356529
/tc2,80473.65625,80473.741069019
/tc1,80473.65625,80473.741651257
/tc2,80473.6953125,80473.77905788
/tc1,80473.6953125,80473.779639631
/tc2,80473.734375,80473.817972397
/tc1,80473.734375,80473.81860005
/tc2,80473.7734375,80473.861027046
/tc1,80473.7734375,80473.861554489
/tc2,80473.8125,80473.899081908
/tc1,80473.8125,80473.899563211
/tc2,80473.8515625,80473.937445633
/tc1,80473.8515625,80473.938304171
/tc2,80473.8984375,80473.980741562
/tc1,80473.8984375,80473.981295819
/tc2,80473.9296875,80473.018257384
/tc1,80473.9296875,80473.018818157
/tc2,80473.9765625,80473.061404071
/tc1,80473.9765625,80473.062086386
/tc2,80474.015625,80474.099295895
/tc1,80474.015625,80474.099760507
/tc2,80474.0546875,80474.137587384
/tc1,80474.0546875,80474.138282962
/tc2,80474.09375,80474.181872198
/tc1,80474.09375,80474.18238641
/tc2,80474.1328125,80474.219890351
/tc1,80474.1328125,80474.220557372
/tc2,80474.171875,80474.257783004
/tc1,80474.171875,80474.258399185
/tc2,80474.21875,80474.301065836
/tc1,80474.21875,80474.301551984
/tc2,80474.25,80474.33929196
/tc1,80474.25,80474.339960475
/tc2,80474.2890625,80474.377772503
/tc1,80474.2890625,80474.378288844
/tc2,80474.3359375,80474.421180101
/tc1,80474.3359375,80474.422034753
/tc2,80474.375,80474.458074535
/tc1,80474.375,80474.458741411
/tc2,80474.4140625,80474.497610023
/tc1,80474.4140625,80474.498049719
/tc2,80474.453125,80474.540538605
/tc1,80474.453125,80474.541249093
/tc2,80474.4921875,80474.577918435
/tc1,80474.4921875,80474.57855102
/tc2,80474.53125,80474.6209273
/tc1,80474.5390625,80474.621772944
/tc2,80474.5703125,80474.657867026
/tc1,80474.5703125,80474.658427221
/tc2,80474.6171875,80474.701073097
/tc1,80474.6171875,80474.701680219
/tc2,80474.65625,80474.738457364
/tc1,80474.65625,80474.738987739
/tc2,80474.6953125,80474.777930658
/tc1,80474.6953125,80474.778560482
/tc2,80474.734375,80474.816441716
/tc1,80474.734375,80474.817191089
/tc2,80474.7734375,80474.859563492
/tc1,80474.7734375,80474.86038904
/tc2,80474.8125,80474.897892833
/tc1,80474.8125,80474.898262413
/tc2,80474.8515625,80474.941101559
/tc1,80474.8515625,80474.941822094
/tc2,80474.890625,80474.980294465
/tc1,80474.890625,80474.981019857
/tc2,80474.9296875,80474.018204389
/tc1,80474.9296875,80474.018773164
/tc2,80474.9765625,80474.062232239
/tc1,80474.9765625,80474.062784381
/tc2,80475.015625,80475.100622635
/tc1,80475.015625,80475.101076968
/tc2,80475.0546875,80475.13791911
/tc1,80475.0546875,80475.139062195
/tc2,80475.09375,80475.180939042
/tc1,80475.09375,80475.181488095
/tc2,80475.1328125,80475.218820086
/tc1,80475.1328125,80475.219356774
/tc2,80475.171875,80475.257523358
/tc1,80475.171875,80475.258545904
/tc2,80475.2109375,80475.300460483
/tc1,80475.2109375,80475.300920667
/tc2,80475.25,80475.338172088
/tc1,80475.25,80475.338738723
/tc2,80475.296875,80475.381867301
/tc1,80475.296875,80475.382397516
/tc2,80475.3359375,80475.419605088
/tc1,80475.3359375,80475.420387536
/tc2,80475.375,80475.457821087
/tc1,80475.375,80475.458463256
/tc2,80475.4140625,80475.496914417
/tc1,80475.4140625,80475.497381332
/tc2,80475.453125,80475.540250783
/tc1,80475.453125,80475.540897152
/tc2,80475.4921875,80475.578759121
/tc1,80475.4921875,80475.579327139
/tc2,80475.5390625,80475.622363823
/tc1,80475.5390625,80475.623003402
/tc2,80475.5703125,80475.659553724
/tc1,80475.5703125,80475.660258035
/tc2,80475.609375,80475.697333034
/tc1,80475.609375,80475.698475558
/tc2,80475.65625,80475.741354418
/tc1,80475.65625,80475.742457761
/tc2,80475.6953125,80475.778107653
/tc1,80475.6953125,80475.779141816
/tc2,80475.734375,80475.821526164
/tc1,80475.734375,80475.822260765
/tc2,80475.7734375,80475.859623054
/tc1,80475.7734375,80475.860204246
/tc2,80475.8125,80475.898531582
/tc1,80475.8125,80475.899213937
/tc2,80475.8515625,80475.940957552
/tc1,80475.8515625,80475.941534639
/tc2,80475.890625,80475.979809986
/tc1,80475.890625,80475.980507437
/tc2,80475.9296875,80475.01765783
/tc1,80475.9296875,80475.018143765
/tc2,80475.9765625,80475.061006534
/tc1,80475.9765625,80475.06160939
/tc2,80476.015625,80476.098662164
/tc1,80476.015625,80476.099229583
/tc2,80476.0546875,80476.137307089
/tc1,80476.0546875,80476.137883987
/tc2,80476.09375,80476.182217552
/tc1,80476.09375,80476.182774641
/tc2,80476.1328125,80476.220251052
/tc1,80476.1328125,80476.22077413
/tc2,80476.171875,80476.25887496
/tc1,80476.171875,80476.259525345
/tc2,80476.2109375,80476.297983302
/tc1,80476.2109375,80476.298582658
/tc2,80476.2578125,80476.342504515
/tc1,80476.2578125,80476.343118882
/tc2,80476.296875,80476.380357392
/tc1,80476.296875,80476.381004789
/tc2,80476.3359375,80476.419258198
/tc1,80476.3359375,80476.419759836
/tc2,80476.375,80476.462552641
/tc1,80476.375,80476.463368091
/tc2,80476.4140625,80476.501676057
/tc1,80476.4140625,80476.503114147
/tc2,80476.453125,80476.53998356
/tc1,80476.453125,80476.541054852
/tc2,80476.4921875,80476.577380993
/tc1,80476.4921875,80476.577892841
/tc2,80476.53125,80476.620545393
/tc1,80476.53125,80476.620926678
/tc2,80476.5703125,80476.658905186
/tc1,80476.5703125,80476.659704543
/tc2,80476.6171875,80476.700690026
/tc1,80476.6171875,80476.701198061
/tc2,80476.6484375,80476.737761826
/tc1,80476.6484375,80476.738322927
/tc2,80476.6953125,80476.780729489
/tc1,80476.6953125,80476.781361171
/tc2,80476.734375,80476.818494882
/tc1,80476.734375,80476.819010812
/tc2,80476.7734375,80476.861127463
/tc1,80476.7734375,80476.861704822
/tc2,80476.8125,80476.898666703
/tc1,80476.8125,80476.899240262
/tc2,80476.8515625,80476.938212247
/tc1,80476.8515625,80476.938825149
/tc2,80476.8984375,80476.981029021
/tc1,80476.8984375,80476.981661776
/tc2,80476.9296875,80476.018830929
/tc1,80476.9296875,80476.019307854
/tc2,80476.96875,80476.057156189
/tc1,80476.96875,80476.05773396
/tc2,80477.015625,80477.100579661
/tc1,80477.015625,80477.101214487
/tc2,80477.0546875,80477.138614863
/tc1,80477.0546875,80477.139263209
/tc2,80477.09375,80477.181485355
/tc1,80477.09375,80477.182062048
/tc2,80477.1328125,80477.219545683
/tc1,80477.1328125,80477.219961641
/tc2,80477.171875,80477.258776353
/tc1,80477.171875,80477.259477056
/tc2,80477.21875,80477.301031657
/tc1,80477.21875,80477.301683632
/tc2,80477.25,80477.339708232
/tc1,80477.2578125,80477.3409038
/tc2,80477.2890625,80477.377726417
/tc1,80477.2890625,80477.378310632
/tc2,80477.3359375,80477.420800359
/tc1,80477.3359375,80477.421335304
/tc2,80477.375,80477.458824162
/tc1,80477.375,80477.459409032
/tc2,80477.4140625,80477.502449398
/tc1,80477.4140625,80477.502917415
/tc2,80477.453125,80477.539276672
/tc1,80477.453125,80477.540039817
/tc2,80477.4921875,80477.577380248
/tc1,80477.4921875,80477.578105689
/tc2,80477.5390625,80477.621510277
/tc1,80477.5390625,80477.622152436
/tc2,80477.5703125,80477.659915441
/tc1,80477.5703125,80477.660721806
/tc2,80477.609375,80477.697857537
/tc1,80477.609375,80477.698339109
/tc2,80477.65625,80477.741995457
/tc1,80477.65625,80477.742563718
/tc2,80477.6953125,80477.780116566
/tc1,80477.6953125,80477.780688283
/tc2,80477.734375,80477.818448926
/tc1,80477.734375,80477.819035988
/tc2,80477.7734375,80477.857285128
/tc1,80477.7734375,80477.857990141
/tc2,80477.8125,80477.901386431
/tc1,80477.8125,80477.902062005
/tc2,80477.8515625,80477.938995169
/tc1,80477.8515625,80477.93953282
/tc2,80477.890625,80477.977421911
/tc1,80477.890625,80477.977947079
/tc2,80477.9375,80477.02097497
/tc1,80477.9375,80477.021604013
/tc2,80477.9765625,80477.059137433
/tc1,80477.9765625,80477.059549981
/tc2,80478.015625,80478.102617156
/tc1,80478.015625,80478.103300297
/tc2,80478.0546875,80478.141500078
/tc1,80478.0546875,80478.142074992
/tc2,80478.09375,80478.179597553
/tc1,80478.09375,80478.180126488
/tc2,80478.1328125,80478.218175783
/tc1,80478.1328125,80478.21878361
/tc2,80478.1796875,80478.262055861
/tc1,80478.1796875,80478.262487957
/tc2,80478.2109375,80478.300270795
/tc1,80478.2109375,80478.300948445
/tc2,80478.25,80478.337470095
/tc1,80478.25,80478.338367685
/tc2,80478.296875,80478.380889401
/tc1,80478.296875,80478.381370598
/tc2,80478.3359375,80478.419690925
/tc1,80478.3359375,80478.420356968
/tc2,80478.375,80478.457458343
/tc1,80478.375,80478.458035419
/tc2,80478.4140625,80478.50113161
/tc1,80478.4140625,80478.501841489
/tc2,80478.453125,80478.53895376
/tc1,80478.453125,80478.53946228
/tc2,80478.4921875,80478.577364575
/tc1,80478.4921875,80478.578163596
/tc2,80478.53125,80478.620929791
/tc1,80478.53125,80478.62154081
/tc2,80478.5703125,80478.657768638
/tc1,80478.5703125,80478.658258246
/tc2,80478.6171875,80478.700607882
/tc1,80478.6171875,80478.701234189
/tc2,80478.65625,80478.738433947
/tc1,80478.65625,80478.73903065
/tc2,80478.6953125,80478.777332517
/tc1,80478.6953125,80478.778013148
/tc2,80478.734375,80478.821748049
/tc1,80478.734375,80478.822438678
/tc2,80478.7734375,80478.859750664
/tc1,80478.7734375,80478.860273942
/tc2,80478.8125,80478.898715846
/tc1,80478.8125,80478.89926993
/tc2,80478.8515625,80478.938026887
/tc1,80478.8515625,80478.938913821
/tc2,80478.8984375,80478.981725497
/tc1,80478.8984375,80478.982454327
/tc2,80478.9375,80478.020524677
/tc1,80478.9375,80478.021128635
/tc2,80478.96875,80478.058300332
/tc1,80478.96875,80478.059091376
/tc2,80479.015625,80479.1022149
/tc1,80479.015625,80479.10291245
/tc2,80479.0546875,80479.140491679
/tc1,80479.0546875,80479.141070859
/tc2,80479.09375,80479.179243454
/tc1,80479.09375,80479.180537389
/tc2,80479.1328125,80479.217915273
/tc1,80479.1328125,80479.218294331
/tc2,80479.1796875,80479.26175978
/tc1,80479.1796875,80479.262326561
/tc2,80479.2109375,80479.299740533
/tc1,80479.2109375,80479.300462698
/tc2,80479.25,80479.338003436
/tc1,80479.25,80479.33873574
/tc2,80479.296875,80479.382570078
/tc1,80479.296875,80479.383934868
/tc2,80479.3359375,80479.42203255
/tc1,80479.3359375,80479.422466628
/tc2,80479.375,80479.458075598
/tc1,80479.375,80479.458653205
/tc2,80479.4140625,80479.500574057
/tc1,80479.4140625,80479.501254198
/tc2,80479.453125,80479.53779878
/tc1,80479.453125,80479.538396135
/tc2,80479.4921875,80479.581057694
/tc1,80479.4921875,80479.581444007
/tc2,80479.53125,80479.619467225
/tc1,80479.53125,80479.620163916
/tc2,80479.5703125,80479.658073788
/tc1,80479.5703125,80479.658825731
/tc2,80479.6171875,80479.702176084
/tc1,80479.6171875,80479.702847959
/tc2,80479.65625,80479.740630195
/tc1,80479.65625,80479.741369129
/tc2,80479.6953125,80479.778790782
/tc1,80479.6953125,80479.779217175
/tc2,80479.734375,80479.817343525
/tc1,80479.734375,80479.817916117
/tc2,80479.7734375,80479.861543537
/tc1,80479.7734375,80479.862226841
/tc2,80479.8125,80479.899795412
/tc1,80479.8125,80479.901430046
/tc2,80479.8515625,80479.937987925
/tc1,80479.8515625,80479.938493123
/tc2,80479.8984375,80479.98055731
/tc1,80479.8984375,80479.980954671
/tc2,80479.9296875,80479.018589095
/tc1,80479.9296875,80479.019484949
/tc2,80479.96875,80479.058485998
/tc1,80479.96875,80479.058992408
/tc2,80480.015625,80480.101592153
/tc1,80480.015625,80480.102232056
/tc2,80480.0546875,80480.138981555
/tc1,80480.0546875,80480.139557069
/tc2,80480.09375,80480.17767915
/tc1,80480.09375,80480.178093554
/tc2,80480.1328125,80480.221106697
/tc1,80480.1328125,80480.221730353
/tc2,80480.171875,80480.258648078
/tc1,80480.171875,80480.259129659
/tc2,80480.21875,80480.302531444
/tc1,80480.21875,80480.303102505
/tc2,80480.2578125,80480.34157437
/tc1,80480.2578125,80480.342017872
/tc2,80480.296875,80480.380011523
/tc1,80480.296875,80480.380469828
/tc2,80480.3359375,80480.419475332
/tc1,80480.3359375,80480.420102399
/tc2,80480.375,80480.45928715
/tc1,80480.375,80480.459932867
/tc2,80480.4140625,80480.49791011
/tc1,80480.4140625,80480.498626932
/tc2,80480.453125,80480.540408373
/tc1,80480.453125,80480.540971473
/tc2,80480.4921875,80480.578394364
/tc1,80480.4921875,80480.578732707
