/tc2,80862.734375,80862.830019817
/tc1,80862.734375,80862.830638449
/tc2,80862.7734375,80862.867042133
/tc1,80862.7734375,80862.867632522
/tc2,80862.8125,80862.910572967
/tc1,80862.8125,80862.910935366
/tc2,80862.8515625,80862.949201933
/tc1,80862.8515625,80862.949843055
/tc2,80862.890625,80862.987380922
/tc1,80862.890625,80862.98785349
/tc2,80862.9375,80862.031292608
/tc1,80862.9375,80862.031946546
/tc2,80862.9765625,80862.069665545
/tc1,80862.9765625,80862.07026375
/tc2,80863.015625,80863.107859367
/tc1,80863.015625,80863.108259746
/tc2,80863.0546875,80863.147520421
/tc1,80863.0546875,80863.148358882
/tc2,80863.09375,80863.190168972
/tc1,80863.09375,80863.190795187
/tc2,80863.1328125,80863.228045397
/tc1,80863.1328125,80863.228665183
/tc2,80863.1796875,80863.272337721
/tc1,80863.1796875,80863.273695358
/tc2,80863.2109375,80863.309905348
/tc1,80863.2109375,80863.310278659
/tc2,80863.2578125,80863.352251202
/tc1,80863.2578125,80863.352956205
/tc2,80863.296875,80863.390010674
/tc1,80863.296875,80863.390577185
/tc2,80863.3359375,80863.428610926
/tc1,80863.3359375,80863.429363548
/tc2,80863.375,80863.47273359
/tc1,80863.375,80863.473417789
/tc2,80863.4140625,80863.510674148
/tc1,80863.4140625,80863.511456642
/tc2,80863.453125,80863.549494602
/tc1,80863.453125,80863.551196401
/tc2,80863.4921875,80863.586996905
/tc1,80863.4921875,80863.587493008
/tc2,80863.53125,80863.629892897
/tc1,80863.53125,80863.630462492
/tc2,80863.5703125,80863.669275789
/tc1,80863.5703125,80863.669910492
/tc2,80863.609375,80863.708253786
/tc1,80863.609375,80863.708641513
/tc2,80863.65625,80863.752949587
/tc1,80863.65625,80863.753525613
/tc2,80863.6953125,80863.792073543
/tc1,80863.6953125,80863.792715477
/tc2,80863.734375,80863.830575211
/tc1,80863.734375,80863.831153735
/tc2,80863.7734375,80863.868639697
/tc1,80863.7734375,80863.869226547
/tc2,80863.8125,80863.91178181
/tc1,80863.8125,80863.912525186
/tc2,80863.8515625,80863.950895023
/tc1,80863.8515625,80863.951605399
/tc2,80863.890625,80863.989671246
/tc1,80863.890625,80863.990261188
/tc2,80863.9375,80863.03290068
/tc1,80863.9375,80863.033518063
/tc2,80863.9765625,80863.070871419
/tc1,80863.9765625,80863.071365302
/tc2,80864.015625,80864.109333075
/tc1,80864.015625,80864.109705449
/tc2,80864.0546875,80864.148343554
/tc1,80864.0546875,80864.148926887
/tc2,80864.09375,80864.192400238
/tc1,80864.09375,80864.193068394
/tc2,80864.1328125,80864.229264366
/tc1,80864.1328125,80864.229883231
/tc2,80864.1796875,80864.272632275
/tc1,80864.1796875,80864.27323857
/tc2,80864.2109375,80864.310796743
/tc1,80864.2109375,80864.31114657
/tc2,80864.25,80864.347989983
/tc1,80864.25,80864.348612629
/tc2,80864.2890625,80864.3890778
/tc1,80864.2890625,80864.390100725
/tc2,80864.3359375,80864.430317271
/tc1,80864.3359375,80864.431208481
/tc2,80864.375,80864.472917014
/tc1,80864.375,80864.473724048
/tc2,80864.4140625,80864.50956537
/tc1,80864.4140625,80864.510541552
/tc2,80864.453125,80864.547529898
/tc1,80864.453125,80864.547978498
/tc2,80864.4921875,80864.591636884
/tc1,80864.4921875,80864.592307708
/tc2,80864.53125,80864.629862961
/tc1,80864.53125,80864.630297829
/tc2,80864.578125,80864.672189971
/tc1,80864.578125,80864.673509898
/tc2,80864.6171875,80864.710273714
/tc1,80864.6171875,80864.711172373
/tc2,80864.6484375,80864.74761488
/tc1,80864.6484375,80864.748077877
/tc2,80864.6953125,80864.790617546
/tc1,80864.6953125,80864.791027446
/tc2,80864.734375,80864.82831296
/tc1,80864.734375,80864.82939047
/tc2,80864.7734375,80864.871117327
/tc1,80864.7734375,80864.872240875
/tc2,80864.8125,80864.909164141
/tc1,80864.8125,80864.909519821
/tc2,80864.859375,80864.951963737
/tc1,80864.859375,80864.95255753
/tc2,80864.890625,80864.989822461
/tc1,80864.890625,80864.990156969
/tc2,80864.9296875,80864.028763565
/tc1,80864.9296875,80864.029235414
/tc2,80864.9765625,80864.072217281
/tc1,80864.9765625,80864.072790303
/tc2,80865.015625,80865.110544327
/tc1,80865.015625,80865.110937443
/tc2,80865.0546875,80865.148854127
/tc1,80865.0546875,80865.149354221
/tc2,80865.09375,80865.187483105
/tc1,80865.09375,80865.188047967
/tc2,80865.1328125,80865.231145869
/tc1,80865.1328125,80865.231597011
/tc2,80865.171875,80865.269119497
/tc1,80865.171875,80865.269759367
/tc2,80865.21875,80865.311996882
/tc1,80865.21875,80865.312341819
/tc2,80865.25,80865.349288444
/tc1,80865.25,80865.34984761
/tc2,80865.2890625,80865.388020078
/tc1,80865.2890625,80865.38853623
/tc2,80865.3359375,80865.431265605
/tc1,80865.3359375,80865.432002393
/tc2,80865.375,80865.468997097
/tc1,80865.375,80865.469697686
/tc2,80865.4140625,80865.506691438
/tc1,80865.4140625,80865.507071942
/tc2,80865.453125,80865.549086083
/tc1,80865.453125,80865.549761429
/tc2,80865.5,80865.592767549
/tc1,80865.5,80865.594059544
/tc2,80865.53125,80865.631814036
/tc1,80865.53125,80865.632400566
/tc2,80865.5703125,80865.670383322
/tc1,80865.5703125,80865.671020945
/tc2,80865.609375,80865.708881868
/tc1,80865.609375,80865.709225338
/tc2,80865.65625,80865.752077136
/tc1,80865.65625,80865.752690616
/tc2,80865.6953125,80865.790598391
/tc1,80865.6953125,80865.79116763
/tc2,80865.734375,80865.828819518
/tc1,80865.734375,80865.82931896
/tc2,80865.7734375,80865.867124482
/tc1,80865.7734375,80865.867688476
/tc2,80865.8125,80865.911836695
/tc1,80865.8125,80865.91236465
/tc2,80865.8515625,80865.949898236
/tc1,80865.8515625,80865.950490031
/tc2,80865.890625,80865.987527178
/tc1,80865.890625,80865.988138985
/tc2,80865.9375,80865.030390174
/tc1,80865.9375,80865.031055883
/tc2,80865.9765625,80865.069051726
/tc1,80865.9765625,80865.069602202
/tc2,80866.015625,80866.108271647
/tc1,80866.015625,80866.108716614
/tc2,80866.0546875,80866.151129799
/tc1,80866.0546875,80866.151808756
/tc2,80866.09375,80866.189049524
/tc1,80866.09375,80866.189696587
/tc2,80866.1328125,80866.232551108
/tc1,80866.1328125,80866.233333463
/tc2,80866.171875,80866.270275502
/tc1,80866.171875,80866.270753686
/tc2,80866.21875,80866.312390016
/tc1,80866.21875,80866.313046316
/tc2,80866.2578125,80866.350403087
/tc1,80866.2578125,80866.350906591
/tc2,80866.296875,80866.389292303
/tc1,80866.296875,80866.38975767
/tc2,80866.328125,80866.427864789
/tc1,80866.328125,80866.42841562
/tc2,80866.375,80866.470288792
/tc1,80866.375,80866.471572204
/tc2,80866.4140625,80866.508947193
/tc1,80866.4140625,80866.509357757
/tc2,80866.453125,80866.55248707
/tc1,80866.453125,80866.553125786
/tc2,80866.4921875,80866.590200965
/tc1,80866.4921875,80866.590911183
/tc2,80866.53125,80866.629659384
/tc1,80866.53125,80866.630207558
/tc2,80866.5703125,80866.667735854
/tc1,80866.5703125,80866.668337073
/tc2,80866.6171875,80866.711897124
/tc1,80866.6171875,80866.712316695
/tc2,80866.65625,80866.749741592
/tc1,80866.65625,80866.750570179
/tc2,80866.6875,80866.787421785
/tc1,80866.6875,80866.788583952
/tc2,80866.734375,80866.830924033
/tc1,80866.734375,80866.831470993
/tc2,80866.7734375,80866.869338662
/tc1,80866.7734375,80866.869938421
/tc2,80866.8125,80866.908043638
/tc1,80866.8125,80866.908374598
/tc2,80866.859375,80866.95176137
/tc1,80866.859375,80866.952429754
/tc2,80866.890625,80866.99075156
/tc1,80866.890625,80866.991377891
/tc2,80866.9296875,80866.02837189
/tc1,80866.9296875,80866.028828336
/tc2,80866.96875,80866.067122513
/tc1,80866.96875,80866.067679924
/tc2,80867.015625,80867.110237702
/tc1,80867.015625,80867.111602469
/tc2,80867.0546875,80867.149558165
/tc1,80867.0546875,80867.150891924
/tc2,80867.09375,80867.187565405
/tc1,80867.09375,80867.187997275
/tc2,80867.1328125,80867.231172339
/tc1,80867.1328125,80867.231761451
/tc2,80867.171875,80867.268903246
/tc1,80867.171875,80867.269354501
/tc2,80867.21875,80867.31223886
/tc1,80867.21875,80867.312786549
/tc2,80867.2578125,80867.350343982
/tc1,80867.2578125,80867.351113824
/tc2,80867.2890625,80867.388399233
/tc1,80867.2890625,80867.388952226
/tc2,80867.328125,80867.427424159
/tc1,80867.328125,80867.428225022
/tc2,80867.375,80867.470345064
/tc1,80867.375,80867.470983135
/tc2,80867.4140625,80867.509017724
/tc1,80867.4140625,80867.509427646
/tc2,80867.453125,80867.547992257
/tc1,80867.453125,80867.548692918
/tc2,80867.4921875,80867.591279255
/tc1,80867.4921875,80867.591798452
/tc2,80867.53125,80867.630001699
/tc1,80867.53125,80867.630660622
/tc2,80867.5703125,80867.66905323
/tc1,80867.5703125,80867.66963684
/tc2,80867.6171875,80867.712460807
/tc1,80867.6171875,80867.712846865
/tc2,80867.65625,80867.750741636
/tc1,80867.65625,80867.752334696
/tc2,80867.6953125,80867.789052985
/tc1,80867.6953125,80867.78957081
/tc2,80867.734375,80867.831541896
/tc1,80867.734375,80867.832200493
/tc2,80867.7734375,80867.869936637
/tc1,80867.7734375,80867.870795057
/tc2,80867.8125,80867.907173294
/tc1,80867.8125,80867.908106387
/tc2,80867.8515625,80867.950465566
/tc1,80867.8515625,80867.951025932
/tc2,80867.890625,80867.988596168
/tc1,80867.890625,80867.989805413
/tc2,80867.9375,80867.032015287
/tc1,80867.9375,80867.032461678
/tc2,80867.9765625,80867.069582409
/tc1,80867.9765625,80867.070160584
/tc2,80868.015625,80868.113104631
/tc1,80868.015625,80868.113517603
/tc2,80868.0546875,80868.150562549
/tc1,80868.0546875,80868.151177615
/tc2,80868.09375,80868.188538224
/tc1,80868.09375,80868.189318383
/tc2,80868.1328125,80868.232108986
/tc1,80868.1328125,80868.232902002
/tc2,80868.171875,80868.270303775
/tc1,80868.171875,80868.270861211
/tc2,80868.21875,80868.312556144
/tc1,80868.21875,80868.312925889
/tc2,80868.25,80868.349793944
/tc1,80868.25,80868.350727615
/tc2,80868.296875,80868.392270599
/tc1,80868.296875,80868.392879868
/tc2,80868.3359375,80868.429853827
/tc1,80868.3359375,80868.430395502
/tc2,80868.375,80868.467448225
/tc1,80868.375,80868.468192917
/tc2,80868.4140625,80868.510857339
/tc1,80868.4140625,80868.511279562
/tc2,80868.453125,80868.549202165
/tc1,80868.453125,80868.549817997
/tc2,80868.4921875,80868.592284339
/tc1,80868.4921875,80868.592839214
/tc2,80868.53125,80868.630135125
/tc1,80868.53125,80868.631315166
/tc2,80868.5703125,80868.66811708
/tc1,80868.5703125,80868.668592663
/tc2,80868.6171875,80868.711539479
/tc1,80868.6171875,80868.711976436
/tc2,80868.6484375,80868.748586732
/tc1,80868.65625,80868.749041618
/tc2,80868.6953125,80868.791582638
/tc1,80868.6953125,80868.792009623
/tc2,80868.734375,80868.829701831
/tc1,80868.734375,80868.830331861
/tc2,80868.7734375,80868.872549707
/tc1,80868.7734375,80868.873011599
/tc2,80868.8125,80868.910232326
/tc1,80868.8125,80868.910564914
/tc2,80868.8515625,80868.948545972
/tc1,80868.8515625,80868.949134917
/tc2,80868.8984375,80868.99237177
/tc1,80868.8984375,80868.993055375
/tc2,80868.9375,80868.031188808
/tc1,80868.9375,80868.031756068
/tc2,80868.96875,80868.068129118
/tc1,80868.96875,80868.069128322
/tc2,80869.015625,80869.111908697
/tc1,80869.015625,80869.112412693
/tc2,80869.0546875,80869.14885815
/tc1,80869.0546875,80869.149384758
/tc2,80869.09375,80869.191632072
/tc1,80869.09375,80869.192268287
/tc2,80869.1328125,80869.229875215
/tc1,80869.1328125,80869.231015305
/tc2,80869.171875,80869.26703178
/tc1,80869.171875,80869.267526785
/tc2,80869.2109375,80869.310251983
/tc1,80869.2109375,80869.310781324
/tc2,80869.25,80869.348350891
/tc1,80869.25,80869.348919454
/tc2,80869.296875,80869.391784492
/tc1,80869.296875,80869.392446164
/tc2,80869.3359375,80869.43025995
/tc1,80869.3359375,80869.430683933
/tc2,80869.375,80869.468669034
/tc1,80869.375,80869.469344064
/tc2,80869.4140625,80869.512618145
/tc1,80869.4140625,80869.513441149
/tc2,80869.453125,80869.550247104
/tc1,80869.453125,80869.550887653
/tc2,80869.5,80869.593076355
/tc1,80869.5,80869.593771542
/tc2,80869.53125,80869.631142111
/tc1,80869.53125,80869.631640393
/tc2,80869.5703125,80869.67022714
/tc1,80869.5703125,80869.670846674
/tc2,80869.609375,80869.708142721
/tc1,80869.609375,80869.708862186
/tc2,80869.65625,80869.751782674
/tc1,80869.65625,80869.752289907
/tc2,80869.6953125,80869.788440451
/tc1,80869.6953125,80869.790067513
/tc2,80869.734375,80869.831560397
/tc1,80869.734375,80869.832780298
/tc2,80869.7734375,80869.870115963
/tc1,80869.7734375,80869.870534209
/tc2,80869.8125,80869.912357255
/tc1,80869.8125,80869.912920869
/tc2,80869.8515625,80869.949777554
/tc1,80869.8515625,80869.950258755
/tc2,80869.890625,80869.987903851
/tc1,80869.890625,80869.988664863
/tc2,80869.9375,80869.031200771
/tc1,80869.9375,80869.032287291
/tc2,80869.9765625,80869.069811685
/tc1,80869.9765625,80869.070313007
/tc2,80870.0078125,80870.107891487
/tc1,80870.0078125,80870.108497056
/tc2,80870.0546875,80870.151302163
/tc1,80870.0546875,80870.151672
/tc2,80870.09375,80870.190086724
/tc1,80870.09375,80870.191670697
/tc2,80870.1328125,80870.229000638
/tc1,80870.1328125,80870.229697484
/tc2,80870.171875,80870.267329006
/tc1,80870.171875,80870.268354533
/tc2,80870.21875,80870.311287589
/tc1,80870.21875,80870.31209355
/tc2,80870.25,80870.349232519
/tc1,80870.25,80870.349824405
/tc2,80870.296875,80870.392976986
/tc1,80870.296875,80870.393889413
/tc2,80870.3359375,80870.430516952
/tc1,80870.3359375,80870.431073434
/tc2,80870.375,80870.468503356
/tc1,80870.375,80870.468909509
/tc2,80870.4140625,80870.512455137
/tc1,80870.4140625,80870.513147011
/tc2,80870.453125,80870.550539431
/tc1,80870.453125,80870.551127308
/tc2,80870.4921875,80870.588352349
/tc1,80870.4921875,80870.58884703
/tc2,80870.53125,80870.631345441
/tc1,80870.53125,80870.632103757
/tc2,80870.5703125,80870.6690323
/tc1,80870.5703125,80870.669697314
/tc2,80870.6171875,80870.712300179
/tc1,80870.6171875,80870.713057474
/tc2,80870.65625,80870.74990141
/tc1,80870.65625,80870.750733673
/tc2,80870.6953125,80870.792967806
/tc1,80870.6953125,80870.793614589
/tc2,80870.734375,80870.831366391
/tc1,80870.734375,80870.83212919
/tc2,80870.7734375,80870.869869156
/tc1,80870.7734375,80870.870477655
/tc2,80870.8125,80870.907968961
/tc1,80870.8125,80870.908536853
/tc2,80870.8515625,80870.951715154
/tc1,80870.8515625,80870.952292925
/tc2,80870.890625,80870.990105131
/tc1,80870.890625,80870.990770897
