/tc1,81214.4140625,81214.519977679
/tc2,81214.453125,81214.556974573
/tc1,81214.453125,81214.557643724
/tc2,81214.4921875,81214.600263127
/tc1,81214.4921875,81214.600933442
/tc2,81214.53125,81214.638352438
/tc1,81214.53125,81214.638988507
/tc2,81214.5703125,81214.676261982
/tc1,81214.5703125,81214.676763779
/tc2,81214.6171875,81214.718963144
/tc1,81214.6171875,81214.720420972
/tc2,81214.6484375,81214.75643826
/tc1,81214.6484375,81214.757522152
/tc2,81214.6953125,81214.909268746
/tc1,81214.6953125,81214.910517046
/tc2,81214.734375,81214.913411139
/tc1,81214.734375,81214.913977003
/tc2,81214.7734375,81214.927509623
/tc1,81214.7734375,81214.928331798
/tc2,81214.8125,81214.930229039
/tc1,81214.8125,81214.93512352
/tc2,81214.8515625,81214.9600056
/tc1,81214.8515625,81214.960851521
/tc2,81214.890625,81214.998588304
/tc1,81214.890625,81214.998988267
/tc2,81214.9296875,81214.037280438
/tc1,81214.9296875,81214.037905468
/tc2,81214.96875,81214.0761688
/tc1,81214.96875,81214.076783016
/tc2,81215.015625,81215.11860581
/tc1,81215.015625,81215.119000072
/tc2,81215.0546875,81215.156818717
/tc1,81215.0546875,81215.157745729
/tc2,81215.09375,81215.199026133
/tc1,81215.09375,81215.199488039
/tc2,81215.1328125,81215.237069805
/tc1,81215.1328125,81215.238220415
/tc2,81215.171875,81215.279644369
/tc1,81215.171875,81215.280014048
/tc2,81215.2109375,81215.317775476
/tc1,81215.2109375,81215.318164573
/tc2,81215.25,81215.356889576
/tc1,81215.25,81215.35754395
/tc2,81215.296875,81215.40008615
/tc1,81215.296875,81215.40064961
/tc2,81215.3359375,81215.438103414
/tc1,81215.3359375,81215.439149118
/tc2,81215.375,81215.481610488
/tc1,81215.375,81215.484762929
/tc2,81215.4140625,81215.520166494
/tc1,81215.4140625,81215.520662049
/tc2,81215.453125,81215.558648944
/tc1,81215.453125,81215.559308535
/tc2,81215.4921875,81215.595853758
/tc1,81215.4921875,81215.59627894
/tc2,81215.53125,81215.639803438
/tc1,81215.53125,81215.640413606
/tc2,81215.5703125,81215.678816172
/tc1,81215.5703125,81215.679453937
/tc2,81215.609375,81215.716371186
/tc1,81215.609375,81215.717583019
/tc2,81215.65625,81215.760170101
/tc1,81215.65625,81215.760582915
/tc2,81215.6953125,81215.798579663
/tc1,81215.6953125,81215.800556323
/tc2,81215.734375,81215.836817752
/tc1,81215.734375,81215.83785013
/tc2,81215.7734375,81215.88030898
/tc1,81215.7734375,81215.880726075
/tc2,81215.8125,81215.918451555
/tc1,81215.8125,81215.919210272
/tc2,81215.8515625,81215.957363956
/tc1,81215.8515625,81215.957896939
/tc2,81215.8984375,81215.000295083
/tc1,81215.8984375,81215.000800493
/tc2,81215.9375,81215.039263274
/tc1,81215.9375,81215.039918765
/tc2,81215.96875,81215.075993126
/tc1,81215.96875,81215.076375382
/tc2,81216.015625,81216.117820295
/tc1,81216.015625,81216.118425295
/tc2,81216.0546875,81216.156477103
/tc1,81216.0546875,81216.157676367
/tc2,81216.09375,81216.200144056
/tc1,81216.09375,81216.201174119
/tc2,81216.1328125,81216.238323241
/tc1,81216.1328125,81216.238855719
/tc2,81216.1796875,81216.281112428
/tc1,81216.1796875,81216.282298899
/tc2,81216.21875,81216.320102349
/tc1,81216.21875,81216.320653758
/tc2,81216.25,81216.357880281
/tc1,81216.25,81216.358336293
/tc2,81216.296875,81216.401023745
/tc1,81216.296875,81216.401574996
/tc2,81216.3359375,81216.438512913
/tc1,81216.3359375,81216.439015696
/tc2,81216.375,81216.476345423
/tc1,81216.375,81216.476755187
/tc2,81216.4140625,81216.515545982
/tc1,81216.4140625,81216.516075958
/tc2,81216.453125,81216.559019341
/tc1,81216.453125,81216.55953763
/tc2,81216.4921875,81216.597517045
/tc1,81216.4921875,81216.598094196
/tc2,81216.5390625,81216.64118164
/tc1,81216.5390625,81216.641662409
/tc2,81216.578125,81216.679400221
/tc1,81216.578125,81216.679788654
/tc2,81216.609375,81216.7175764
/tc1,81216.609375,81216.718098462
/tc2,81216.6484375,81216.756857609
/tc1,81216.6484375,81216.7575379
/tc2,81216.6953125,81216.800049865
/tc1,81216.6953125,81216.800768734
/tc2,81216.734375,81216.837316214
/tc1,81216.734375,81216.837971443
/tc2,81216.7734375,81216.880847384
/tc1,81216.7734375,81216.881252624
/tc2,81216.8125,81216.91850103
/tc1,81216.8125,81216.919256752
/tc2,81216.859375,81216.961200621
/tc1,81216.859375,81216.961695903
/tc2,81216.890625,81216.9987387
/tc1,81216.890625,81216.999263501
/tc2,81216.9296875,81216.037074315
/tc1,81216.9296875,81216.03750554
/tc2,81216.9765625,81216.079624254
/tc1,81216.9765625,81216.08002986
/tc2,81217.015625,81217.11725129
/tc1,81217.015625,81217.117864746
/tc2,81217.0546875,81217.156072202
/tc1,81217.0546875,81217.156802069
/tc2,81217.09375,81217.200794652
/tc1,81217.09375,81217.201439811
/tc2,81217.1328125,81217.239127051
/tc1,81217.1328125,81217.239634446
/tc2,81217.171875,81217.277542576
/tc1,81217.171875,81217.278035172
/tc2,81217.21875,81217.321260421
/tc1,81217.21875,81217.321809781
/tc2,81217.2578125,81217.359390018
/tc1,81217.2578125,81217.359815047
/tc2,81217.2890625,81217.3976551
/tc1,81217.2890625,81217.398199825
/tc2,81217.328125,81217.436069731
/tc1,81217.328125,81217.436473299
/tc2,81217.375,81217.478670862
/tc1,81217.375,81217.478981284
/tc2,81217.4140625,81217.516568478
/tc1,81217.4140625,81217.51715215
/tc2,81217.453125,81217.560360219
/tc1,81217.453125,81217.561051758
/tc2,81217.4921875,81217.599083664
/tc1,81217.4921875,81217.599675563
/tc2,81217.53125,81217.637496812
/tc1,81217.53125,81217.638075302
/tc2,81217.578125,81217.68043844
/tc1,81217.578125,81217.680877917
/tc2,81217.6171875,81217.718173531
/tc1,81217.6171875,81217.71871631
/tc2,81217.6484375,81217.756273927
/tc1,81217.6484375,81217.756775465
/tc2,81217.6953125,81217.800073284
/tc1,81217.6953125,81217.800622595
/tc2,81217.734375,81217.838538623
/tc1,81217.734375,81217.839231503
/tc2,81217.7734375,81217.876335471
/tc1,81217.7734375,81217.876821594
/tc2,81217.8125,81217.919967433
/tc1,81217.8125,81217.920480843
/tc2,81217.8515625,81217.957930871
/tc1,81217.8515625,81217.958559052
/tc2,81217.890625,81217.996168315
/tc1,81217.890625,81217.997320681
/tc2,81217.9375,81217.038900462
/tc1,81217.9375,81217.039335269
/tc2,81217.96875,81217.076414716
/tc1,81217.96875,81217.077035965
/tc2,81218.015625,81218.120928131
/tc1,81218.015625,81218.121438522
/tc2,81218.0546875,81218.160110848
/tc1,81218.0546875,81218.160635589
/tc2,81218.09375,81218.197596285
/tc1,81218.09375,81218.198167872
/tc2,81218.1328125,81218.241328133
/tc1,81218.1328125,81218.242264071
/tc2,81218.171875,81218.280483807
/tc1,81218.171875,81218.281194773
/tc2,81218.21875,81218.319599351
/tc1,81218.21875,81218.320079541
/tc2,81218.25,81218.358507403
/tc1,81218.25,81218.35895329
/tc2,81218.2890625,81218.396913135
/tc1,81218.2890625,81218.397681577
/tc2,81218.328125,81218.435601322
/tc1,81218.328125,81218.436045552
/tc2,81218.375,81218.480881021
/tc1,81218.375,81218.481637172
/tc2,81218.4140625,81218.51908913
/tc1,81218.4140625,81218.519661149
/tc2,81218.453125,81218.557864518
/tc1,81218.453125,81218.558325395
/tc2,81218.5,81218.601098273
/tc1,81218.5,81218.60166943
/tc2,81218.53125,81218.638604592
/tc1,81218.53125,81218.639086025
/tc2,81218.5703125,81218.67717207
/tc1,81218.5703125,81218.677822182
/tc2,81218.6171875,81218.720246211
/tc1,81218.6171875,81218.720652911
/tc2,81218.65625,81218.758492213
/tc1,81218.65625,81218.758867829
/tc2,81218.6875,81218.795952464
/tc1,81218.6875,81218.796545771
/tc2,81218.734375,81218.838805556
/tc1,81218.734375,81218.839485625
/tc2,81218.7734375,81218.877002542
/tc1,81218.7734375,81218.87768943
/tc2,81218.8125,81218.920055498
/tc1,81218.8125,81218.920627828
/tc2,81218.8515625,81218.958255082
/tc1,81218.8515625,81218.958644262
/tc2,81218.890625,81218.995732202
/tc1,81218.890625,81218.996431157
/tc2,81218.9375,81218.039077941
/tc1,81218.9375,81218.03966807
/tc2,81218.96875,81218.076970681
/tc1,81218.96875,81218.077492138
/tc2,81219.015625,81219.119979171
/tc1,81219.015625,81219.120491591
/tc2,81219.0546875,81219.158586703
/tc1,81219.0546875,81219.158957499
/tc2,81219.09375,81219.19651216
/tc1,81219.09375,81219.19708987
/tc2,81219.1328125,81219.239914689
/tc1,81219.1328125,81219.240456726
/tc2,81219.171875,81219.278794287
/tc1,81219.171875,81219.279371708
/tc2,81219.2109375,81219.317114321
/tc1,81219.2109375,81219.317634429
/tc2,81219.25,81219.355931531
/tc1,81219.25,81219.356517805
/tc2,81219.296875,81219.399114802
/tc1,81219.296875,81219.400587948
/tc2,81219.3359375,81219.437513967
/tc1,81219.3359375,81219.437909035
/tc2,81219.375,81219.480551109
/tc1,81219.375,81219.481312345
/tc2,81219.4140625,81219.519635607
/tc1,81219.4140625,81219.521167193
/tc2,81219.453125,81219.558207699
/tc1,81219.453125,81219.55910399
/tc2,81219.5,81219.601424898
/tc1,81219.5,81219.602575113
/tc2,81219.53125,81219.639379082
/tc1,81219.53125,81219.639876667
/tc2,81219.5703125,81219.677907672
/tc1,81219.5703125,81219.678572058
/tc2,81219.609375,81219.715926681
/tc1,81219.609375,81219.716375188
/tc2,81219.65625,81219.759018511
/tc1,81219.65625,81219.759476792
/tc2,81219.6953125,81219.797256683
/tc1,81219.6953125,81219.797964084
/tc2,81219.734375,81219.836298108
/tc1,81219.734375,81219.836968734
/tc2,81219.7734375,81219.881004902
/tc1,81219.7734375,81219.881696616
/tc2,81219.8125,81219.92073378
/tc1,81219.8125,81219.921611121
/tc2,81219.8515625,81219.957864632
/tc1,81219.8515625,81219.958300148
/tc2,81219.8984375,81219.000316804
/tc1,81219.8984375,81219.000846925
/tc2,81219.9296875,81219.03800583
/tc1,81219.9296875,81219.038572297
/tc2,81219.96875,81219.075562657
/tc1,81219.96875,81219.076101218
/tc2,81220.015625,81220.118523817
/tc1,81220.015625,81220.119402392
/tc2,81220.0546875,81220.16141214
/tc1,81220.0546875,81220.161879628
/tc2,81220.09375,81220.199939654
/tc1,81220.09375,81220.200916451
/tc2,81220.1328125,81220.239363792
/tc1,81220.1328125,81220.24003593
/tc2,81220.171875,81220.277728812
/tc1,81220.171875,81220.278483124
/tc2,81220.2109375,81220.316188564
/tc1,81220.2109375,81220.316690749
/tc2,81220.2578125,81220.359504406
/tc1,81220.2578125,81220.359975927
/tc2,81220.2890625,81220.397715631
/tc1,81220.2890625,81220.398572965
/tc2,81220.328125,81220.435557884
/tc1,81220.328125,81220.436270413
/tc2,81220.375,81220.479749222
/tc1,81220.375,81220.480213424
/tc2,81220.4140625,81220.518280556
/tc1,81220.4140625,81220.518813677
/tc2,81220.453125,81220.55606604
/tc1,81220.453125,81220.556491829
/tc2,81220.4921875,81220.600473542
/tc1,81220.4921875,81220.601044285
/tc2,81220.53125,81220.639168371
/tc1,81220.53125,81220.639991283
/tc2,81220.5703125,81220.677372293
/tc1,81220.5703125,81220.677949911
/tc2,81220.609375,81220.716100887
/tc1,81220.609375,81220.716582897
/tc2,81220.65625,81220.760678738
/tc1,81220.65625,81220.761114328
/tc2,81220.6953125,81220.798830948
/tc1,81220.6953125,81220.799604224
/tc2,81220.734375,81220.837108726
/tc1,81220.734375,81220.837744999
/tc2,81220.7734375,81220.880524251
/tc1,81220.7734375,81220.881178921
/tc2,81220.8125,81220.918580337
/tc1,81220.8125,81220.919275677
/tc2,81220.8515625,81220.957331226
/tc1,81220.8515625,81220.958058101
/tc2,81220.8984375,81220.000636867
/tc1,81220.8984375,81220.00115559
/tc2,81220.9296875,81220.038050349
/tc1,81220.9296875,81220.03849227
/tc2,81220.96875,81220.076176712
/tc1,81220.96875,81220.076675907
/tc2,81221.015625,81221.12029236
/tc1,81221.015625,81221.120881269
/tc2,81221.0546875,81221.158255751
/tc1,81221.0546875,81221.15863446
/tc2,81221.09375,81221.196003279
/tc1,81221.09375,81221.197522618
/tc2,81221.1328125,81221.238840377
/tc1,81221.1328125,81221.240012742
/tc2,81221.171875,81221.277252527
/tc1,81221.171875,81221.277762141
/tc2,81221.21875,81221.32034178
/tc1,81221.21875,81221.321021902
/tc2,81221.2578125,81221.358903635
/tc1,81221.2578125,81221.359351903
/tc2,81221.2890625,81221.397685732
/tc1,81221.2890625,81221.398542986
/tc2,81221.3359375,81221.441197179
/tc1,81221.3359375,81221.441822377
/tc2,81221.375,81221.479230147
/tc1,81221.375,81221.480039162
/tc2,81221.4140625,81221.518308988
/tc1,81221.4140625,81221.519117959
/tc2,81221.453125,81221.556800361
/tc1,81221.453125,81221.557209693
/tc2,81221.4921875,81221.600389775
/tc1,81221.4921875,81221.601158427
/tc2,81221.53125,81221.638991007
/tc1,81221.53125,81221.639569192
/tc2,81221.5703125,81221.67771845
/tc1,81221.5703125,81221.679016707
/tc2,81221.6171875,81221.720501716
/tc1,81221.6171875,81221.721052414
/tc2,81221.65625,81221.757928754
/tc1,81221.65625,81221.758335549
/tc2,81221.6953125,81221.801260543
/tc1,81221.6953125,81221.801901215
/tc2,81221.734375,81221.839665037
/tc1,81221.734375,81221.840369767
/tc2,81221.7734375,81221.877562838
/tc1,81221.7734375,81221.878477628
/tc2,81221.8125,81221.920359964
/tc1,81221.8125,81221.921208004
/tc2,81221.8515625,81221.958773387
/tc1,81221.8515625,81221.959202824
/tc2,81221.890625,81221.996354805
/tc1,81221.890625,81221.99690221
/tc2,81221.9375,81221.040624059
/tc1,81221.9375,81221.041222748
/tc2,81221.9765625,81221.078822791
/tc1,81221.9765625,81221.079453808
/tc2,81222.015625,81222.117089992
/tc1,81222.015625,81222.11776904
/tc2,81222.0546875,81222.161292953
/tc1,81222.0546875,81222.161663762
/tc2,81222.09375,81222.198817183
/tc1,81222.09375,81222.200341895
/tc2,81222.1328125,81222.236740167
/tc1,81222.1328125,81222.238208838
/tc2,81222.171875,81222.279812532
/tc1,81222.171875,81222.280252435
/tc2,81222.2109375,81222.316718106
/tc1,81222.2109375,81222.317252704
/tc2,81222.2578125,81222.360153793
/tc1,81222.2578125,81222.360586232
/tc2,81222.296875,81222.398273352
/tc1,81222.296875,81222.398973534
/tc2,81222.3359375,81222.437690844
/tc1,81222.3359375,81222.438304155
/tc2,81222.375,81222.480512098
/tc1,81222.375,81222.481138379
/tc2,81222.4140625,81222.518708376
/tc1,81222.4140625,81222.519228312
/tc2,81222.453125,81222.555710764
/tc1,81222.453125,81222.556182588
/tc2,81222.4921875,81222.5991059
/tc1,81222.4921875,81222.59998976
/tc2,81222.53125,81222.636347975
/tc1,81222.53125,81222.63694083
/tc2,81222.578125,81222.679841549
/tc1,81222.578125,81222.680608779
/tc2,81222.609375,81222.718050318
/tc1,81222.609375,81222.718490671
/tc2,81222.6484375,81222.756410288
/tc1,81222.6484375,81222.756828771
/tc2,81222.6953125,81222.800464274
/tc1,81222.6953125,81222.801233041
/tc2,81222.734375,81222.83853553
/tc1,81222.734375,81222.839330629
/tc2,81222.7734375,81222.876399236
/tc1,81222.7734375,81222.877180708
/tc2,81222.8125,81222.920040971
/tc1,81222.8125,81222.920647667
/tc2,81222.8515625,81222.957499756
/tc1,81222.8515625,81222.957878358
/tc2,81222.890625,81222.995885106
/tc1,81222.890625,81222.996452928
/tc2,81222.9375,81222.040318688
/tc1,81222.9375,81222.040901862
/tc2,81222.9765625,81222.078140267
/tc1,81222.9765625,81222.078926274
/tc2,81223.015625,81223.117112177
/tc1,81223.015625,81223.117603304
/tc2,81223.0546875,81223.15978877
/tc1,81223.0546875,81223.160170659
/tc2,81223.09375,81223.198765888
/tc1,81223.09375,81223.199697218
/tc2,81223.1328125,81223.236238262
/tc1,81223.1328125,81223.236897225
/tc2,81223.171875,81223.280445369
/tc1,81223.171875,81223.281151099
/tc2,81223.2109375,81223.318431266
/tc1,81223.2109375,81223.319266913
/tc2,81223.2578125,81223.360579966
/tc1,81223.2578125,81223.360978005
/tc2,81223.296875,81223.398076198
/tc1,81223.296875,81223.398736717
/tc2,81223.3359375,81223.441854403
/tc1,81223.3359375,81223.44258633
/tc2,81223.375,81223.479343202
/tc1,81223.375,81223.48008347
/tc2,81223.4140625,81223.518696108
/tc1,81223.4140625,81223.519346351
/tc2,81223.453125,81223.556503711
/tc1,81223.453125,81223.557254134
/tc2,81223.4921875,81223.599611729
/tc1,81223.4921875,81223.600196121
/tc2,81223.53125,81223.637711877
/tc1,81223.53125,81223.63833232
/tc2,81223.5703125,81223.676257832
/tc1,81223.5703125,81223.676907891
/tc2,81223.6171875,81223.719261038
/tc1,81223.6171875,81223.719938664
/tc2,81223.65625,81223.758473099
/tc1,81223.65625,81223.758979521
/tc2,81223.6953125,81223.797162051
/tc1,81223.6953125,81223.797778527
/tc2,81223.734375,81223.840753768
/tc1,81223.734375,81223.841343602
/tc2,81223.7734375,81223.879022318
/tc1,81223.7734375,81223.879858562
/tc2,81223.8125,81223.917040549
/tc1,81223.8125,81223.917624748
/tc2,81223.8515625,81223.959874429
/tc1,81223.8515625,81223.960324261
/tc2,81223.890625,81223.998058867
/tc1,81223.890625,81223.998748004
/tc2,81223.9296875,81223.036289506
/tc1,81223.9296875,81223.036883631
/tc2,81223.9765625,81223.080579887
/tc1,81223.9765625,81223.082038294
/tc2,81224.015625,81224.11816624
/tc1,81224.015625,81224.11985942
/tc2,81224.0546875,81224.156642103
/tc1,81224.0546875,81224.157023734
/tc2,81224.09375,81224.199997228
/tc1,81224.09375,81224.200784202
/tc2,81224.1328125,81224.238676934
/tc1,81224.1328125,81224.239296918
/tc2,81224.171875,81224.276511604
/tc1,81224.171875,81224.27703675
/tc2,81224.2109375,81224.319166566
/tc1,81224.2109375,81224.319984149
/tc2,81224.25,81224.357919556
/tc1,81224.25,81224.358342368
/tc2,81224.2890625,81224.396308496
/tc1,81224.2890625,81224.397047136
/tc2,81224.3359375,81224.440598313
/tc1,81224.3359375,81224.44117521
/tc2,81224.375,81224.480510771
/tc1,81224.375,81224.481126435
/tc2,81224.4140625,81224.518353904
/tc1,81224.4140625,81224.518963269
/tc2,81224.453125,81224.556627376
/tc1,81224.453125,81224.557392214
/tc2,81224.4921875,81224.600088108
/tc1,81224.4921875,81224.600959555
/tc2,81224.53125,81224.638770573
/tc1,81224.53125,81224.639411971
/tc2,81224.5703125,81224.677697138
/tc1,81224.5703125,81224.678363456
/tc2,81224.6171875,81224.721527281
/tc1,81224.6171875,81224.722101245
/tc2,81224.65625,81224.759915263
/tc1,81224.65625,81224.760362567
/tc2,81224.6953125,81224.797506411
/tc1,81224.6953125,81224.798192819
/tc2,81224.734375,81224.840603223
/tc1,81224.734375,81224.84123087
/tc2,81224.7734375,81224.879700805
/tc1,81224.7734375,81224.880404844
/tc2,81224.8125,81224.917527386
/tc1,81224.8125,81224.918356053
/tc2,81224.859375,81224.960411728
/tc1,81224.859375,81224.960825306
/tc2,81224.890625,81224.998411846
/tc1,81224.890625,81224.999085345
/tc2,81224.9296875,81224.035981374
/tc1,81224.9296875,81224.037128543
/tc2,81224.9765625,81224.07883617
/tc1,81224.9765625,81224.079328013
/tc2,81225.015625,81225.117289984
/tc1,81225.015625,81225.118214129
/tc2,81225.0546875,81225.156612422
/tc1,81225.0546875,81225.15704069
/tc2,81225.09375,81225.195594789
/tc1,81225.09375,81225.196263932
/tc2,81225.1328125,81225.238522342
/tc1,81225.1328125,81225.239170422
/tc2,81225.1796875,81225.280989434
/tc1,81225.1796875,81225.281604179
/tc2,81225.2109375,81225.318924261
/tc1,81225.2109375,81225.319644586
/tc2,81225.25,81225.356652465
/tc1,81225.25,81225.35713727
/tc2,81225.296875,81225.399827604
/tc1,81225.296875,81225.400629148
/tc2,81225.3359375,81225.438187818
/tc1,81225.3359375,81225.438868007
/tc2,81225.375,81225.477216921
/tc1,81225.375,81225.477776431
/tc2,81225.4140625,81225.520003033
/tc1,81225.4140625,81225.520705451
/tc2,81225.453125,81225.557614972
/tc1,81225.453125,81225.558081562
/tc2,81225.4921875,81225.600716764
/tc1,81225.4921875,81225.601442155
/tc2,81225.53125,81225.639746293
/tc1,81225.53125,81225.640613856
/tc2,81225.5703125,81225.678366171
/tc1,81225.5703125,81225.679015714
/tc2,81225.609375,81225.716731196
/tc1,81225.609375,81225.717361748
/tc2,81225.65625,81225.759476531
/tc1,81225.65625,81225.760129864
/tc2,81225.6953125,81225.798125884
/tc1,81225.6953125,81225.798936314
/tc2,81225.734375,81225.837779114
/tc1,81225.734375,81225.838443711
/tc2,81225.7734375,81225.876677654
/tc1,81225.7734375,81225.87716176
/tc2,81225.8125,81225.920777989
/tc1,81225.8125,81225.921386898
/tc2,81225.8515625,81225.959128963
/tc1,81225.8515625,81225.959563682
/tc2,81225.890625,81225.99816886
/tc1,81225.890625,81225.000042233
/tc2,81225.9296875,81225.03856619
/tc1,81225.9296875,81225.039168706
/tc2,81225.9765625,81225.07977432
/tc1,81225.9765625,81225.080542599
/tc2,81226.015625,81226.118466766
/tc1,81226.015625,81226.119151954
/tc2,81226.0546875,81226.156299123
/tc1,81226.0546875,81226.157560677
/tc2,81226.09375,81226.198597237
/tc1,81226.09375,81226.199198445
/tc2,81226.1328125,81226.236273317
/tc1,81226.1328125,81226.236844793
/tc2,81226.171875,81226.278768771
/tc1,81226.171875,81226.279324864
/tc2,81226.2109375,81226.317091445
/tc1,81226.2109375,81226.317700002
/tc2,81226.25,81226.356937375
/tc1,81226.25,81226.357579176
/tc2,81226.2890625,81226.396278546
/tc1,81226.2890625,81226.396975537
/tc2,81226.3359375,81226.439726994
/tc1,81226.3359375,81226.440603989
/tc2,81226.375,81226.478740853
/tc1,81226.375,81226.479226746
/tc2,81226.4140625,81226.516636372
/tc1,81226.4140625,81226.517133401
/tc2,81226.453125,81226.559848779
/tc1,81226.453125,81226.560546048
/tc2,81226.4921875,81226.597967808
/tc1,81226.4921875,81226.598653036
/tc2,81226.5390625,81226.640487219
/tc1,81226.5390625,81226.641073779
/tc2,81226.5703125,81226.678761971
/tc1,81226.5703125,81226.679270158
/tc2,81226.609375,81226.716755706
/tc1,81226.609375,81226.718320393
/tc2,81226.65625,81226.759641123
/tc1,81226.65625,81226.760165174
/tc2,81226.6953125,81226.79696098
/tc1,81226.6953125,81226.797650215
/tc2,81226.734375,81226.84037013
/tc1,81226.734375,81226.841127766
/tc2,81226.7734375,81226.879626419
/tc1,81226.7734375,81226.880054075
/tc2,81226.8125,81226.918506977
/tc1,81226.8125,81226.919290257
/tc2,81226.8515625,81226.956097483
/tc1,81226.8515625,81226.956639181
/tc2,81226.890625,81226.998889556
/tc1,81226.890625,81226.999533199
/tc2,81226.9296875,81226.037114069
/tc1,81226.9296875,81226.037653127
/tc2,81226.9765625,81226.081384138
/tc1,81226.9765625,81226.081792696
/tc2,81227.015625,81227.119516531
/tc1,81227.015625,81227.12017955
/tc2,81227.0546875,81227.15772828
/tc1,81227.0546875,81227.158384076
/tc2,81227.09375,81227.202219923
/tc1,81227.09375,81227.202918385
/tc2,81227.1328125,81227.239620207
/tc1,81227.1328125,81227.240143707
/tc2,81227.171875,81227.278773037
/tc1,81227.171875,81227.279555223
/tc2,81227.2109375,81227.317855927
/tc1,81227.2109375,81227.31834349
/tc2,81227.2578125,81227.361240269
/tc1,81227.2578125,81227.361867368
/tc2,81227.296875,81227.398679371
/tc1,81227.296875,81227.399781811
/tc2,81227.3359375,81227.441517059
/tc1,81227.3359375,81227.4421149
/tc2,81227.375,81227.479780191
/tc1,81227.375,81227.48014507
/tc2,81227.4140625,81227.518331282
/tc1,81227.4140625,81227.518883743
/tc2,81227.453125,81227.556680063
/tc1,81227.453125,81227.557237705
/tc2,81227.4921875,81227.600729364
/tc1,81227.4921875,81227.601236119
/tc2,81227.53125,81227.639045083
/tc1,81227.53125,81227.639650596
/tc2,81227.5703125,81227.67712444
/tc1,81227.5703125,81227.677522671
/tc2,81227.6171875,81227.719500558
/tc1,81227.6171875,81227.72017515
/tc2,81227.65625,81227.758828204
/tc1,81227.65625,81227.759442746
/tc2,81227.6953125,81227.800950349
/tc1,81227.6953125,81227.801655617
/tc2,81227.734375,81227.838791367
/tc1,81227.734375,81227.839363813
/tc2,81227.7734375,81227.876490882
/tc1,81227.7734375,81227.87695077
/tc2,81227.8125,81227.920764816
/tc1,81227.8125,81227.921390325
/tc2,81227.8515625,81227.958961198
/tc1,81227.8515625,81227.959527191
/tc2,81227.890625,81227.996898891
/tc1,81227.890625,81227.997671382
/tc2,81227.9296875,81227.036135104
/tc1,81227.9296875,81227.036819357
/tc2,81227.9765625,81227.08074714
/tc1,81227.9765625,81227.081179794
/tc2,81228.015625,81228.11943997
/tc1,81228.015625,81228.119976865
/tc2,81228.0546875,81228.157992494
/tc1,81228.0546875,81228.15888875
/tc2,81228.09375,81228.201711915
/tc1,81228.09375,81228.202293524
/tc2,81228.1328125,81228.24028359
/tc1,81228.1328125,81228.240897975
/tc2,81228.171875,81228.278585741
/tc1,81228.171875,81228.279025431
/tc2,81228.2109375,81228.316697026
/tc1,81228.2109375,81228.317375796
/tc2,81228.2578125,81228.360546072
/tc1,81228.2578125,81228.361219116
/tc2,81228.296875,81228.398633443
/tc1,81228.296875,81228.399129861
/tc2,81228.3359375,81228.437202669
/tc1,81228.3359375,81228.438702222
/tc2,81228.375,81228.480869377
