/tc1,81583.65625,81583.769376636
/tc2,81583.6953125,81583.807201266
/tc1,81583.6953125,81583.807982436
/tc2,81583.734375,81583.845393894
/tc1,81583.734375,81583.846160562
/tc2,81583.7734375,81583.884042907
/tc1,81583.7734375,81583.884507572
/tc2,81583.8125,81583.927763429
/tc1,81583.8125,81583.928548361
/tc2,81583.8515625,81583.965415111
/tc1,81583.8515625,81583.966016507
/tc2,81583.8984375,81583.009218624
/tc1,81583.8984375,81583.009855508
/tc2,81583.9375,81583.047110046
/tc1,81583.9375,81583.048279679
/tc2,81583.96875,81583.08573653
/tc1,81583.96875,81583.086805747
/tc2,81584.015625,81584.12880875
/tc1,81584.015625,81584.129560374
/tc2,81584.0546875,81584.1682413
/tc1,81584.0546875,81584.168822549
/tc2,81584.09375,81584.206354122
/tc1,81584.09375,81584.207116587
/tc2,81584.1328125,81584.249260694
/tc1,81584.1328125,81584.249895354
/tc2,81584.171875,81584.287930868
/tc1,81584.171875,81584.288515074
/tc2,81584.2109375,81584.325255355
/tc1,81584.2109375,81584.326029955
/tc2,81584.2578125,81584.367778798
/tc1,81584.2578125,81584.368478681
/tc2,81584.2890625,81584.406109249
/tc1,81584.2890625,81584.406787757
/tc2,81584.3359375,81584.449431857
/tc1,81584.3359375,81584.450338192
/tc2,81584.375,81584.487207718
/tc1,81584.375,81584.48768838
/tc2,81584.4140625,81584.526065724
/tc1,81584.4140625,81584.52742334
/tc2,81584.453125,81584.564360551
/tc1,81584.453125,81584.565352209
/tc2,81584.4921875,81584.608018076
/tc1,81584.4921875,81584.608576333
/tc2,81584.53125,81584.645130338
/tc1,81584.53125,81584.64577031
/tc2,81584.578125,81584.688914353
/tc1,81584.578125,81584.689805117
/tc2,81584.6171875,81584.726541922
/tc1,81584.6171875,81584.72772498
/tc2,81584.65625,81584.769851405
/tc1,81584.65625,81584.770381648
/tc2,81584.6953125,81584.80827498
/tc1,81584.6953125,81584.808831406
/tc2,81584.734375,81584.846957417
/tc1,81584.734375,81584.847540927
/tc2,81584.7734375,81584.885203009
/tc1,81584.7734375,81584.886578566
/tc2,81584.8125,81584.928312369
/tc1,81584.8125,81584.929433268
/tc2,81584.8515625,81584.967978986
/tc1,81584.8515625,81584.9687367
/tc2,81584.890625,81584.006487307
/tc1,81584.890625,81584.007156504
/tc2,81584.9296875,81584.044990739
/tc1,81584.9296875,81584.045404827
/tc2,81584.9765625,81584.088405094
/tc1,81584.9765625,81584.088826868
/tc2,81585.015625,81585.126669675
/tc1,81585.015625,81585.127728004
/tc2,81585.0546875,81585.165913111
/tc1,81585.0546875,81585.167236298
/tc2,81585.09375,81585.209684428
/tc1,81585.09375,81585.210235731
/tc2,81585.1328125,81585.247544422
/tc1,81585.1328125,81585.248081284
/tc2,81585.171875,81585.28593561
/tc1,81585.171875,81585.28655978
/tc2,81585.21875,81585.329794872
/tc1,81585.21875,81585.330989283
/tc2,81585.2578125,81585.36802891
/tc1,81585.2578125,81585.368499252
/tc2,81585.296875,81585.407153166
/tc1,81585.296875,81585.408670456
/tc2,81585.3359375,81585.445246541
/tc1,81585.3359375,81585.446410755
/tc2,81585.375,81585.488027051
/tc1,81585.375,81585.488481044
/tc2,81585.4140625,81585.526744756
/tc1,81585.4140625,81585.527395673
/tc2,81585.453125,81585.565891925
/tc1,81585.453125,81585.56630376
/tc2,81585.5,81585.60957741
/tc1,81585.5,81585.610136671
/tc2,81585.53125,81585.647847095
/tc1,81585.53125,81585.648618441
/tc2,81585.5703125,81585.68557838
/tc1,81585.5703125,81585.686148565
/tc2,81585.609375,81585.72495272
/tc1,81585.609375,81585.725415071
/tc2,81585.65625,81585.770028996
/tc1,81585.65625,81585.770659768
/tc2,81585.6953125,81585.807650272
/tc1,81585.6953125,81585.80859335
/tc2,81585.734375,81585.846293189
/tc1,81585.734375,81585.847171592
/tc2,81585.7734375,81585.884562035
/tc1,81585.7734375,81585.885035306
/tc2,81585.8125,81585.928981072
/tc1,81585.8125,81585.929614073
/tc2,81585.8515625,81585.96640578
/tc1,81585.8515625,81585.96703808
/tc2,81585.890625,81585.004927157
/tc1,81585.890625,81585.005599002
/tc2,81585.9375,81585.04858725
/tc1,81585.9375,81585.048940474
/tc2,81585.9765625,81585.088046354
/tc1,81585.9765625,81585.088625219
/tc2,81586.015625,81586.125987851
/tc1,81586.015625,81586.126627008
/tc2,81586.0546875,81586.164457683
/tc1,81586.0546875,81586.16519708
/tc2,81586.09375,81586.207513936
/tc1,81586.09375,81586.208048817
/tc2,81586.1328125,81586.245266672
/tc1,81586.1328125,81586.245959962
/tc2,81586.171875,81586.287986498
/tc1,81586.171875,81586.288515353
/tc2,81586.2109375,81586.327193739
/tc1,81586.2109375,81586.327770522
/tc2,81586.25,81586.365610396
/tc1,81586.25,81586.366176149
/tc2,81586.296875,81586.409817859
/tc1,81586.296875,81586.410476615
/tc2,81586.3359375,81586.447067388
/tc1,81586.3359375,81586.447808781
/tc2,81586.375,81586.484902826
/tc1,81586.375,81586.485357902
/tc2,81586.4140625,81586.529321905
/tc1,81586.4140625,81586.530370443
/tc2,81586.453125,81586.568733188
/tc1,81586.453125,81586.569222839
/tc2,81586.4921875,81586.606964073
/tc1,81586.4921875,81586.607620371
/tc2,81586.53125,81586.644069083
/tc1,81586.53125,81586.645135244
/tc2,81586.578125,81586.687536419
/tc1,81586.578125,81586.688023033
/tc2,81586.609375,81586.725602356
/tc1,81586.609375,81586.726231164
/tc2,81586.65625,81586.768758683
/tc1,81586.65625,81586.769222906
/tc2,81586.6953125,81586.807059939
/tc1,81586.6953125,81586.807633102
/tc2,81586.734375,81586.849468344
/tc1,81586.734375,81586.850037222
/tc2,81586.7734375,81586.887492858
/tc1,81586.7734375,81586.887980449
/tc2,81586.8125,81586.926167071
/tc1,81586.8125,81586.926755199
/tc2,81586.8515625,81586.965022327
/tc1,81586.8515625,81586.966175611
/tc2,81586.890625,81586.007607599
/tc1,81586.890625,81586.007991456
/tc2,81586.9296875,81586.046030683
/tc1,81586.9296875,81586.046717809
/tc2,81586.96875,81586.084531213
/tc1,81586.96875,81586.085194791
/tc2,81587.015625,81587.128324279
/tc1,81587.015625,81587.128912904
/tc2,81587.0546875,81587.166564951
/tc1,81587.0546875,81587.167088607
/tc2,81587.09375,81587.204333455
/tc1,81587.09375,81587.204859056
/tc2,81587.1328125,81587.249063685
/tc1,81587.1328125,81587.249785869
/tc2,81587.171875,81587.286464847
/tc1,81587.171875,81587.287262628
/tc2,81587.2109375,81587.324876224
/tc1,81587.2109375,81587.32553225
/tc2,81587.2578125,81587.368784467
/tc1,81587.2578125,81587.369491843
/tc2,81587.296875,81587.40647359
/tc1,81587.296875,81587.407152903
/tc2,81587.328125,81587.444625822
/tc1,81587.328125,81587.445507299
/tc2,81587.375,81587.487850369
/tc1,81587.375,81587.488602396
/tc2,81587.4140625,81587.526569993
/tc1,81587.4140625,81587.527027642
/tc2,81587.453125,81587.565448676
/tc1,81587.453125,81587.566089853
/tc2,81587.5,81587.609956145
/tc1,81587.5,81587.6104608
/tc2,81587.53125,81587.648248095
/tc1,81587.53125,81587.648939643
/tc2,81587.5703125,81587.686367169
/tc1,81587.5703125,81587.687077791
/tc2,81587.609375,81587.724471873
/tc1,81587.609375,81587.725060713
/tc2,81587.65625,81587.767561052
/tc1,81587.65625,81587.768111669
/tc2,81587.6953125,81587.805401891
/tc1,81587.6953125,81587.805929261
/tc2,81587.734375,81587.848632251
/tc1,81587.734375,81587.849104861
/tc2,81587.7734375,81587.887057054
/tc1,81587.7734375,81587.888532188
/tc2,81587.8125,81587.924491286
/tc1,81587.8125,81587.92503426
/tc2,81587.8515625,81587.967485544
/tc1,81587.8515625,81587.968180679
/tc2,81587.890625,81587.005168211
/tc1,81587.890625,81587.005640432
/tc2,81587.9375,81587.048715305
/tc1,81587.9375,81587.049260891
/tc2,81587.9765625,81587.087842437
/tc1,81587.9765625,81587.088374997
/tc2,81588.015625,81588.12602811
/tc1,81588.015625,81588.126831284
/tc2,81588.0546875,81588.169745423
/tc1,81588.0546875,81588.170261455
/tc2,81588.09375,81588.207796533
/tc1,81588.09375,81588.208575465
/tc2,81588.1328125,81588.245780918
/tc1,81588.1328125,81588.246316388
/tc2,81588.171875,81588.284540292
/tc1,81588.171875,81588.285187079
/tc2,81588.2109375,81588.327114055
/tc1,81588.2109375,81588.327628711
/tc2,81588.25,81588.365227202
/tc1,81588.25,81588.365867835
/tc2,81588.296875,81588.407960552
/tc1,81588.296875,81588.408477739
/tc2,81588.3359375,81588.445400203
/tc1,81588.3359375,81588.446035863
/tc2,81588.375,81588.488794432
/tc1,81588.375,81588.489364806
/tc2,81588.4140625,81588.527763147
/tc1,81588.4140625,81588.529270338
/tc2,81588.453125,81588.565348241
/tc1,81588.453125,81588.566402537
/tc2,81588.5,81588.60963651
/tc1,81588.5,81588.610249488
/tc2,81588.53125,81588.647362041
/tc1,81588.53125,81588.647877326
/tc2,81588.5703125,81588.685181079
/tc1,81588.5703125,81588.685940236
/tc2,81588.609375,81588.724357647
/tc1,81588.609375,81588.724886787
/tc2,81588.65625,81588.767973125
/tc1,81588.65625,81588.768904694
/tc2,81588.6953125,81588.805104492
/tc1,81588.6953125,81588.805750853
/tc2,81588.734375,81588.848660312
/tc1,81588.734375,81588.849348324
/tc2,81588.7734375,81588.887541792
/tc1,81588.7734375,81588.888135724
/tc2,81588.8125,81588.925973949
/tc1,81588.8125,81588.926497106
/tc2,81588.859375,81588.970115571
/tc1,81588.859375,81588.970640316
/tc2,81588.8984375,81588.0080202
/tc1,81588.8984375,81588.008805265
/tc2,81588.9296875,81588.045608827
/tc1,81588.9296875,81588.046125826
/tc2,81588.9765625,81588.088907042
/tc1,81588.9765625,81588.089410247
/tc2,81589.015625,81589.127421882
/tc1,81589.015625,81589.128146869
/tc2,81589.0546875,81589.164945793
/tc1,81589.0546875,81589.165518246
/tc2,81589.09375,81589.204153268
/tc1,81589.09375,81589.204788699
/tc2,81589.1328125,81589.246649183
/tc1,81589.1328125,81589.247775332
/tc2,81589.171875,81589.285124338
/tc1,81589.171875,81589.285515446
/tc2,81589.2109375,81589.32814699
/tc1,81589.21875,81589.328846049
/tc2,81589.25,81589.365302837
/tc1,81589.25,81589.365902734
/tc2,81589.296875,81589.407792302
/tc1,81589.296875,81589.408386191
/tc2,81589.3359375,81589.445992678
/tc1,81589.3359375,81589.447378025
/tc2,81589.375,81589.488935369
/tc1,81589.375,81589.489513663
/tc2,81589.4140625,81589.527149928
/tc1,81589.4140625,81589.527726129
/tc2,81589.453125,81589.566075524
/tc1,81589.453125,81589.566601531
/tc2,81589.5,81589.609687958
/tc1,81589.5,81589.610049967
/tc2,81589.53125,81589.647840271
/tc1,81589.53125,81589.648374487
/tc2,81589.5703125,81589.686237359
/tc1,81589.5703125,81589.686646357
/tc2,81589.609375,81589.724580939
/tc1,81589.609375,81589.725227175
/tc2,81589.65625,81589.768268486
/tc1,81589.65625,81589.76918887
/tc2,81589.6953125,81589.805517769
/tc1,81589.6953125,81589.80618777
/tc2,81589.734375,81589.848713748
/tc1,81589.734375,81589.84925704
/tc2,81589.7734375,81589.886917652
/tc1,81589.7734375,81589.887328561
/tc2,81589.8125,81589.925349486
/tc1,81589.8125,81589.925744923
/tc2,81589.8515625,81589.968572786
/tc1,81589.8515625,81589.969096683
/tc2,81589.890625,81589.006489089
/tc1,81589.890625,81589.007160739
/tc2,81589.9375,81589.04957508
/tc1,81589.9375,81589.050293578
/tc2,81589.9765625,81589.088070558
/tc1,81589.9765625,81589.088954974
/tc2,81590.015625,81590.126090018
/tc1,81590.015625,81590.126580128
/tc2,81590.0546875,81590.165291071
/tc1,81590.0546875,81590.165838635
/tc2,81590.09375,81590.208452256
/tc1,81590.09375,81590.208867366
/tc2,81590.1328125,81590.245551402
/tc1,81590.1328125,81590.24622718
/tc2,81590.171875,81590.288903838
/tc1,81590.171875,81590.289244307
/tc2,81590.2109375,81590.327719699
/tc1,81590.2109375,81590.328429081
/tc2,81590.25,81590.366670196
/tc1,81590.25,81590.367093455
/tc2,81590.2890625,81590.404320935
/tc1,81590.2890625,81590.405293285
/tc2,81590.3359375,81590.44790001
/tc1,81590.3359375,81590.448553618
/tc2,81590.375,81590.487294027
/tc1,81590.375,81590.487928244
/tc2,81590.4140625,81590.526236055
/tc1,81590.4140625,81590.526817641
/tc2,81590.453125,81590.565276916
/tc1,81590.453125,81590.566031915
/tc2,81590.4921875,81590.608077719
/tc1,81590.4921875,81590.608567607
/tc2,81590.53125,81590.646712509
/tc1,81590.53125,81590.647280187
/tc2,81590.5703125,81590.685436587
/tc1,81590.5703125,81590.686133078
/tc2,81590.6171875,81590.729140581
/tc1,81590.6171875,81590.729548273
/tc2,81590.65625,81590.767934988
/tc1,81590.65625,81590.768569025
/tc2,81590.6953125,81590.805579449
/tc1,81590.6953125,81590.806078929
/tc2,81590.734375,81590.8442731
/tc1,81590.734375,81590.844939186
/tc2,81590.7734375,81590.888730943
/tc1,81590.7734375,81590.889288461
/tc2,81590.8125,81590.926797756
/tc1,81590.8125,81590.927322269
/tc2,81590.8515625,81590.965246561
/tc1,81590.8515625,81590.965729974
/tc2,81590.8984375,81590.008079168
/tc1,81590.8984375,81590.008657337
/tc2,81590.9296875,81590.046732036
/tc1,81590.9296875,81590.047144627
/tc2,81590.9765625,81590.089972946
/tc1,81590.9765625,81590.090482651
/tc2,81591.015625,81591.129186809
/tc1,81591.015625,81591.129734818
/tc2,81591.0546875,81591.166783825
/tc1,81591.0546875,81591.167387603
/tc2,81591.09375,81591.205045896
/tc1,81591.09375,81591.205720682
/tc2,81591.1328125,81591.247750807
/tc1,81591.1328125,81591.248364696
/tc2,81591.171875,81591.285883586
/tc1,81591.171875,81591.286366302
/tc2,81591.21875,81591.329649562
/tc1,81591.21875,81591.330454006
/tc2,81591.2578125,81591.368181705
/tc1,81591.2578125,81591.368623632
/tc2,81591.296875,81591.40662731
/tc1,81591.296875,81591.407143462
/tc2,81591.3359375,81591.449828349
/tc1,81591.3359375,81591.4510328
/tc2,81591.375,81591.486969378
/tc1,81591.375,81591.48817478
/tc2,81591.4140625,81591.529558215
/tc1,81591.4140625,81591.529910598
/tc2,81591.453125,81591.567029445
/tc1,81591.453125,81591.567546486
/tc2,81591.4921875,81591.604983317
/tc1,81591.4921875,81591.605607962
/tc2,81591.5390625,81591.64859299
/tc1,81591.5390625,81591.649255585
/tc2,81591.5703125,81591.687317473
/tc1,81591.5703125,81591.687964628
/tc2,81591.6171875,81591.730517371
/tc1,81591.6171875,81591.731195767
/tc2,81591.65625,81591.769362561
/tc1,81591.65625,81591.769853835
/tc2,81591.6953125,81591.807216978
/tc1,81591.6953125,81591.807941371
/tc2,81591.734375,81591.844733062
/tc1,81591.734375,81591.846365818
/tc2,81591.7734375,81591.887832037
/tc1,81591.7734375,81591.888314831
/tc2,81591.8125,81591.92564009
/tc1,81591.8125,81591.926384291
/tc2,81591.8515625,81591.96847794
/tc1,81591.8515625,81591.96912971
/tc2,81591.890625,81591.00701569
/tc1,81591.890625,81591.007685519
/tc2,81591.9296875,81591.045295968
/tc1,81591.9296875,81591.046532982
/tc2,81591.9765625,81591.088404004
/tc1,81591.9765625,81591.088813629
/tc2,81592.015625,81592.125834185
/tc1,81592.015625,81592.126369482
/tc2,81592.0546875,81592.169452967
/tc1,81592.0546875,81592.169924011
/tc2,81592.09375,81592.207412527
/tc1,81592.09375,81592.208295167
/tc2,81592.1328125,81592.245271704
/tc1,81592.1328125,81592.245907822
/tc2,81592.171875,81592.288321653
/tc1,81592.171875,81592.288917639
/tc2,81592.2109375,81592.327268798
/tc1,81592.2109375,81592.328009768
/tc2,81592.2578125,81592.370753107
/tc1,81592.2578125,81592.371336468
/tc2,81592.296875,81592.408718426
/tc1,81592.296875,81592.409327247
/tc2,81592.3359375,81592.446156553
/tc1,81592.3359375,81592.446688008
/tc2,81592.3671875,81592.48429149
/tc1,81592.3671875,81592.484951817
/tc2,81592.4140625,81592.527634915
/tc1,81592.4140625,81592.52833099
/tc2,81592.453125,81592.566071786
/tc1,81592.453125,81592.566535458
/tc2,81592.5,81592.610069669
/tc1,81592.5,81592.610667783
/tc2,81592.5390625,81592.648661042
/tc1,81592.5390625,81592.649280309
/tc2,81592.5703125,81592.686624254
/tc1,81592.5703125,81592.687295727
/tc2,81592.6171875,81592.729617729
/tc1,81592.6171875,81592.730200754
/tc2,81592.65625,81592.767424624
/tc1,81592.65625,81592.768127824
/tc2,81592.6953125,81592.805096207
/tc1,81592.6953125,81592.805602546
/tc2,81592.734375,81592.848630399
/tc1,81592.734375,81592.849698418
/tc2,81592.7734375,81592.887156241
/tc1,81592.7734375,81592.887575445
/tc2,81592.8125,81592.924800268
/tc1,81592.8125,81592.925414091
/tc2,81592.8515625,81592.968291059
/tc1,81592.8515625,81592.96893415
/tc2,81592.890625,81592.007021366
/tc1,81592.890625,81592.007728847
/tc2,81592.9296875,81592.045001113
/tc1,81592.9296875,81592.045407513
/tc2,81592.9765625,81592.089266323
/tc1,81592.9765625,81592.089909342
/tc2,81593.015625,81593.127767759
/tc1,81593.015625,81593.128315588
/tc2,81593.0546875,81593.166258756
/tc1,81593.0546875,81593.166726404
/tc2,81593.09375,81593.20454911
/tc1,81593.09375,81593.204921366
/tc2,81593.1328125,81593.24848681
/tc1,81593.1328125,81593.249811025
/tc2,81593.171875,81593.287023389
/tc1,81593.171875,81593.287647006
/tc2,81593.2109375,81593.324432649
/tc1,81593.2109375,81593.325218031
/tc2,81593.2578125,81593.367551932
/tc1,81593.2578125,81593.368024105
/tc2,81593.2890625,81593.405610672
/tc1,81593.2890625,81593.406030101
/tc2,81593.3359375,81593.450112381
/tc1,81593.3359375,81593.450963617
/tc2,81593.375,81593.489479851
/tc1,81593.375,81593.489997977
/tc2,81593.4140625,81593.527155207
/tc1,81593.4140625,81593.528542478
/tc2,81593.453125,81593.565676587
/tc1,81593.453125,81593.566083012
/tc2,81593.4921875,81593.608195704
/tc1,81593.4921875,81593.608688018
/tc2,81593.53125,81593.645627817
/tc1,81593.53125,81593.646090885
/tc2,81593.578125,81593.689675087
/tc1,81593.578125,81593.690206635
/tc2,81593.6171875,81593.728069326
/tc1,81593.6171875,81593.728423215
/tc2,81593.6484375,81593.765139708
/tc1,81593.6484375,81593.76566631
/tc2,81593.6953125,81593.807741034
/tc1,81593.6953125,81593.808285733
/tc2,81593.734375,81593.845827807
/tc1,81593.734375,81593.846475169
/tc2,81593.7734375,81593.884602624
/tc1,81593.7734375,81593.885119603
/tc2,81593.8125,81593.927347201
/tc1,81593.8125,81593.927826423
/tc2,81593.8515625,81593.966159307
/tc1,81593.8515625,81593.966721376
/tc2,81593.8984375,81593.009282462
/tc1,81593.8984375,81593.009917095
/tc2,81593.9296875,81593.046821941
/tc1,81593.9296875,81593.047419271
/tc2,81593.96875,81593.085119399
/tc1,81593.96875,81593.085661468
/tc2,81594.0078125,81594.124484284
/tc1,81594.0078125,81594.125888986
/tc2,81594.0546875,81594.167290595
/tc1,81594.0546875,81594.167769055
/tc2,81594.09375,81594.204500716
/tc1,81594.09375,81594.206020409
/tc2,81594.1328125,81594.247310766
/tc1,81594.1328125,81594.247811936
/tc2,81594.171875,81594.285213316
/tc1,81594.171875,81594.285679375
/tc2,81594.21875,81594.32942214
/tc1,81594.21875,81594.330710649
/tc2,81594.2578125,81594.367788087
/tc1,81594.2578125,81594.368392539
/tc2,81594.2890625,81594.40532712
/tc1,81594.2890625,81594.405853645
/tc2,81594.3359375,81594.449772809
/tc1,81594.3359375,81594.450292257
/tc2,81594.375,81594.486869915
/tc1,81594.375,81594.487513218
/tc2,81594.4140625,81594.52531701
/tc1,81594.4140625,81594.526622105
/tc2,81594.453125,81594.568431141
/tc1,81594.453125,81594.568797756
/tc2,81594.4921875,81594.607033532
/tc1,81594.4921875,81594.607396666
/tc2,81594.53125,81594.645193134
/tc1,81594.53125,81594.645905551
/tc2,81594.578125,81594.688852972
/tc1,81594.578125,81594.689383899
/tc2,81594.6171875,81594.727771337
/tc1,81594.6171875,81594.728466531
/tc2,81594.65625,81594.766336481
/tc1,81594.65625,81594.766940433
/tc2,81594.6953125,81594.805663834
/tc1,81594.6953125,81594.806112124
/tc2,81594.734375,81594.847663038
/tc1,81594.734375,81594.848920182
/tc2,81594.7734375,81594.885603831
/tc1,81594.7734375,81594.886035885
/tc2,81594.8125,81594.928003086
/tc1,81594.8125,81594.928545894
/tc2,81594.8515625,81594.965981761
/tc1,81594.8515625,81594.966683022
/tc2,81594.8984375,81594.009455406
/tc1,81594.8984375,81594.01002638
/tc2,81594.9375,81594.04818245
/tc1,81594.9375,81594.048737632
/tc2,81594.9765625,81594.086919933
/tc1,81594.9765625,81594.087662096
/tc2,81595.0078125,81595.124776194
/tc1,81595.0078125,81595.125315584
/tc2,81595.0546875,81595.167512072
/tc1,81595.0546875,81595.168022931
/tc2,81595.09375,81595.210877769
/tc1,81595.09375,81595.211686599
/tc2,81595.1328125,81595.248673474
/tc1,81595.1328125,81595.249242255
/tc2,81595.171875,81595.287065439
/tc1,81595.171875,81595.28747151
/tc2,81595.2109375,81595.324970887
/tc1,81595.2109375,81595.325429388
/tc2,81595.2578125,81595.370183289
/tc1,81595.2578125,81595.370737409
/tc2,81595.296875,81595.408620105
/tc1,81595.296875,81595.409035895
/tc2,81595.3359375,81595.446759423
/tc1,81595.3359375,81595.447433252
/tc2,81595.375,81595.486055655
/tc1,81595.375,81595.486467184
/tc2,81595.4140625,81595.529312595
/tc1,81595.4140625,81595.529848374
/tc2,81595.453125,81595.566987389
/tc1,81595.453125,81595.567413946
/tc2,81595.4921875,81595.605020907
/tc1,81595.4921875,81595.605694716
