/tc2,81920.09375,81920.214818867
/tc1,81920.09375,81920.215241271
/tc2,81920.1328125,81920.253317225
/tc1,81920.1328125,81920.254678206
/tc2,81920.171875,81920.29684735
/tc1,81920.171875,81920.297158981
/tc2,81920.2109375,81920.335249309
/tc1,81920.2109375,81920.335865114
/tc2,81920.25,81920.373569573
/tc1,81920.25,81920.374069162
/tc2,81920.296875,81920.41704699
/tc1,81920.296875,81920.417792632
/tc2,81920.3359375,81920.455106048
/tc1,81920.3359375,81920.456570019
/tc2,81920.375,81920.49422051
/tc1,81920.375,81920.494567741
/tc2,81920.4140625,81920.532679329
/tc1,81920.4140625,81920.533409354
/tc2,81920.453125,81920.575845531
/tc1,81920.453125,81920.576404668
/tc2,81920.4921875,81920.613466312
/tc1,81920.4921875,81920.614153336
/tc2,81920.53125,81920.65262095
/tc1,81920.53125,81920.654002531
/tc2,81920.578125,81920.696747957
/tc1,81920.578125,81920.697230772
/tc2,81920.609375,81920.73421577
/tc1,81920.609375,81920.734693082
/tc2,81920.65625,81920.777696469
/tc1,81920.65625,81920.778855764
/tc2,81920.6953125,81920.815539757
/tc1,81920.6953125,81920.816001711
/tc2,81920.734375,81920.857881454
/tc1,81920.734375,81920.858300319
/tc2,81920.7734375,81920.895882931
/tc1,81920.7734375,81920.896350915
/tc2,81920.8125,81920.933660431
/tc1,81920.8125,81920.934249098
/tc2,81920.859375,81920.97814779
/tc1,81920.859375,81920.978763818
/tc2,81920.8984375,81920.01611544
/tc1,81920.8984375,81920.016665294
/tc2,81920.9296875,81920.054134299
/tc1,81920.9296875,81920.054707616
/tc2,81920.9765625,81920.097040266
/tc1,81920.9765625,81920.09829248
/tc2,81921.015625,81921.135457119
/tc1,81921.015625,81921.135961207
/tc2,81921.0546875,81921.173557081
/tc1,81921.0546875,81921.174217996
/tc2,81921.09375,81921.21742439
/tc1,81921.09375,81921.217950521
/tc2,81921.1328125,81921.255770858
/tc1,81921.1328125,81921.256199926
/tc2,81921.171875,81921.294664832
/tc1,81921.171875,81921.295341804
/tc2,81921.21875,81921.338244711
/tc1,81921.21875,81921.338757003
/tc2,81921.2578125,81921.377101283
/tc1,81921.2578125,81921.377707297
/tc2,81921.296875,81921.416203767
/tc1,81921.296875,81921.418055955
/tc2,81921.3359375,81921.453508022
/tc1,81921.3359375,81921.453989661
/tc2,81921.375,81921.497009578
/tc1,81921.375,81921.497662413
/tc2,81921.4140625,81921.534094128
/tc1,81921.4140625,81921.535440084
/tc2,81921.453125,81921.577580066
/tc1,81921.453125,81921.578032022
/tc2,81921.4921875,81921.614965201
/tc1,81921.4921875,81921.615504061
/tc2,81921.5390625,81921.657840431
/tc1,81921.5390625,81921.658255347
/tc2,81921.5703125,81921.695568514
/tc1,81921.5703125,81921.696049284
/tc2,81921.609375,81921.732977549
/tc1,81921.609375,81921.73356552
/tc2,81921.65625,81921.776772029
/tc1,81921.65625,81921.777482772
/tc2,81921.6953125,81921.815912517
/tc1,81921.6953125,81921.816805627
/tc2,81921.734375,81921.85426236
/tc1,81921.734375,81921.854935564
/tc2,81921.7734375,81921.897098628
/tc1,81921.7734375,81921.897623954
/tc2,81921.8125,81921.935165901
/tc1,81921.8125,81921.935652476
/tc2,81921.859375,81921.978496868
/tc1,81921.859375,81921.979320005
/tc2,81921.8984375,81921.016419523
/tc1,81921.8984375,81921.017008217
/tc2,81921.9296875,81921.056271036
/tc1,81921.9296875,81921.056935505
/tc2,81921.96875,81921.092656243
/tc1,81921.96875,81921.093054766
/tc2,81922.015625,81922.137073491
/tc1,81922.015625,81922.137693619
/tc2,81922.0546875,81922.175313645
/tc1,81922.0546875,81922.175960994
/tc2,81922.09375,81922.212937766
/tc1,81922.09375,81922.213455434
/tc2,81922.1328125,81922.255750006
/tc1,81922.1328125,81922.256421722
/tc2,81922.171875,81922.294656187
/tc1,81922.171875,81922.295059791
/tc2,81922.2109375,81922.334154177
/tc1,81922.2109375,81922.334686029
/tc2,81922.25,81922.372922327
/tc1,81922.25,81922.374103401
/tc2,81922.296875,81922.416143832
/tc1,81922.296875,81922.416711762
/tc2,81922.3359375,81922.454091308
/tc1,81922.3359375,81922.455456178
/tc2,81922.375,81922.497850641
/tc1,81922.375,81922.498329991
/tc2,81922.4140625,81922.535431328
/tc1,81922.4140625,81922.536120465
/tc2,81922.453125,81922.573694593
/tc1,81922.453125,81922.574174209
/tc2,81922.5,81922.618003423
/tc1,81922.5,81922.618674698
/tc2,81922.53125,81922.655961027
/tc1,81922.53125,81922.656602649
/tc2,81922.5703125,81922.695537607
/tc1,81922.5703125,81922.695983939
/tc2,81922.609375,81922.733280871
/tc1,81922.609375,81922.733876418
/tc2,81922.65625,81922.777287913
/tc1,81922.65625,81922.777854836
/tc2,81922.6953125,81922.814846925
/tc1,81922.6953125,81922.815413489
/tc2,81922.734375,81922.852729117
/tc1,81922.734375,81922.853625194
/tc2,81922.7734375,81922.897035682
/tc1,81922.7734375,81922.897488955
/tc2,81922.8125,81922.934961488
/tc1,81922.8125,81922.935419791
/tc2,81922.8515625,81922.974092797
/tc1,81922.8515625,81922.974693754
/tc2,81922.890625,81922.012334164
/tc1,81922.890625,81922.012704477
/tc2,81922.9375,81922.056220392
/tc1,81922.9375,81922.05689925
/tc2,81922.9765625,81922.095425783
/tc1,81922.9765625,81922.096083667
/tc2,81923.015625,81923.1341206
/tc1,81923.015625,81923.13470288
/tc2,81923.046875,81923.172109375
/tc1,81923.046875,81923.172618442
/tc2,81923.09375,81923.215075425
/tc1,81923.09375,81923.215751235
/tc2,81923.1328125,81923.253514772
/tc1,81923.1328125,81923.255022026
/tc2,81923.171875,81923.296975044
/tc1,81923.171875,81923.297325097
/tc2,81923.2109375,81923.334288028
/tc1,81923.2109375,81923.33489271
/tc2,81923.2578125,81923.377842019
/tc1,81923.2578125,81923.378512927
/tc2,81923.296875,81923.417251097
/tc1,81923.296875,81923.417805519
/tc2,81923.3359375,81923.454771605
/tc1,81923.3359375,81923.455743885
/tc2,81923.375,81923.497720691
/tc1,81923.375,81923.498225563
/tc2,81923.4140625,81923.536233616
/tc1,81923.4140625,81923.537524136
/tc2,81923.453125,81923.574369177
/tc1,81923.453125,81923.574750198
/tc2,81923.4921875,81923.616511452
/tc1,81923.4921875,81923.617128056
/tc2,81923.53125,81923.655145056
/tc1,81923.53125,81923.656365409
/tc2,81923.578125,81923.698547019
/tc1,81923.578125,81923.699164198
/tc2,81923.6171875,81923.735191406
/tc1,81923.6171875,81923.735647674
/tc2,81923.65625,81923.77416033
/tc1,81923.65625,81923.775476667
/tc2,81923.6875,81923.812471676
/tc1,81923.6875,81923.812857496
/tc2,81923.734375,81923.855182251
/tc1,81923.734375,81923.856221625
/tc2,81923.7734375,81923.898116073
/tc1,81923.7734375,81923.898580621
/tc2,81923.8125,81923.937091409
/tc1,81923.8125,81923.937622004
/tc2,81923.8515625,81923.976371103
/tc1,81923.8515625,81923.977039238
/tc2,81923.890625,81923.014191903
/tc1,81923.890625,81923.014818922
/tc2,81923.9375,81923.057282024
/tc1,81923.9375,81923.058586287
/tc2,81923.9765625,81923.094934801
/tc1,81923.9765625,81923.09530632
/tc2,81924.015625,81924.137536091
/tc1,81924.015625,81924.138120137
/tc2,81924.0546875,81924.176523232
/tc1,81924.0546875,81924.177111203
/tc2,81924.09375,81924.215223433
/tc1,81924.09375,81924.215806852
/tc2,81924.140625,81924.258800148
/tc1,81924.140625,81924.259449183
/tc2,81924.171875,81924.296740279
/tc1,81924.171875,81924.297173424
/tc2,81924.2109375,81924.334923747
/tc1,81924.2109375,81924.335736011
/tc2,81924.25,81924.372136104
/tc1,81924.25,81924.372542977
/tc2,81924.296875,81924.415099864
/tc1,81924.296875,81924.415732021
/tc2,81924.3359375,81924.453834169
/tc1,81924.3359375,81924.454554984
/tc2,81924.375,81924.497454578
/tc1,81924.375,81924.498026493
/tc2,81924.4140625,81924.534878134
/tc1,81924.4140625,81924.535460348
/tc2,81924.453125,81924.57777261
/tc1,81924.453125,81924.578270117
/tc2,81924.4921875,81924.616260595
/tc1,81924.4921875,81924.61699504
/tc2,81924.53125,81924.654982486
/tc1,81924.53125,81924.655468587
/tc2,81924.578125,81924.697525909
/tc1,81924.578125,81924.698254711
/tc2,81924.6171875,81924.734950032
/tc1,81924.6171875,81924.735787471
/tc2,81924.6484375,81924.773620389
/tc1,81924.6484375,81924.774248772
/tc2,81924.6953125,81924.817972248
/tc1,81924.6953125,81924.818601408
/tc2,81924.734375,81924.855699891
/tc1,81924.734375,81924.856793897
/tc2,81924.7734375,81924.894042753
/tc1,81924.7734375,81924.89520242
/tc2,81924.8125,81924.936751679
/tc1,81924.8125,81924.937166493
/tc2,81924.8515625,81924.974415998
/tc1,81924.8515625,81924.975877388
/tc2,81924.890625,81924.01278096
/tc1,81924.890625,81924.013222232
/tc2,81924.9296875,81924.054957121
/tc1,81924.9296875,81924.0556422
/tc2,81924.96875,81924.092641298
/tc1,81924.96875,81924.093135166
/tc2,81925.015625,81925.135101558
/tc1,81925.015625,81925.13561532
/tc2,81925.0546875,81925.177949354
/tc1,81925.0546875,81925.178630358
/tc2,81925.09375,81925.2163238
/tc1,81925.09375,81925.217514231
/tc2,81925.1328125,81925.253730968
/tc1,81925.1328125,81925.254264802
/tc2,81925.171875,81925.292713761
/tc1,81925.171875,81925.293198694
/tc2,81925.2109375,81925.33633167
/tc1,81925.2109375,81925.336854062
/tc2,81925.25,81925.374586192
/tc1,81925.25,81925.375256698
/tc2,81925.296875,81925.416876084
/tc1,81925.296875,81925.418230133
/tc2,81925.3359375,81925.45513492
/tc1,81925.3359375,81925.455546521
/tc2,81925.375,81925.494036945
/tc1,81925.375,81925.494379006
/tc2,81925.4140625,81925.538722977
/tc1,81925.4140625,81925.539351671
/tc2,81925.453125,81925.577067968
/tc1,81925.453125,81925.577665961
/tc2,81925.4921875,81925.615122501
/tc1,81925.4921875,81925.615844843
/tc2,81925.53125,81925.652723407
/tc1,81925.53125,81925.653419178
/tc2,81925.5703125,81925.694894672
/tc1,81925.5703125,81925.695462707
/tc2,81925.609375,81925.733759325
/tc1,81925.609375,81925.734423429
/tc2,81925.65625,81925.777129648
/tc1,81925.65625,81925.777626651
/tc2,81925.6953125,81925.814827965
/tc1,81925.6953125,81925.815797797
/tc2,81925.734375,81925.852689482
/tc1,81925.734375,81925.854137638
/tc2,81925.7734375,81925.896769306
/tc1,81925.7734375,81925.897303575
/tc2,81925.8125,81925.934885861
/tc1,81925.8125,81925.93547994
/tc2,81925.8515625,81925.972957324
/tc1,81925.8515625,81925.974134402
/tc2,81925.8984375,81925.016801005
/tc1,81925.8984375,81925.018053495
/tc2,81925.9375,81925.055260803
/tc1,81925.9375,81925.05574322
/tc2,81925.96875,81925.093946713
/tc1,81925.96875,81925.094582539
/tc2,81926.0078125,81926.132590325
/tc1,81926.0078125,81926.133467644
/tc2,81926.0546875,81926.176498267
/tc1,81926.0546875,81926.177036898
/tc2,81926.09375,81926.214358782
/tc1,81926.09375,81926.215004849
/tc2,81926.140625,81926.258635332
/tc1,81926.140625,81926.259153949
/tc2,81926.171875,81926.296083662
/tc1,81926.171875,81926.296655726
/tc2,81926.2109375,81926.334379757
/tc1,81926.2109375,81926.335055017
/tc2,81926.25,81926.372484584
/tc1,81926.25,81926.373145594
/tc2,81926.296875,81926.415650773
/tc1,81926.296875,81926.416323258
/tc2,81926.328125,81926.453685581
/tc1,81926.3359375,81926.454109601
/tc2,81926.375,81926.496646034
/tc1,81926.375,81926.497352345
/tc2,81926.4140625,81926.534871481
/tc1,81926.4140625,81926.535438779
/tc2,81926.453125,81926.573748871
/tc1,81926.453125,81926.574349456
/tc2,81926.4921875,81926.617003783
/tc1,81926.4921875,81926.617715148
/tc2,81926.53125,81926.654252958
/tc1,81926.53125,81926.654933737
/tc2,81926.578125,81926.697521647
/tc1,81926.578125,81926.698096376
/tc2,81926.6171875,81926.735489858
/tc1,81926.6171875,81926.736647181
/tc2,81926.6484375,81926.773932828
/tc1,81926.6484375,81926.775008282
/tc2,81926.6953125,81926.816831565
/tc1,81926.6953125,81926.81735969
/tc2,81926.734375,81926.855678995
/tc1,81926.734375,81926.856963689
/tc2,81926.7734375,81926.898174096
/tc1,81926.7734375,81926.898676072
/tc2,81926.8125,81926.936096623
/tc1,81926.8125,81926.936809711
/tc2,81926.8515625,81926.973058186
/tc1,81926.8515625,81926.973828843
/tc2,81926.8984375,81926.016968495
/tc1,81926.8984375,81926.017524276
/tc2,81926.9296875,81926.054607588
/tc1,81926.9296875,81926.055729633
/tc2,81926.9765625,81926.098579806
/tc1,81926.9765625,81926.098979213
/tc2,81927.015625,81927.137223715
/tc1,81927.015625,81927.137834247
/tc2,81927.0546875,81927.176241716
/tc1,81927.0546875,81927.17672728
/tc2,81927.09375,81927.213224256
/tc1,81927.09375,81927.213730435
/tc2,81927.1328125,81927.257976348
/tc1,81927.1328125,81927.258499575
/tc2,81927.171875,81927.295426559
/tc1,81927.171875,81927.295850859
/tc2,81927.2109375,81927.333679092
/tc1,81927.2109375,81927.334326685
/tc2,81927.2578125,81927.37691367
/tc1,81927.2578125,81927.377332012
/tc2,81927.296875,81927.414733992
/tc1,81927.296875,81927.415257923
/tc2,81927.3359375,81927.457878451
/tc1,81927.3359375,81927.458511451
/tc2,81927.375,81927.496088697
/tc1,81927.375,81927.496868408
/tc2,81927.4140625,81927.534451285
/tc1,81927.4140625,81927.535174344
/tc2,81927.453125,81927.572514966
/tc1,81927.453125,81927.573023849
/tc2,81927.4921875,81927.615341027
/tc1,81927.4921875,81927.616655585
/tc2,81927.53125,81927.654166979
/tc1,81927.53125,81927.654551328
/tc2,81927.578125,81927.697277461
/tc1,81927.578125,81927.697888548
/tc2,81927.6171875,81927.735938813
/tc1,81927.6171875,81927.736472739
/tc2,81927.65625,81927.774065899
/tc1,81927.65625,81927.774468007
/tc2,81927.6953125,81927.817715406
/tc1,81927.6953125,81927.81854186
/tc2,81927.734375,81927.855200803
/tc1,81927.734375,81927.855899188
/tc2,81927.7734375,81927.893781907
/tc1,81927.7734375,81927.894322344
/tc2,81927.8125,81927.937577915
/tc1,81927.8125,81927.938169278
/tc2,81927.8515625,81927.975339234
/tc1,81927.8515625,81927.975764472
/tc2,81927.890625,81927.014024877
/tc1,81927.890625,81927.014568753
/tc2,81927.9375,81927.057847526
/tc1,81927.9375,81927.05823278
/tc2,81927.9765625,81927.095183619
/tc1,81927.9765625,81927.09585368
/tc2,81928.0078125,81928.132512254
/tc1,81928.0078125,81928.134159186
/tc2,81928.0546875,81928.175311322
/tc1,81928.0546875,81928.176312912
/tc2,81928.09375,81928.21736305
/tc1,81928.09375,81928.218205297
/tc2,81928.1328125,81928.255125129
/tc1,81928.1328125,81928.255648056
/tc2,81928.171875,81928.293569537
/tc1,81928.171875,81928.294110386
/tc2,81928.21875,81928.337758341
/tc1,81928.21875,81928.338537779
/tc2,81928.2578125,81928.375658584
/tc1,81928.2578125,81928.376699038
/tc2,81928.2890625,81928.413278088
/tc1,81928.2890625,81928.413697814
/tc2,81928.3359375,81928.456258963
/tc1,81928.3359375,81928.456721319
/tc2,81928.375,81928.494217033
/tc1,81928.375,81928.494713538
/tc2,81928.4140625,81928.53745436
/tc1,81928.4140625,81928.537983874
/tc2,81928.453125,81928.575897688
/tc1,81928.453125,81928.576305037
/tc2,81928.4921875,81928.613667116
/tc1,81928.4921875,81928.614385759
/tc2,81928.53125,81928.655135744
/tc1,81928.53125,81928.655627226
/tc2,81928.5703125,81928.692803294
/tc1,81928.5703125,81928.695360062
/tc2,81928.6171875,81928.736131978
/tc1,81928.6171875,81928.736649448
/tc2,81928.65625,81928.775159772
/tc1,81928.65625,81928.775693954
/tc2,81928.6953125,81928.817799482
/tc1,81928.6953125,81928.818323705
/tc2,81928.734375,81928.85464367
/tc1,81928.734375,81928.855050636
/tc2,81928.7734375,81928.898009255
/tc1,81928.7734375,81928.898577142
/tc2,81928.8125,81928.935589617
/tc1,81928.8125,81928.936076376
/tc2,81928.8515625,81928.973958775
/tc1,81928.8515625,81928.974447195
/tc2,81928.8984375,81928.01678014
/tc1,81928.8984375,81928.01745282
/tc2,81928.9296875,81928.054010546
/tc1,81928.9296875,81928.054648121
/tc2,81928.9765625,81928.097512298
/tc1,81928.9765625,81928.098087592
/tc2,81929.015625,81929.135333594
/tc1,81929.015625,81929.135791288
/tc2,81929.0546875,81929.174246153
/tc1,81929.0546875,81929.174900555
/tc2,81929.09375,81929.212491186
/tc1,81929.09375,81929.213100963
/tc2,81929.1328125,81929.256019617
/tc1,81929.1328125,81929.257281288
/tc2,81929.171875,81929.294251992
/tc1,81929.171875,81929.294737302
/tc2,81929.21875,81929.337629658
/tc1,81929.21875,81929.338123315
/tc2,81929.25,81929.374869581
/tc1,81929.25,81929.37546299
/tc2,81929.296875,81929.417505377
/tc1,81929.296875,81929.41809599
/tc2,81929.3359375,81929.455179457
/tc1,81929.3359375,81929.455761039
/tc2,81929.3671875,81929.492506687
/tc1,81929.3671875,81929.493086131
/tc2,81929.4140625,81929.536005392
/tc1,81929.4140625,81929.536475515
/tc2,81929.453125,81929.574182488
/tc1,81929.453125,81929.575476555
/tc2,81929.4921875,81929.617474338
/tc1,81929.4921875,81929.617951033
/tc2,81929.53125,81929.655790553
/tc1,81929.53125,81929.656909152
/tc2,81929.5703125,81929.693174318
/tc1,81929.5703125,81929.693596662
/tc2,81929.6171875,81929.736809065
/tc1,81929.6171875,81929.738374398
/tc2,81929.65625,81929.774373238
/tc1,81929.65625,81929.774786385
/tc2,81929.6953125,81929.817887249
/tc1,81929.6953125,81929.818506109
/tc2,81929.734375,81929.85547568
/tc1,81929.734375,81929.856124607
/tc2,81929.7734375,81929.893105766
/tc1,81929.7734375,81929.893625654
/tc2,81929.8125,81929.936923508
/tc1,81929.8125,81929.937373583
/tc2,81929.8515625,81929.975382856
/tc1,81929.8515625,81929.975861281
/tc2,81929.890625,81929.014094915
/tc1,81929.890625,81929.014866516
/tc2,81929.9375,81929.057267717
/tc1,81929.9375,81929.058004851
/tc2,81929.9765625,81929.095084294
/tc1,81929.9765625,81929.095629415
/tc2,81930.015625,81930.136555057
/tc1,81930.015625,81930.13704996
/tc2,81930.0546875,81930.174614561
/tc1,81930.0546875,81930.175049927
/tc2,81930.09375,81930.212458081
/tc1,81930.09375,81930.212922353
/tc2,81930.1328125,81930.256676664
/tc1,81930.1328125,81930.257417685
/tc2,81930.171875,81930.294837766
/tc1,81930.171875,81930.295458637
/tc2,81930.2109375,81930.333623962
/tc1,81930.2109375,81930.334886119
/tc2,81930.2578125,81930.37682992
/tc1,81930.2578125,81930.377994884
/tc2,81930.2890625,81930.414596708
/tc1,81930.2890625,81930.415634752
/tc2,81930.3359375,81930.458048713
/tc1,81930.3359375,81930.458997924
/tc2,81930.375,81930.496219075
/tc1,81930.375,81930.496698716
/tc2,81930.4140625,81930.53354147
/tc1,81930.4140625,81930.534115809
/tc2,81930.453125,81930.576163321
/tc1,81930.453125,81930.577367335
/tc2,81930.5,81930.61821173
/tc1,81930.5,81930.619353992
/tc2,81930.53125,81930.655790902
/tc1,81930.53125,81930.656569276
/tc2,81930.5703125,81930.694257327
/tc1,81930.5703125,81930.695530606
/tc2,81930.6171875,81930.737342666
/tc1,81930.6171875,81930.73795134
/tc2,81930.65625,81930.776550096
/tc1,81930.65625,81930.777153555
/tc2,81930.6953125,81930.814685982
/tc1,81930.6953125,81930.815285263
/tc2,81930.734375,81930.85255585
/tc1,81930.734375,81930.85315961
/tc2,81930.7734375,81930.896109913
/tc1,81930.7734375,81930.896477493
/tc2,81930.8125,81930.935193593
/tc1,81930.8125,81930.935859633
/tc2,81930.859375,81930.978157665
/tc1,81930.859375,81930.978745324
/tc2,81930.8984375,81930.01692817
/tc1,81930.8984375,81930.018273856
/tc2,81930.9296875,81930.055222156
/tc1,81930.9296875,81930.056460588
/tc2,81930.96875,81930.093203758
/tc1,81930.96875,81930.093569156
/tc2,81931.015625,81931.1371348
/tc1,81931.015625,81931.137724547
/tc2,81931.0546875,81931.174919153
/tc1,81931.0546875,81931.175530355
/tc2,81931.09375,81931.217451206
/tc1,81931.09375,81931.218171065
/tc2,81931.1328125,81931.25514818
/tc1,81931.1328125,81931.255692281
/tc2,81931.171875,81931.294496948
/tc1,81931.171875,81931.295040986
/tc2,81931.21875,81931.337891005
/tc1,81931.21875,81931.338592104
/tc2,81931.2578125,81931.376804662
/tc1,81931.2578125,81931.377235982
/tc2,81931.296875,81931.415471755
/tc1,81931.296875,81931.416180227
/tc2,81931.328125,81931.45346424
/tc1,81931.328125,81931.454171618
/tc2,81931.3671875,81931.492658778
/tc1,81931.3671875,81931.493311323
/tc2,81931.4140625,81931.534999466
/tc1,81931.4140625,81931.535453756
/tc2,81931.453125,81931.578045126
/tc1,81931.453125,81931.578583634
/tc2,81931.4921875,81931.616593448
/tc1,81931.4921875,81931.617279315
/tc2,81931.53125,81931.654186989
/tc1,81931.53125,81931.654697268
/tc2,81931.578125,81931.698101429
/tc1,81931.578125,81931.698764131
/tc2,81931.6171875,81931.736759232
/tc1,81931.6171875,81931.737422029
/tc2,81931.65625,81931.775515791
/tc1,81931.65625,81931.776092509
/tc2,81931.6953125,81931.814563943
/tc1,81931.6953125,81931.815264884
/tc2,81931.734375,81931.85728083
/tc1,81931.734375,81931.857735722
/tc2,81931.7734375,81931.896906181
/tc1,81931.7734375,81931.897636893
/tc2,81931.8125,81931.933683157
/tc1,81931.8125,81931.934213496
/tc2,81931.859375,81931.977396292
/tc1,81931.859375,81931.978045012
/tc2,81931.890625,81931.015538818
/tc1,81931.890625,81931.01602995
/tc2,81931.9296875,81931.053665687
/tc1,81931.9296875,81931.054298982
/tc2,81931.9765625,81931.097548942
/tc1,81931.9765625,81931.098305491
/tc2,81932.015625,81932.136129372
/tc1,81932.015625,81932.13660718
/tc2,81932.0546875,81932.174767405
/tc1,81932.0546875,81932.175432037
/tc2,81932.09375,81932.21746042
/tc1,81932.09375,81932.217999715
/tc2,81932.1328125,81932.254842642
/tc1,81932.1328125,81932.255512096
/tc2,81932.1796875,81932.2978755
/tc1,81932.1796875,81932.298440889
/tc2,81932.2109375,81932.336226439
/tc1,81932.2109375,81932.336714506
/tc2,81932.25,81932.375234028
/tc1,81932.25,81932.375829098
/tc2,81932.2890625,81932.413876262
/tc1,81932.2890625,81932.414594385
/tc2,81932.3359375,81932.458333079
/tc1,81932.3359375,81932.459201487
/tc2,81932.375,81932.496783526
/tc1,81932.375,81932.497324472
/tc2,81932.4140625,81932.535527488
/tc1,81932.4140625,81932.53634412
/tc2,81932.453125,81932.574084422
/tc1,81932.453125,81932.57451844
/tc2,81932.4921875,81932.617526827
/tc1,81932.4921875,81932.618034997
/tc2,81932.53125,81932.655542609
/tc1,81932.53125,81932.65612012
/tc2,81932.5703125,81932.693833762
/tc1,81932.5703125,81932.694270477
/tc2,81932.6171875,81932.738312848
/tc1,81932.6171875,81932.738924088
