/tc1,81172.609375,81172.717822271
/tc2,81172.65625,81172.759756764
/tc1,81172.65625,81172.76062544
/tc2,81172.6953125,81172.798381502
/tc1,81172.6953125,81172.798870598
/tc2,81172.734375,81172.836951497
/tc1,81172.734375,81172.837589249
/tc2,81172.7734375,81172.879903678
/tc1,81172.7734375,81172.880407218
/tc2,81172.8125,81172.918583078
/tc1,81172.8125,81172.919193881
/tc2,81172.8515625,81172.955578405
/tc1,81172.8515625,81172.956428124
/tc2,81172.8984375,81172.998630001
/tc1,81172.8984375,81172.99896033
/tc2,81172.9296875,81172.037249601
/tc1,81172.9296875,81172.038049954
/tc2,81172.96875,81172.075253821
/tc1,81172.96875,81172.075804827
/tc2,81173.015625,81173.118284862
/tc1,81173.015625,81173.11901434
/tc2,81173.0546875,81173.157184459
/tc1,81173.0546875,81173.158298055
/tc2,81173.09375,81173.195228611
/tc1,81173.09375,81173.195831513
/tc2,81173.1328125,81173.238444396
/tc1,81173.1328125,81173.239090103
/tc2,81173.171875,81173.275576355
/tc1,81173.171875,81173.276133033
/tc2,81173.2109375,81173.317404346
/tc1,81173.2109375,81173.317907921
/tc2,81173.25,81173.35594534
/tc1,81173.25,81173.356524848
/tc2,81173.296875,81173.398693717
/tc1,81173.296875,81173.399308309
/tc2,81173.3359375,81173.436926723
/tc1,81173.3359375,81173.437491545
/tc2,81173.375,81173.478982975
/tc1,81173.375,81173.479600799
/tc2,81173.4140625,81173.517011864
/tc1,81173.4140625,81173.517441124
/tc2,81173.453125,81173.555819662
/tc1,81173.453125,81173.559422356
/tc2,81173.4921875,81173.599660465
/tc1,81173.4921875,81173.60004054
/tc2,81173.53125,81173.63791552
/tc1,81173.53125,81173.638384539
/tc2,81173.5703125,81173.676101884
/tc1,81173.5703125,81173.676865464
/tc2,81173.609375,81173.714136715
/tc1,81173.609375,81173.714684769
/tc2,81173.65625,81173.756831046
/tc1,81173.65625,81173.75751772
/tc2,81173.6953125,81173.800767913
/tc1,81173.6953125,81173.801361479
/tc2,81173.734375,81173.837860376
/tc1,81173.734375,81173.838570453
/tc2,81173.7734375,81173.87668987
/tc1,81173.7734375,81173.87717997
/tc2,81173.8125,81173.915372882
/tc1,81173.8125,81173.915783604
/tc2,81173.8515625,81173.958474479
/tc1,81173.8515625,81173.959418178
/tc2,81173.890625,81173.997062912
/tc1,81173.890625,81173.997402542
/tc2,81173.9296875,81173.035739619
/tc1,81173.9296875,81173.036273595
/tc2,81173.9765625,81173.079343644
/tc1,81173.9765625,81173.079960354
/tc2,81174.015625,81174.117271814
/tc1,81174.015625,81174.117699055
/tc2,81174.0546875,81174.155917048
/tc1,81174.0546875,81174.156943109
/tc2,81174.09375,81174.198758485
/tc1,81174.09375,81174.199366337
/tc2,81174.1328125,81174.237992332
/tc1,81174.1328125,81174.238496912
/tc2,81174.171875,81174.275813712
/tc1,81174.171875,81174.276447936
/tc2,81174.2109375,81174.318281121
/tc1,81174.2109375,81174.318669664
/tc2,81174.25,81174.357045982
/tc1,81174.25,81174.357723878
/tc2,81174.2890625,81174.395418615
/tc1,81174.2890625,81174.396066247
/tc2,81174.3359375,81174.438341788
/tc1,81174.3359375,81174.439019635
/tc2,81174.375,81174.477641874
/tc1,81174.375,81174.478152872
/tc2,81174.4140625,81174.516518254
/tc1,81174.4140625,81174.516957209
/tc2,81174.453125,81174.554867864
/tc1,81174.453125,81174.556179529
/tc2,81174.4921875,81174.598048396
/tc1,81174.4921875,81174.59901779
/tc2,81174.53125,81174.635206441
/tc1,81174.53125,81174.635648405
/tc2,81174.578125,81174.678110482
/tc1,81174.578125,81174.678651339
/tc2,81174.609375,81174.715982216
/tc1,81174.609375,81174.716584614
/tc2,81174.65625,81174.758404905
/tc1,81174.65625,81174.758958903
/tc2,81174.6953125,81174.797023056
/tc1,81174.6953125,81174.797512054
/tc2,81174.734375,81174.835963165
/tc1,81174.734375,81174.836641477
/tc2,81174.7734375,81174.880229202
/tc1,81174.7734375,81174.880863914
/tc2,81174.8125,81174.918331327
/tc1,81174.8125,81174.918737577
/tc2,81174.8515625,81174.956089524
/tc1,81174.8515625,81174.95668902
/tc2,81174.8984375,81174.998996905
/tc1,81174.8984375,81174.999564146
/tc2,81174.9375,81174.038129824
/tc1,81174.9375,81174.038609507
/tc2,81174.96875,81174.075745357
/tc1,81174.96875,81174.076146974
/tc2,81175.015625,81175.119215924
/tc1,81175.015625,81175.119686321
/tc2,81175.0546875,81175.157003465
/tc1,81175.0546875,81175.157803829
/tc2,81175.09375,81175.19526497
/tc1,81175.09375,81175.195791901
/tc2,81175.1328125,81175.239530963
/tc1,81175.1328125,81175.240122452
/tc2,81175.171875,81175.278562879
/tc1,81175.171875,81175.2790279
/tc2,81175.2109375,81175.317575845
/tc1,81175.2109375,81175.317966363
/tc2,81175.25,81175.355540551
/tc1,81175.25,81175.356580814
/tc2,81175.296875,81175.398849929
/tc1,81175.296875,81175.39938285
/tc2,81175.3359375,81175.436556523
/tc1,81175.3359375,81175.437242275
/tc2,81175.375,81175.474924048
/tc1,81175.375,81175.475634247
/tc2,81175.4140625,81175.518985691
/tc1,81175.4140625,81175.519417473
/tc2,81175.453125,81175.557353125
/tc1,81175.453125,81175.559473314
/tc2,81175.4921875,81175.595729655
/tc1,81175.4921875,81175.596149331
/tc2,81175.53125,81175.638499683
/tc1,81175.53125,81175.639873425
/tc2,81175.5703125,81175.675606942
/tc1,81175.5703125,81175.67598302
/tc2,81175.6171875,81175.719807266
/tc1,81175.6171875,81175.720430822
/tc2,81175.65625,81175.758360388
/tc1,81175.65625,81175.758976034
/tc2,81175.6953125,81175.797502432
/tc1,81175.6953125,81175.79795869
/tc2,81175.734375,81175.835515593
/tc1,81175.734375,81175.835920176
/tc2,81175.7734375,81175.878664769
/tc1,81175.7734375,81175.879245638
/tc2,81175.8125,81175.917717359
/tc1,81175.8125,81175.918427137
/tc2,81175.8515625,81175.956424698
/tc1,81175.8515625,81175.957003649
/tc2,81175.8984375,81175.000382343
/tc1,81175.8984375,81175.000818488
/tc2,81175.9375,81175.037809776
/tc1,81175.9375,81175.039122654
/tc2,81175.9765625,81175.076506072
/tc1,81175.9765625,81175.077006666
/tc2,81176.0078125,81176.114837802
/tc1,81176.0078125,81176.115332269
/tc2,81176.0546875,81176.158981613
/tc1,81176.0546875,81176.159626083
/tc2,81176.09375,81176.197424354
/tc1,81176.09375,81176.197812063
/tc2,81176.1328125,81176.236140137
/tc1,81176.1328125,81176.236894705
/tc2,81176.171875,81176.275157935
/tc1,81176.171875,81176.276404443
/tc2,81176.21875,81176.318814772
/tc1,81176.21875,81176.31919465
/tc2,81176.25,81176.356702468
/tc1,81176.25,81176.357352381
/tc2,81176.2890625,81176.395460865
/tc1,81176.2890625,81176.396025604
/tc2,81176.3359375,81176.438807261
/tc1,81176.3359375,81176.439515644
/tc2,81176.375,81176.47682175
/tc1,81176.375,81176.47739705
/tc2,81176.4140625,81176.520724779
/tc1,81176.4140625,81176.521344452
/tc2,81176.453125,81176.55895343
/tc1,81176.453125,81176.559750278
/tc2,81176.4921875,81176.597697553
/tc1,81176.4921875,81176.598065684
/tc2,81176.53125,81176.636047463
/tc1,81176.53125,81176.636605139
/tc2,81176.5703125,81176.675277709
/tc1,81176.5703125,81176.675765489
/tc2,81176.6171875,81176.718817292
/tc1,81176.6171875,81176.719525246
/tc2,81176.65625,81176.757959521
/tc1,81176.65625,81176.758802108
/tc2,81176.6953125,81176.796064611
/tc1,81176.6953125,81176.796639588
/tc2,81176.734375,81176.839628243
/tc1,81176.734375,81176.840232267
/tc2,81176.7734375,81176.878318638
/tc1,81176.7734375,81176.878883083
/tc2,81176.8125,81176.916555536
/tc1,81176.8125,81176.917083975
/tc2,81176.8515625,81176.959156619
/tc1,81176.8515625,81176.959847736
/tc2,81176.890625,81176.997488519
/tc1,81176.890625,81176.997897971
/tc2,81176.9296875,81176.035723054
/tc1,81176.9296875,81176.036448796
/tc2,81176.9765625,81176.079237663
/tc1,81176.9765625,81176.079803007
/tc2,81177.015625,81177.117183496
/tc1,81177.015625,81177.117843584
/tc2,81177.0546875,81177.160029372
/tc1,81177.0546875,81177.160667074
/tc2,81177.09375,81177.197956143
/tc1,81177.09375,81177.198353624
/tc2,81177.1328125,81177.236108883
/tc1,81177.1328125,81177.236696194
/tc2,81177.1796875,81177.280340276
/tc1,81177.1796875,81177.281110742
/tc2,81177.2109375,81177.318081843
/tc1,81177.2109375,81177.318592246
/tc2,81177.25,81177.355491304
/tc1,81177.25,81177.35593802
/tc2,81177.296875,81177.398678084
/tc1,81177.296875,81177.399011633
/tc2,81177.3359375,81177.436991637
/tc1,81177.3359375,81177.437532982
/tc2,81177.375,81177.475275196
/tc1,81177.375,81177.475886777
/tc2,81177.4140625,81177.519179699
/tc1,81177.4140625,81177.520063237
/tc2,81177.453125,81177.557892681
/tc1,81177.453125,81177.558654296
/tc2,81177.4921875,81177.595452332
/tc1,81177.4921875,81177.595744027
/tc2,81177.5390625,81177.639204493
/tc1,81177.5390625,81177.639719432
/tc2,81177.578125,81177.678317673
/tc1,81177.578125,81177.678995827
/tc2,81177.6171875,81177.717706017
/tc1,81177.6171875,81177.718281443
/tc2,81177.6484375,81177.75552604
/tc1,81177.6484375,81177.756140973
/tc2,81177.6953125,81177.800144993
/tc1,81177.6953125,81177.800577565
/tc2,81177.734375,81177.838934679
/tc1,81177.734375,81177.839505429
/tc2,81177.7734375,81177.876981719
/tc1,81177.7734375,81177.877536104
/tc2,81177.8125,81177.920144437
/tc1,81177.8125,81177.920692227
/tc2,81177.8515625,81177.958089202
/tc1,81177.8515625,81177.958610297
/tc2,81177.890625,81177.995545604
/tc1,81177.890625,81177.995910691
/tc2,81177.9375,81177.040256622
/tc1,81177.9375,81177.04096967
/tc2,81177.9765625,81177.077871704
/tc1,81177.9765625,81177.078444037
/tc2,81178.015625,81178.11557054
/tc1,81178.015625,81178.116090424
/tc2,81178.0546875,81178.159931829
/tc1,81178.0546875,81178.161306996
/tc2,81178.09375,81178.198045768
/tc1,81178.09375,81178.198355403
/tc2,81178.1328125,81178.235774363
/tc1,81178.1328125,81178.236439794
/tc2,81178.1796875,81178.279642469
/tc1,81178.1796875,81178.280065157
/tc2,81178.2109375,81178.318045031
/tc1,81178.2109375,81178.318429218
/tc2,81178.25,81178.35742383
/tc1,81178.25,81178.358200274
/tc2,81178.2890625,81178.394795828
/tc1,81178.2890625,81178.395912149
/tc2,81178.3359375,81178.438758467
/tc1,81178.3359375,81178.439248698
/tc2,81178.375,81178.475856902
/tc1,81178.375,81178.476408323
/tc2,81178.4140625,81178.520030455
/tc1,81178.4140625,81178.521023011
/tc2,81178.453125,81178.558876575
/tc1,81178.453125,81178.559390129
/tc2,81178.4921875,81178.597404285
/tc1,81178.4921875,81178.598045581
/tc2,81178.5390625,81178.639950031
/tc1,81178.5390625,81178.640501686
/tc2,81178.578125,81178.678510334
/tc1,81178.578125,81178.678993898
/tc2,81178.609375,81178.715674898
/tc1,81178.609375,81178.716360169
/tc2,81178.65625,81178.758940931
/tc1,81178.65625,81178.759666375
/tc2,81178.6953125,81178.797054114
/tc1,81178.6953125,81178.797570449
/tc2,81178.734375,81178.835154862
/tc1,81178.734375,81178.835801719
/tc2,81178.7734375,81178.878243885
/tc1,81178.7734375,81178.878896062
/tc2,81178.8125,81178.91693924
/tc1,81178.8125,81178.917602896
/tc2,81178.8515625,81178.955708878
/tc1,81178.8515625,81178.956523365
/tc2,81178.8984375,81178.998934786
/tc1,81178.8984375,81178.999358977
/tc2,81178.9296875,81178.037032911
/tc1,81178.9296875,81178.037721836
/tc2,81178.96875,81178.075449752
/tc1,81178.96875,81178.076016745
/tc2,81179.0078125,81179.114439561
/tc1,81179.0078125,81179.114968343
/tc2,81179.0546875,81179.157631906
/tc1,81179.0546875,81179.158283327
/tc2,81179.09375,81179.196697015
/tc1,81179.09375,81179.197203408
/tc2,81179.1328125,81179.235367291
/tc1,81179.1328125,81179.23597136
/tc2,81179.1796875,81179.27993589
/tc1,81179.1796875,81179.280383022
/tc2,81179.2109375,81179.317422964
/tc1,81179.2109375,81179.317989282
/tc2,81179.2578125,81179.359665309
/tc1,81179.2578125,81179.360329312
/tc2,81179.296875,81179.397810561
/tc1,81179.296875,81179.398197565
/tc2,81179.3359375,81179.436299622
/tc1,81179.3359375,81179.436897481
/tc2,81179.375,81179.475000353
/tc1,81179.375,81179.475467873
/tc2,81179.4140625,81179.519442799
/tc1,81179.4140625,81179.520106515
/tc2,81179.453125,81179.558052509
/tc1,81179.453125,81179.558556931
/tc2,81179.4921875,81179.595454767
/tc1,81179.4921875,81179.595785352
/tc2,81179.53125,81179.63835096
/tc1,81179.53125,81179.638972029
/tc2,81179.5703125,81179.67613656
/tc1,81179.5703125,81179.676772372
/tc2,81179.6171875,81179.718324396
/tc1,81179.6171875,81179.719079549
/tc2,81179.6484375,81179.755753088
/tc1,81179.6484375,81179.75643245
/tc2,81179.6953125,81179.798795391
/tc1,81179.6953125,81179.799459754
/tc2,81179.734375,81179.83783157
/tc1,81179.734375,81179.838375191
/tc2,81179.7734375,81179.876199745
/tc1,81179.7734375,81179.876766562
/tc2,81179.8125,81179.919289245
/tc1,81179.8125,81179.91988017
/tc2,81179.8515625,81179.95723988
/tc1,81179.8515625,81179.957840957
/tc2,81179.890625,81179.995441519
/tc1,81179.890625,81179.996032732
/tc2,81179.9375,81179.038249463
/tc1,81179.9375,81179.038930066
/tc2,81179.96875,81179.075759387
/tc1,81179.96875,81179.076335417
/tc2,81180.015625,81180.118648904
/tc1,81180.015625,81180.119200965
/tc2,81180.0546875,81180.157638322
/tc1,81180.0546875,81180.158199741
/tc2,81180.09375,81180.196106103
/tc1,81180.09375,81180.196569873
/tc2,81180.1328125,81180.240027184
/tc1,81180.1328125,81180.240627966
/tc2,81180.171875,81180.277018885
/tc1,81180.171875,81180.277666973
/tc2,81180.2109375,81180.314555021
/tc1,81180.2109375,81180.315100702
/tc2,81180.2578125,81180.358231071
/tc1,81180.2578125,81180.359060634
/tc2,81180.2890625,81180.396745072
/tc1,81180.2890625,81180.397358241
/tc2,81180.328125,81180.435087428
/tc1,81180.328125,81180.435545692
/tc2,81180.375,81180.479244388
/tc1,81180.375,81180.479747052
/tc2,81180.4140625,81180.517384387
/tc1,81180.4140625,81180.518492178
/tc2,81180.453125,81180.560616047
/tc1,81180.453125,81180.561056719
/tc2,81180.4921875,81180.598497606
/tc1,81180.4921875,81180.599024613
/tc2,81180.53125,81180.635871323
/tc1,81180.53125,81180.636318124
/tc2,81180.5703125,81180.675677382
/tc1,81180.5703125,81180.676382045
/tc2,81180.6171875,81180.718688914
/tc1,81180.6171875,81180.719151115
/tc2,81180.65625,81180.756576333
/tc1,81180.65625,81180.757192516
/tc2,81180.6953125,81180.795351036
/tc1,81180.6953125,81180.795857399
/tc2,81180.734375,81180.839286502
/tc1,81180.734375,81180.83982647
/tc2,81180.7734375,81180.878053543
/tc1,81180.7734375,81180.879425203
/tc2,81180.8125,81180.915810088
/tc1,81180.8125,81180.916169833
/tc2,81180.8515625,81180.958034457
/tc1,81180.8515625,81180.958434225
/tc2,81180.890625,81180.996604202
/tc1,81180.890625,81180.997347944
/tc2,81180.9296875,81180.035019657
/tc1,81180.9296875,81180.035448034
/tc2,81180.9765625,81180.078515856
/tc1,81180.9765625,81180.078977058
/tc2,81181.015625,81181.115656678
/tc1,81181.015625,81181.11607082
/tc2,81181.0546875,81181.158172527
/tc1,81181.0546875,81181.15882044
/tc2,81181.09375,81181.19713022
/tc1,81181.09375,81181.197618771
/tc2,81181.1328125,81181.236292027
/tc1,81181.1328125,81181.236930895
/tc2,81181.1796875,81181.280487495
/tc1,81181.1796875,81181.28131299
/tc2,81181.2109375,81181.318319658
/tc1,81181.2109375,81181.318706437
/tc2,81181.25,81181.357377241
/tc1,81181.25,81181.357971653
/tc2,81181.2890625,81181.39527191
/tc1,81181.2890625,81181.395994869
/tc2,81181.3359375,81181.439283741
/tc1,81181.3359375,81181.440179715
/tc2,81181.375,81181.478026979
/tc1,81181.375,81181.479390507
/tc2,81181.4140625,81181.51570105
/tc1,81181.4140625,81181.516161783
/tc2,81181.453125,81181.559284458
/tc1,81181.453125,81181.559980922
/tc2,81181.4921875,81181.598219678
/tc1,81181.4921875,81181.598645055
/tc2,81181.53125,81181.636419016
/tc1,81181.53125,81181.636958202
/tc2,81181.578125,81181.679501863
/tc1,81181.578125,81181.680995456
/tc2,81181.609375,81181.716911627
/tc1,81181.609375,81181.717383273
/tc2,81181.65625,81181.760861375
/tc1,81181.65625,81181.761443124
/tc2,81181.6953125,81181.798701166
/tc1,81181.6953125,81181.799236846
/tc2,81181.734375,81181.837244273
/tc1,81181.734375,81181.837769723
/tc2,81181.7734375,81181.875371492
/tc1,81181.7734375,81181.875983083
/tc2,81181.8125,81181.918907103
/tc1,81181.8125,81181.919313665
/tc2,81181.8515625,81181.957238868
/tc1,81181.8515625,81181.95779814
/tc2,81181.8984375,81181.999935406
/tc1,81181.8984375,81181.000398493
/tc2,81181.9375,81181.037926081
/tc1,81181.9375,81181.03847476
/tc2,81181.96875,81181.075583447
/tc1,81181.96875,81181.076457595
/tc2,81182.015625,81182.118426838
/tc1,81182.015625,81182.118893181
/tc2,81182.0546875,81182.156871219
/tc1,81182.0546875,81182.15750623
/tc2,81182.09375,81182.199539408
/tc1,81182.09375,81182.200085195
/tc2,81182.1328125,81182.237919631
/tc1,81182.1328125,81182.238563484
/tc2,81182.171875,81182.275822749
/tc1,81182.171875,81182.276408289
/tc2,81182.21875,81182.319656954
/tc1,81182.21875,81182.320204875
/tc2,81182.25,81182.357014487
/tc1,81182.25,81182.357513993
/tc2,81182.296875,81182.400345946
/tc1,81182.296875,81182.400962756
/tc2,81182.3359375,81182.438309297
/tc1,81182.3359375,81182.438957646
/tc2,81182.375,81182.476821397
/tc1,81182.375,81182.477376185
/tc2,81182.4140625,81182.515220369
/tc1,81182.4140625,81182.515657424
/tc2,81182.453125,81182.55948488
/tc1,81182.453125,81182.559918251
/tc2,81182.4921875,81182.597865992
/tc1,81182.4921875,81182.59840358
/tc2,81182.5390625,81182.639926669
/tc1,81182.5390625,81182.641327737
/tc2,81182.578125,81182.678244451
/tc1,81182.578125,81182.678813131
/tc2,81182.609375,81182.715866443
/tc1,81182.609375,81182.716341669
/tc2,81182.65625,81182.759653124
/tc1,81182.65625,81182.760187705
/tc2,81182.6953125,81182.798408276
/tc1,81182.6953125,81182.798828639
/tc2,81182.734375,81182.837729317
/tc1,81182.734375,81182.838482452
/tc2,81182.7734375,81182.875389324
/tc1,81182.7734375,81182.876555347
/tc2,81182.8125,81182.919451894
/tc1,81182.8125,81182.920046627
/tc2,81182.8515625,81182.958897202
/tc1,81182.8515625,81182.960298266
/tc2,81182.890625,81182.99688948
/tc1,81182.890625,81182.997196525
/tc2,81182.9375,81182.040910117
/tc1,81182.9375,81182.041525299
/tc2,81182.9765625,81182.079238092
/tc1,81182.9765625,81182.07972613
/tc2,81183.015625,81183.117510535
/tc1,81183.015625,81183.118136707
/tc2,81183.0546875,81183.156577542
/tc1,81183.0546875,81183.15722717
/tc2,81183.09375,81183.20073541
/tc1,81183.09375,81183.201199848
/tc2,81183.1328125,81183.237649311
/tc1,81183.1328125,81183.238259875
/tc2,81183.171875,81183.275283476
/tc1,81183.171875,81183.275854346
/tc2,81183.2109375,81183.317911065
/tc1,81183.2109375,81183.318571093
/tc2,81183.25,81183.355544782
/tc1,81183.25,81183.356235877
/tc2,81183.296875,81183.400540903
/tc1,81183.296875,81183.40105345
/tc2,81183.3359375,81183.439297918
/tc1,81183.3359375,81183.439928271
/tc2,81183.375,81183.477604807
/tc1,81183.375,81183.478170126
/tc2,81183.4140625,81183.515358654
/tc1,81183.4140625,81183.515816224
/tc2,81183.453125,81183.558405235
/tc1,81183.453125,81183.559019485
/tc2,81183.4921875,81183.596991494
/tc1,81183.4921875,81183.598112431
/tc2,81183.53125,81183.635108882
/tc1,81183.53125,81183.635734241
/tc2,81183.5703125,81183.677859862
/tc1,81183.5703125,81183.678515408
/tc2,81183.609375,81183.715802628
/tc1,81183.609375,81183.716301214
/tc2,81183.65625,81183.76009089
/tc1,81183.65625,81183.760819683
/tc2,81183.6953125,81183.798842082
/tc1,81183.6953125,81183.799446401
/tc2,81183.734375,81183.837929291
/tc1,81183.734375,81183.838651708
/tc2,81183.7734375,81183.87513473
/tc1,81183.7734375,81183.875821355
/tc2,81183.8125,81183.91979131
/tc1,81183.8125,81183.920228335
/tc2,81183.8515625,81183.957324519
/tc1,81183.8515625,81183.958147356
/tc2,81183.8984375,81183.000044207
/tc1,81183.8984375,81183.000608902
/tc2,81183.9375,81183.038131096
/tc1,81183.9375,81183.039042511
/tc2,81183.96875,81183.0751193
/tc1,81183.96875,81183.076551798
/tc2,81184.015625,81184.118639124
/tc1,81184.015625,81184.119250171
/tc2,81184.0546875,81184.157097746
/tc1,81184.0546875,81184.157796722
/tc2,81184.09375,81184.195733327
/tc1,81184.09375,81184.197177208
/tc2,81184.1328125,81184.239048122
/tc1,81184.1328125,81184.239513311
/tc2,81184.171875,81184.277044558
/tc1,81184.171875,81184.277458408
/tc2,81184.21875,81184.320572325
/tc1,81184.21875,81184.32091665
/tc2,81184.2578125,81184.358149673
/tc1,81184.2578125,81184.358820548
/tc2,81184.2890625,81184.395550459
/tc1,81184.2890625,81184.396234204
/tc2,81184.3359375,81184.439872169
/tc1,81184.3359375,81184.44050485
/tc2,81184.375,81184.477884181
/tc1,81184.375,81184.478524736
/tc2,81184.4140625,81184.516326674
/tc1,81184.4140625,81184.51673026
/tc2,81184.453125,81184.560419356
/tc1,81184.453125,81184.561107973
/tc2,81184.4921875,81184.59817076
/tc1,81184.4921875,81184.598961341
/tc2,81184.53125,81184.637002031
/tc1,81184.53125,81184.637497386
/tc2,81184.5703125,81184.675660585
/tc1,81184.5703125,81184.677352239
/tc2,81184.6171875,81184.71911638
/tc1,81184.6171875,81184.719521465
/tc2,81184.65625,81184.757951693
/tc1,81184.65625,81184.758641985
/tc2,81184.6953125,81184.796264168
/tc1,81184.6953125,81184.796769066
/tc2,81184.734375,81184.840501779
/tc1,81184.734375,81184.841152795
/tc2,81184.7734375,81184.877987358
/tc1,81184.7734375,81184.878661556
/tc2,81184.8125,81184.916237824
/tc1,81184.8125,81184.916657812
/tc2,81184.859375,81184.959913147
/tc1,81184.859375,81184.960522796
/tc2,81184.890625,81184.997884649
/tc1,81184.890625,81184.998452628
/tc2,81184.9296875,81184.036020893
/tc1,81184.9296875,81184.036792852
/tc2,81184.96875,81184.075210329
/tc1,81184.96875,81184.075885718
/tc2,81185.015625,81185.119134915
/tc1,81185.015625,81185.119830419
/tc2,81185.0546875,81185.157246372
/tc1,81185.0546875,81185.158041556
/tc2,81185.09375,81185.195199887
/tc1,81185.09375,81185.195784625
/tc2,81185.1328125,81185.238407338
/tc1,81185.1328125,81185.238838519
/tc2,81185.171875,81185.276335457
/tc1,81185.171875,81185.276877218
/tc2,81185.21875,81185.321009606
/tc1,81185.21875,81185.321821823
/tc2,81185.2578125,81185.359311717
/tc1,81185.2578125,81185.35987482
/tc2,81185.296875,81185.398095646
/tc1,81185.296875,81185.398780396
/tc2,81185.328125,81185.435531383
/tc1,81185.328125,81185.435954923
/tc2,81185.375,81185.479289705
/tc1,81185.375,81185.479955165
/tc2,81185.4140625,81185.517298805
/tc1,81185.4140625,81185.517949353
/tc2,81185.453125,81185.555958922
/tc1,81185.453125,81185.556598947
/tc2,81185.4921875,81185.599137159
/tc1,81185.4921875,81185.599901933
/tc2,81185.53125,81185.6380103
/tc1,81185.53125,81185.638375527
/tc2,81185.5703125,81185.675749153
/tc1,81185.5703125,81185.676374696
/tc2,81185.6171875,81185.719169888
/tc1,81185.6171875,81185.71985767
/tc2,81185.65625,81185.757166233
/tc1,81185.65625,81185.757743051
/tc2,81185.6953125,81185.796025355
/tc1,81185.6953125,81185.796627302
/tc2,81185.734375,81185.839741172
/tc1,81185.734375,81185.84011113
/tc2,81185.7734375,81185.877027203
/tc1,81185.7734375,81185.878476632
/tc2,81185.8125,81185.920288742
/tc1,81185.8125,81185.920719218
/tc2,81185.8515625,81185.957969073
/tc1,81185.8515625,81185.958551062
/tc2,81185.890625,81185.996816071
/tc1,81185.890625,81185.997469331
/tc2,81185.9296875,81185.036322894
/tc1,81185.9296875,81185.036890103
/tc2,81185.96875,81185.0753378
/tc1,81185.96875,81185.075928034
/tc2,81186.015625,81186.118334052
/tc1,81186.015625,81186.118874586
/tc2,81186.0546875,81186.156365254
/tc1,81186.0546875,81186.156872447
/tc2,81186.09375,81186.200273737
/tc1,81186.09375,81186.200860229
/tc2,81186.1328125,81186.240078547
/tc1,81186.1328125,81186.24067378
/tc2,81186.171875,81186.278235185
/tc1,81186.171875,81186.279064334
/tc2,81186.2109375,81186.315571963
/tc1,81186.2109375,81186.316137421
/tc2,81186.2578125,81186.359289266
/tc1,81186.2578125,81186.359790751
/tc2,81186.296875,81186.397143763
/tc1,81186.296875,81186.397908624
/tc2,81186.328125,81186.435842103
/tc1,81186.328125,81186.436676718
/tc2,81186.375,81186.479878702
/tc1,81186.375,81186.480391333
/tc2,81186.4140625,81186.518564265
/tc1,81186.4140625,81186.519014738
/tc2,81186.453125,81186.557028378
/tc1,81186.453125,81186.557580285
/tc2,81186.4921875,81186.595974389
/tc1,81186.4921875,81186.59669709
/tc2,81186.5390625,81186.63980656
/tc1,81186.5390625,81186.640228617
/tc2,81186.5703125,81186.677019814
/tc1,81186.5703125,81186.677760023
/tc2,81186.609375,81186.715451491
/tc1,81186.609375,81186.716093076
/tc2,81186.65625,81186.759645163
/tc1,81186.65625,81186.760798377
/tc2,81186.6953125,81186.797819424
/tc1,81186.6953125,81186.798777167
/tc2,81186.734375,81186.836077806
/tc1,81186.734375,81186.836579767
/tc2,81186.7734375,81186.879945231
/tc1,81186.7734375,81186.883028687
/tc2,81186.8125,81186.917203058
/tc1,81186.8125,81186.917563537
/tc2,81186.859375,81186.960739895
/tc1,81186.859375,81186.961318579
/tc2,81186.8984375,81186.999389156
/tc1,81186.8984375,81186.999831302
/tc2,81186.9296875,81186.03728413
/tc1,81186.9296875,81186.037702102
/tc2,81186.96875,81186.076703657
/tc1,81186.9765625,81186.077338505
/tc2,81187.0078125,81187.115260578
/tc1,81187.0078125,81187.115806499
/tc2,81187.0546875,81187.157829167
/tc1,81187.0546875,81187.158436016
/tc2,81187.09375,81187.195212738
/tc1,81187.09375,81187.196526952
/tc2,81187.1328125,81187.238237125
/tc1,81187.1328125,81187.238576386
/tc2,81187.171875,81187.275078011
/tc1,81187.171875,81187.275576289
/tc2,81187.2109375,81187.318231756
/tc1,81187.2109375,81187.318606288
/tc2,81187.25,81187.356693004
/tc1,81187.25,81187.35731832
/tc2,81187.296875,81187.400724309
/tc1,81187.296875,81187.401204464
/tc2,81187.3359375,81187.439839424
/tc1,81187.3359375,81187.441102224
/tc2,81187.375,81187.478303184
/tc1,81187.375,81187.478709534
/tc2,81187.4140625,81187.51667292
/tc1,81187.4140625,81187.517125842
/tc2,81187.453125,81187.555288952
/tc1,81187.453125,81187.55578055
/tc2,81187.4921875,81187.599206566
/tc1,81187.4921875,81187.599726274
/tc2,81187.53125,81187.637037113
/tc1,81187.53125,81187.637661133
/tc2,81187.578125,81187.679713675
/tc1,81187.578125,81187.68031221
/tc2,81187.6171875,81187.718006699
/tc1,81187.6171875,81187.718603384
/tc2,81187.6484375,81187.755262068
/tc1,81187.6484375,81187.755887377
/tc2,81187.6953125,81187.798190554
/tc1,81187.6953125,81187.799140501
/tc2,81187.734375,81187.835419798
/tc1,81187.734375,81187.835873744
/tc2,81187.7734375,81187.878619938
/tc1,81187.7734375,81187.879145911
