/tc1,81248.609375,81248.806816646
/tc2,81248.65625,81248.809686925
/tc1,81248.65625,81248.810135444
/tc2,81248.6953125,81248.811650707
/tc1,81248.6953125,81248.812185687
/tc2,81248.734375,81248.841558549
/tc1,81248.734375,81248.842689253
/tc2,81248.7734375,81248.879488413
/tc1,81248.7734375,81248.880114118
/tc2,81248.8125,81248.917037955
/tc1,81248.8125,81248.917561149
/tc2,81248.8515625,81248.960754806
/tc1,81248.8515625,81248.962011673
/tc2,81248.890625,81248.99830986
/tc1,81248.890625,81248.998685209
/tc2,81248.9375,81248.041101647
/tc1,81248.9375,81248.041557238
/tc2,81248.9765625,81248.079018078
/tc1,81248.9765625,81248.079441479
/tc2,81249.015625,81249.117222306
/tc1,81249.015625,81249.11777463
/tc2,81249.0546875,81249.161348863
/tc1,81249.0546875,81249.16183111
/tc2,81249.09375,81249.199414479
/tc1,81249.09375,81249.20012092
/tc2,81249.1328125,81249.237608991
/tc1,81249.1328125,81249.23891421
/tc2,81249.1796875,81249.281248963
/tc1,81249.1796875,81249.281777108
/tc2,81249.2109375,81249.319065529
/tc1,81249.2109375,81249.319610695
/tc2,81249.25,81249.357644353
/tc1,81249.25,81249.358196589
/tc2,81249.296875,81249.40149748
/tc1,81249.296875,81249.402297256
/tc2,81249.3359375,81249.438573345
/tc1,81249.3359375,81249.440040848
/tc2,81249.375,81249.482140851
/tc1,81249.375,81249.482494813
/tc2,81249.4140625,81249.520617979
/tc1,81249.4140625,81249.521095117
/tc2,81249.453125,81249.55961313
/tc1,81249.453125,81249.560205898
/tc2,81249.4921875,81249.598047458
/tc1,81249.4921875,81249.598567514
/tc2,81249.53125,81249.636882409
/tc1,81249.53125,81249.637481198
/tc2,81249.578125,81249.681359484
/tc1,81249.578125,81249.681913337
/tc2,81249.6171875,81249.718890349
/tc1,81249.6171875,81249.719409536
/tc2,81249.6484375,81249.757015602
/tc1,81249.6484375,81249.757601573
/tc2,81249.6953125,81249.800869271
/tc1,81249.6953125,81249.801515163
/tc2,81249.734375,81249.839265475
/tc1,81249.734375,81249.839736682
/tc2,81249.7734375,81249.878177026
/tc1,81249.7734375,81249.878722322
/tc2,81249.8125,81249.921238176
/tc1,81249.8125,81249.922446644
/tc2,81249.8515625,81249.95997042
/tc1,81249.8515625,81249.960919944
/tc2,81249.890625,81249.997545388
/tc1,81249.890625,81249.997993282
/tc2,81249.9375,81249.040404019
/tc1,81249.9375,81249.04099028
/tc2,81249.9765625,81249.078487278
/tc1,81249.9765625,81249.079187347
/tc2,81250.015625,81250.121505368
/tc1,81250.015625,81250.12233017
/tc2,81250.0546875,81250.160078801
/tc1,81250.0546875,81250.160846218
/tc2,81250.09375,81250.197597692
/tc1,81250.09375,81250.198143821
/tc2,81250.140625,81250.242688168
/tc1,81250.140625,81250.243546586
/tc2,81250.171875,81250.280945099
/tc1,81250.171875,81250.28184158
/tc2,81250.2109375,81250.319295781
/tc1,81250.2109375,81250.319893419
/tc2,81250.25,81250.357267288
/tc1,81250.25,81250.357804632
/tc2,81250.296875,81250.40184078
/tc1,81250.296875,81250.402396876
/tc2,81250.3359375,81250.439943324
/tc1,81250.3359375,81250.440720917
/tc2,81250.375,81250.477267907
/tc1,81250.375,81250.477781478
/tc2,81250.4140625,81250.520773875
/tc1,81250.4140625,81250.521257762
/tc2,81250.453125,81250.558861214
/tc1,81250.453125,81250.559619146
/tc2,81250.4921875,81250.597267645
/tc1,81250.4921875,81250.597786032
/tc2,81250.53125,81250.639227991
/tc1,81250.53125,81250.639680778
/tc2,81250.5703125,81250.677436625
/tc1,81250.5703125,81250.678214252
/tc2,81250.6171875,81250.721219619
/tc1,81250.6171875,81250.721689425
/tc2,81250.65625,81250.759975956
/tc1,81250.65625,81250.760537196
/tc2,81250.6953125,81250.798676728
/tc1,81250.6953125,81250.799269467
/tc2,81250.734375,81250.841642899
/tc1,81250.734375,81250.842147413
/tc2,81250.7734375,81250.879535199
/tc1,81250.7734375,81250.879964478
/tc2,81250.8125,81250.91817117
/tc1,81250.8125,81250.918761054
/tc2,81250.859375,81250.962104534
/tc1,81250.859375,81250.962687446
/tc2,81250.8984375,81250.000299655
/tc1,81250.8984375,81250.000840188
/tc2,81250.9296875,81250.037325034
/tc1,81250.9296875,81250.037692398
/tc2,81250.9765625,81250.080658078
/tc1,81250.9765625,81250.081433696
/tc2,81251.015625,81251.118664214
/tc1,81251.015625,81251.11917388
/tc2,81251.0546875,81251.156690721
/tc1,81251.0546875,81251.157258736
/tc2,81251.09375,81251.20124751
/tc1,81251.09375,81251.201877065
/tc2,81251.1328125,81251.238694716
/tc1,81251.1328125,81251.239321411
/tc2,81251.171875,81251.276932002
/tc1,81251.171875,81251.277587926
/tc2,81251.21875,81251.320458829
/tc1,81251.21875,81251.321137569
/tc2,81251.25,81251.358798825
/tc1,81251.25,81251.359450477
/tc2,81251.2890625,81251.397427365
/tc1,81251.2890625,81251.397899852
/tc2,81251.3359375,81251.440844464
/tc1,81251.3359375,81251.441289747
/tc2,81251.375,81251.480029877
/tc1,81251.375,81251.480577131
/tc2,81251.4140625,81251.518006648
/tc1,81251.4140625,81251.519631357
/tc2,81251.453125,81251.561701299
/tc1,81251.453125,81251.562209664
/tc2,81251.4921875,81251.598713102
/tc1,81251.4921875,81251.599218071
/tc2,81251.53125,81251.636953142
/tc1,81251.53125,81251.63764619
/tc2,81251.578125,81251.680892926
/tc1,81251.578125,81251.681684686
/tc2,81251.6171875,81251.718828645
/tc1,81251.6171875,81251.719328019
/tc2,81251.6484375,81251.757466925
/tc1,81251.6484375,81251.758118846
/tc2,81251.6953125,81251.800486457
/tc1,81251.6953125,81251.801238657
/tc2,81251.734375,81251.838788529
/tc1,81251.734375,81251.839305374
/tc2,81251.7734375,81251.877372322
/tc1,81251.7734375,81251.877884122
/tc2,81251.8125,81251.920231863
/tc1,81251.8125,81251.920786118
/tc2,81251.8515625,81251.959462098
/tc1,81251.8515625,81251.960053353
/tc2,81251.890625,81251.99798142
/tc1,81251.890625,81251.998508954
/tc2,81251.9375,81251.041566691
/tc1,81251.9375,81251.042042044
/tc2,81251.9765625,81251.080760793
/tc1,81251.9765625,81251.081605352
/tc2,81252.015625,81252.118570671
/tc1,81252.015625,81252.119126395
/tc2,81252.0546875,81252.162634522
/tc1,81252.0546875,81252.163234052
/tc2,81252.09375,81252.200129592
/tc1,81252.09375,81252.200634789
/tc2,81252.1328125,81252.237198203
/tc1,81252.1328125,81252.237615212
/tc2,81252.171875,81252.279979637
/tc1,81252.171875,81252.280569459
/tc2,81252.2109375,81252.317253502
/tc1,81252.2109375,81252.317772885
/tc2,81252.2578125,81252.361033528
/tc1,81252.2578125,81252.361643281
/tc2,81252.296875,81252.3985838
/tc1,81252.296875,81252.399360365
/tc2,81252.328125,81252.435970712
/tc1,81252.328125,81252.436366897
/tc2,81252.375,81252.479059176
/tc1,81252.375,81252.479686687
/tc2,81252.4140625,81252.518402582
/tc1,81252.4140625,81252.518958682
/tc2,81252.453125,81252.561322844
/tc1,81252.453125,81252.562588542
/tc2,81252.4921875,81252.599510823
/tc1,81252.4921875,81252.599984608
/tc2,81252.53125,81252.637743276
/tc1,81252.53125,81252.638111362
/tc2,81252.578125,81252.68131444
/tc1,81252.578125,81252.681994989
/tc2,81252.6171875,81252.719899001
/tc1,81252.6171875,81252.720451066
/tc2,81252.65625,81252.758842811
/tc1,81252.65625,81252.759490764
/tc2,81252.6953125,81252.797373356
/tc1,81252.6953125,81252.798304848
/tc2,81252.734375,81252.84030248
/tc1,81252.734375,81252.840678247
/tc2,81252.7734375,81252.877092762
/tc1,81252.7734375,81252.87782961
/tc2,81252.8125,81252.919894237
/tc1,81252.8125,81252.92048279
/tc2,81252.8515625,81252.957511623
/tc1,81252.8515625,81252.958218552
/tc2,81252.890625,81252.999711396
/tc1,81252.890625,81252.000298676
/tc2,81252.9296875,81252.037913221
/tc1,81252.9296875,81252.038558558
/tc2,81252.96875,81252.076013336
/tc1,81252.96875,81252.076567536
/tc2,81253.015625,81253.11949676
/tc1,81253.015625,81253.120129903
/tc2,81253.0546875,81253.157861776
/tc1,81253.0546875,81253.158404803
/tc2,81253.09375,81253.196569608
/tc1,81253.09375,81253.197144246
/tc2,81253.1328125,81253.240406688
/tc1,81253.1328125,81253.240930965
/tc2,81253.171875,81253.278796261
/tc1,81253.171875,81253.279404099
/tc2,81253.2109375,81253.31724603
/tc1,81253.2109375,81253.317759892
/tc2,81253.2578125,81253.35996363
/tc1,81253.2578125,81253.360517603
/tc2,81253.2890625,81253.397997508
/tc1,81253.2890625,81253.398594278
/tc2,81253.3359375,81253.440830228
/tc1,81253.3359375,81253.441237031
/tc2,81253.375,81253.479214076
/tc1,81253.375,81253.479731804
/tc2,81253.4140625,81253.51751028
/tc1,81253.4140625,81253.517999514
/tc2,81253.453125,81253.560832994
/tc1,81253.453125,81253.561509577
/tc2,81253.4921875,81253.598686509
/tc1,81253.4921875,81253.599210872
/tc2,81253.53125,81253.63714634
/tc1,81253.53125,81253.637593368
/tc2,81253.578125,81253.681480815
/tc1,81253.578125,81253.682033949
/tc2,81253.6171875,81253.718887603
/tc1,81253.6171875,81253.719525434
/tc2,81253.6484375,81253.757337388
/tc1,81253.6484375,81253.757985866
/tc2,81253.6953125,81253.801578495
/tc1,81253.6953125,81253.802030726
/tc2,81253.734375,81253.840471889
/tc1,81253.734375,81253.8408993
/tc2,81253.7734375,81253.878012886
/tc1,81253.7734375,81253.878793183
/tc2,81253.8125,81253.921313292
/tc1,81253.8125,81253.92197406
/tc2,81253.8515625,81253.959955838
/tc1,81253.8515625,81253.960774302
/tc2,81253.890625,81253.99758049
/tc1,81253.890625,81253.998278147
/tc2,81253.9375,81253.04065258
/tc1,81253.9375,81253.041386023
/tc2,81253.9765625,81253.078663152
/tc1,81253.9765625,81253.079259183
/tc2,81254.0078125,81254.117114336
/tc1,81254.0078125,81254.117636436
/tc2,81254.0546875,81254.161860901
/tc1,81254.0546875,81254.162386321
/tc2,81254.09375,81254.199467152
/tc1,81254.09375,81254.200299149
/tc2,81254.1328125,81254.237292762
/tc1,81254.1328125,81254.237768027
/tc2,81254.171875,81254.281381844
/tc1,81254.171875,81254.282180761
/tc2,81254.2109375,81254.318826562
/tc1,81254.2109375,81254.31946873
/tc2,81254.25,81254.356632323
/tc1,81254.25,81254.357236511
/tc2,81254.296875,81254.399667475
/tc1,81254.296875,81254.400289721
/tc2,81254.3359375,81254.438744463
/tc1,81254.3359375,81254.439218401
/tc2,81254.375,81254.477524333
/tc1,81254.375,81254.478088109
/tc2,81254.4140625,81254.520933206
/tc1,81254.4140625,81254.521601289
/tc2,81254.453125,81254.560008861
/tc1,81254.453125,81254.560693831
/tc2,81254.4921875,81254.598602924
/tc1,81254.4921875,81254.599364531
/tc2,81254.53125,81254.637352794
/tc1,81254.53125,81254.637862229
/tc2,81254.578125,81254.680572137
/tc1,81254.578125,81254.681320129
/tc2,81254.609375,81254.718756715
/tc1,81254.609375,81254.720038475
/tc2,81254.6484375,81254.756724053
/tc1,81254.6484375,81254.757183699
/tc2,81254.6953125,81254.801173801
/tc1,81254.6953125,81254.80171315
/tc2,81254.734375,81254.839968719
/tc1,81254.734375,81254.841167588
/tc2,81254.7734375,81254.878286748
/tc1,81254.7734375,81254.878894009
/tc2,81254.8125,81254.921339122
/tc1,81254.8125,81254.921884892
/tc2,81254.8515625,81254.958916355
/tc1,81254.8515625,81254.959892437
/tc2,81254.890625,81254.996342343
/tc1,81254.890625,81254.997022531
/tc2,81254.9296875,81254.038668143
/tc1,81254.9296875,81254.03907437
/tc2,81254.9765625,81254.08163887
/tc1,81254.9765625,81254.082287706
/tc2,81255.015625,81255.121438089
/tc1,81255.015625,81255.122100235
/tc2,81255.0546875,81255.158581683
/tc1,81255.0546875,81255.159110135
/tc2,81255.09375,81255.197294769
/tc1,81255.09375,81255.197920736
/tc2,81255.1328125,81255.24139369
/tc1,81255.1328125,81255.242023381
/tc2,81255.171875,81255.278693355
/tc1,81255.171875,81255.279351569
/tc2,81255.2109375,81255.316933649
/tc1,81255.2109375,81255.317558362
/tc2,81255.2578125,81255.360551402
/tc1,81255.2578125,81255.361155543
/tc2,81255.2890625,81255.397615709
/tc1,81255.2890625,81255.398127199
/tc2,81255.3359375,81255.44207837
/tc1,81255.3359375,81255.442423385
/tc2,81255.375,81255.480455329
/tc1,81255.375,81255.480974744
/tc2,81255.4140625,81255.518747628
/tc1,81255.4140625,81255.519341545
/tc2,81255.453125,81255.556905369
/tc1,81255.453125,81255.557712795
/tc2,81255.4921875,81255.600662568
/tc1,81255.4921875,81255.601556921
/tc2,81255.53125,81255.638509567
/tc1,81255.53125,81255.638979342
/tc2,81255.5703125,81255.677155567
/tc1,81255.5703125,81255.677984058
/tc2,81255.6171875,81255.721323224
/tc1,81255.6171875,81255.721849654
/tc2,81255.65625,81255.759040186
/tc1,81255.65625,81255.759632123
/tc2,81255.6953125,81255.802778212
/tc1,81255.6953125,81255.803396883
/tc2,81255.734375,81255.840689606
/tc1,81255.734375,81255.84124632
/tc2,81255.7734375,81255.878729239
/tc1,81255.7734375,81255.879296533
/tc2,81255.8125,81255.917668237
/tc1,81255.8125,81255.918249707
/tc2,81255.859375,81255.96108078
/tc1,81255.859375,81255.961693179
/tc2,81255.890625,81255.998620482
/tc1,81255.890625,81255.999241925
/tc2,81255.9296875,81255.036880518
/tc1,81255.9296875,81255.037292276
/tc2,81255.9765625,81255.079926725
/tc1,81255.9765625,81255.080534085
/tc2,81256.015625,81256.11780734
/tc1,81256.015625,81256.118286574
/tc2,81256.0546875,81256.161427935
/tc1,81256.0546875,81256.162085362
/tc2,81256.09375,81256.199943546
/tc1,81256.09375,81256.20050537
/tc2,81256.1328125,81256.237549867
/tc1,81256.1328125,81256.23797753
/tc2,81256.171875,81256.280629529
/tc1,81256.171875,81256.28116905
/tc2,81256.2109375,81256.318175315
/tc1,81256.2109375,81256.318992503
/tc2,81256.2578125,81256.36147065
/tc1,81256.2578125,81256.362088186
/tc2,81256.296875,81256.399615145
/tc1,81256.296875,81256.400202844
/tc2,81256.3359375,81256.437878496
/tc1,81256.3359375,81256.438388529
/tc2,81256.375,81256.480717726
/tc1,81256.375,81256.481269675
/tc2,81256.4140625,81256.519357274
/tc1,81256.4140625,81256.519907251
/tc2,81256.453125,81256.557156534
/tc1,81256.453125,81256.557687279
/tc2,81256.4921875,81256.600959168
/tc1,81256.4921875,81256.601501661
/tc2,81256.53125,81256.638639564
/tc1,81256.53125,81256.639843107
/tc2,81256.5703125,81256.677016766
/tc1,81256.5703125,81256.677589319
/tc2,81256.6171875,81256.721492926
/tc1,81256.6171875,81256.722070088
/tc2,81256.65625,81256.759836942
/tc1,81256.65625,81256.760433067
/tc2,81256.6953125,81256.79726796
/tc1,81256.6953125,81256.797897032
/tc2,81256.734375,81256.840017847
/tc1,81256.734375,81256.840431718
/tc2,81256.7734375,81256.877546828
/tc1,81256.7734375,81256.878204749
/tc2,81256.8125,81256.921179742
/tc1,81256.8125,81256.921845272
/tc2,81256.8515625,81256.960120766
/tc1,81256.8515625,81256.960727339
/tc2,81256.890625,81256.998992005
/tc1,81256.890625,81256.999969596
/tc2,81256.9296875,81256.038249485
/tc1,81256.9296875,81256.038775714
/tc2,81256.9765625,81256.081190012
/tc1,81256.9765625,81256.081936743
/tc2,81257.015625,81257.118896826
/tc1,81257.015625,81257.119377842
/tc2,81257.0546875,81257.157963276
/tc1,81257.0546875,81257.158457609
/tc2,81257.09375,81257.196300044
/tc1,81257.09375,81257.197052212
/tc2,81257.1328125,81257.240375203
/tc1,81257.1328125,81257.241205389
/tc2,81257.171875,81257.279672616
/tc1,81257.171875,81257.280309971
/tc2,81257.2109375,81257.318713685
/tc1,81257.2109375,81257.319402518
/tc2,81257.2578125,81257.36156043
/tc1,81257.2578125,81257.362155011
/tc2,81257.296875,81257.399829007
/tc1,81257.296875,81257.400339134
/tc2,81257.3359375,81257.438542665
/tc1,81257.3359375,81257.438946673
/tc2,81257.375,81257.47732801
/tc1,81257.375,81257.478012309
/tc2,81257.4140625,81257.520921651
/tc1,81257.4140625,81257.521545643
/tc2,81257.453125,81257.559313574
/tc1,81257.453125,81257.560085694
/tc2,81257.4921875,81257.597281805
/tc1,81257.4921875,81257.597962647
/tc2,81257.5390625,81257.641354147
/tc1,81257.5390625,81257.641845931
/tc2,81257.578125,81257.679981476
/tc1,81257.578125,81257.680700457
/tc2,81257.609375,81257.718021874
/tc1,81257.609375,81257.718556348
/tc2,81257.6484375,81257.756960779
/tc1,81257.6484375,81257.757570071
/tc2,81257.6953125,81257.800592785
/tc1,81257.6953125,81257.801949261
/tc2,81257.734375,81257.838513971
/tc1,81257.734375,81257.839544066
/tc2,81257.7734375,81257.877052627
/tc1,81257.7734375,81257.877720024
/tc2,81257.8125,81257.919743763
/tc1,81257.8125,81257.920433063
/tc2,81257.8515625,81257.957734774
/tc1,81257.8515625,81257.958353772
/tc2,81257.8984375,81257.001462241
/tc1,81257.8984375,81257.002045729
/tc2,81257.9375,81257.040259548
/tc1,81257.9375,81257.040696398
/tc2,81257.96875,81257.077462325
/tc1,81257.96875,81257.078661558
/tc2,81258.015625,81258.121166151
/tc1,81258.015625,81258.121624644
/tc2,81258.0546875,81258.160097335
/tc1,81258.0546875,81258.16070057
/tc2,81258.09375,81258.197956977
/tc1,81258.09375,81258.198488155
/tc2,81258.1328125,81258.241492856
/tc1,81258.1328125,81258.24207704
/tc2,81258.171875,81258.279645318
/tc1,81258.171875,81258.280310097
/tc2,81258.2109375,81258.317102905
/tc1,81258.2109375,81258.317703859
/tc2,81258.2578125,81258.359809622
/tc1,81258.2578125,81258.360495832
/tc2,81258.2890625,81258.397568214
/tc1,81258.2890625,81258.398095957
/tc2,81258.3359375,81258.439910725
/tc1,81258.3359375,81258.440249026
/tc2,81258.375,81258.477768154
/tc1,81258.375,81258.478371416
/tc2,81258.4140625,81258.522159299
/tc1,81258.4140625,81258.52264482
/tc2,81258.453125,81258.561214669
/tc1,81258.453125,81258.561762598
/tc2,81258.4921875,81258.598978912
/tc1,81258.4921875,81258.599617878
/tc2,81258.53125,81258.637694231
/tc1,81258.53125,81258.638284394
/tc2,81258.578125,81258.681035803
/tc1,81258.578125,81258.681731062
/tc2,81258.6171875,81258.719041362
/tc1,81258.6171875,81258.719721389
/tc2,81258.6484375,81258.757501521
/tc1,81258.6484375,81258.758171816
/tc2,81258.6953125,81258.801533587
/tc1,81258.6953125,81258.802008188
/tc2,81258.734375,81258.840549886
/tc1,81258.734375,81258.841023524
/tc2,81258.7734375,81258.878347994
/tc1,81258.7734375,81258.879014891
/tc2,81258.8125,81258.921300415
/tc1,81258.8125,81258.922052592
/tc2,81258.8515625,81258.958778427
/tc1,81258.8515625,81258.959346347
/tc2,81258.8984375,81258.001432524
/tc1,81258.8984375,81258.002964726
/tc2,81258.9296875,81258.03875607
/tc1,81258.9296875,81258.039192016
/tc2,81258.9765625,81258.081131579
/tc1,81258.9765625,81258.08181749
/tc2,81259.015625,81259.119414142
/tc1,81259.015625,81259.119979508
/tc2,81259.0546875,81259.158757853
/tc1,81259.0546875,81259.159516611
/tc2,81259.09375,81259.198034138
/tc1,81259.09375,81259.198725937
/tc2,81259.1328125,81259.241367042
/tc1,81259.1328125,81259.241747327
/tc2,81259.171875,81259.278696276
/tc1,81259.171875,81259.279103916
/tc2,81259.2109375,81259.316450419
/tc1,81259.2109375,81259.317144702
/tc2,81259.25,81259.359047445
/tc1,81259.25,81259.359592283
/tc2,81259.296875,81259.401211158
/tc1,81259.296875,81259.401693221
/tc2,81259.3359375,81259.438960453
/tc1,81259.3359375,81259.439282291
/tc2,81259.375,81259.477044417
/tc1,81259.375,81259.477556527
/tc2,81259.4140625,81259.520467345
/tc1,81259.4140625,81259.521013482
/tc2,81259.453125,81259.558710425
/tc1,81259.453125,81259.559180277
/tc2,81259.4921875,81259.596532968
/tc1,81259.4921875,81259.596999
/tc2,81259.53125,81259.639217329
/tc1,81259.53125,81259.639588151
/tc2,81259.5703125,81259.676587259
/tc1,81259.5703125,81259.677783518
/tc2,81259.6171875,81259.719648883
/tc1,81259.6171875,81259.720215281
/tc2,81259.6484375,81259.757567368
/tc1,81259.6484375,81259.757973801
/tc2,81259.6953125,81259.800359771
/tc1,81259.6953125,81259.800895836
/tc2,81259.734375,81259.83752929
/tc1,81259.734375,81259.837951615
/tc2,81259.7734375,81259.8812492
/tc1,81259.7734375,81259.882121214
/tc2,81259.8125,81259.919935441
/tc1,81259.8125,81259.920468659
/tc2,81259.8515625,81259.958767217
/tc1,81259.8515625,81259.959368629
/tc2,81259.890625,81259.99722518
/tc1,81259.890625,81259.997712761
/tc2,81259.9375,81259.041280746
/tc1,81259.9375,81259.041997491
/tc2,81259.9765625,81259.079482822
/tc1,81259.9765625,81259.08016206
/tc2,81260.0078125,81260.11686135
/tc1,81260.0078125,81260.117582116
/tc2,81260.0546875,81260.161359331
/tc1,81260.0546875,81260.161877685
/tc2,81260.09375,81260.199517487
/tc1,81260.09375,81260.200346123
/tc2,81260.1328125,81260.237643829
/tc1,81260.1328125,81260.238088909
/tc2,81260.171875,81260.28163893
/tc1,81260.1796875,81260.282262892
/tc2,81260.2109375,81260.318871211
/tc1,81260.2109375,81260.319405769
/tc2,81260.2578125,81260.362371757
/tc1,81260.2578125,81260.362770773
/tc2,81260.296875,81260.400371054
/tc1,81260.296875,81260.40105094
/tc2,81260.3359375,81260.439058248
/tc1,81260.3359375,81260.439510615
/tc2,81260.375,81260.482425677
/tc1,81260.375,81260.483752483
/tc2,81260.4140625,81260.519744828
/tc1,81260.4140625,81260.520226174
/tc2,81260.453125,81260.557340525
/tc1,81260.453125,81260.557958962
/tc2,81260.4921875,81260.599893452
/tc1,81260.4921875,81260.600384055
/tc2,81260.53125,81260.63733322
/tc1,81260.53125,81260.637720173
/tc2,81260.578125,81260.681331343
/tc1,81260.578125,81260.682089464
/tc2,81260.6171875,81260.71934762
/tc1,81260.6171875,81260.720635734
/tc2,81260.6484375,81260.758270241
/tc1,81260.6484375,81260.75868879
/tc2,81260.6953125,81260.802031349
/tc1,81260.6953125,81260.802525607
/tc2,81260.734375,81260.839983369
/tc1,81260.734375,81260.840617367
/tc2,81260.7734375,81260.877907705
/tc1,81260.7734375,81260.878855495
/tc2,81260.8125,81260.9216453
/tc1,81260.8125,81260.922141111
/tc2,81260.8515625,81260.960191281
/tc1,81260.8515625,81260.960724982
/tc2,81260.890625,81260.998802887
/tc1,81260.890625,81260.999668602
/tc2,81260.9296875,81260.037093449
/tc1,81260.9296875,81260.037609715
/tc2,81260.9765625,81260.079911689
/tc1,81260.9765625,81260.080502972
/tc2,81261.015625,81261.117479975
/tc1,81261.015625,81261.118143944
/tc2,81261.0546875,81261.16138192
/tc1,81261.0546875,81261.162117765
/tc2,81261.09375,81261.198781615
/tc1,81261.09375,81261.199269502
/tc2,81261.1328125,81261.236602339
/tc1,81261.1328125,81261.237032775
/tc2,81261.171875,81261.281348879
/tc1,81261.171875,81261.282022339
/tc2,81261.2109375,81261.320185167
/tc1,81261.2109375,81261.320698611
/tc2,81261.25,81261.35848032
/tc1,81261.25,81261.359162409
/tc2,81261.2890625,81261.396816772
/tc1,81261.2890625,81261.397454983
/tc2,81261.3359375,81261.441119387
/tc1,81261.3359375,81261.441501826
/tc2,81261.375,81261.480109922
/tc1,81261.375,81261.480772031
/tc2,81261.4140625,81261.518418496
/tc1,81261.4140625,81261.519120036
/tc2,81261.453125,81261.562477456
/tc1,81261.453125,81261.563150106
/tc2,81261.4921875,81261.600275866
/tc1,81261.4921875,81261.600713712
/tc2,81261.53125,81261.640073251
