/tc2,80504.453125,80504.539160355
/tc1,80504.453125,80504.539716191
/tc2,80504.4921875,80504.582198973
/tc1,80504.4921875,80504.583645787
/tc2,80504.53125,80504.620031968
/tc1,80504.53125,80504.620499308
/tc2,80504.5703125,80504.754745499
/tc1,80504.5703125,80504.755846903
/tc2,80504.6171875,80504.757653638
/tc1,80504.6171875,80504.758059714
/tc2,80504.6484375,80504.767978092
/tc1,80504.6484375,80504.768369722
/tc2,80504.6953125,80504.783083179
/tc1,80504.6953125,80504.783526237
/tc2,80504.734375,80504.820909251
/tc1,80504.734375,80504.822134127
/tc2,80504.7734375,80504.858867931
/tc1,80504.7734375,80504.859264522
/tc2,80504.8125,80504.90175919
/tc1,80504.8125,80504.902602806
/tc2,80504.8515625,80504.938982983
/tc1,80504.8515625,80504.939547804
/tc2,80504.8984375,80504.982283717
/tc1,80504.8984375,80504.982824983
/tc2,80504.9375,80504.02216856
/tc1,80504.9375,80504.022730651
/tc2,80504.96875,80504.058759933
/tc1,80504.96875,80504.059145435
/tc2,80505.0078125,80505.097507131
/tc1,80505.0078125,80505.098953981
/tc2,80505.0546875,80505.141544579
/tc1,80505.0546875,80505.142082991
/tc2,80505.09375,80505.179856459
/tc1,80505.09375,80505.180404525
/tc2,80505.1328125,80505.218386569
/tc1,80505.1328125,80505.219003497
/tc2,80505.171875,80505.262837581
/tc1,80505.171875,80505.263608311
/tc2,80505.2109375,80505.299274367
/tc1,80505.2109375,80505.299632764
/tc2,80505.2578125,80505.343607475
/tc1,80505.2578125,80505.344075098
/tc2,80505.296875,80505.382169388
/tc1,80505.296875,80505.382937149
/tc2,80505.3359375,80505.420534551
/tc1,80505.3359375,80505.421127955
/tc2,80505.375,80505.458521575
/tc1,80505.375,80505.459097151
/tc2,80505.4140625,80505.502737599
/tc1,80505.4140625,80505.503156018
/tc2,80505.453125,80505.540613077
/tc1,80505.453125,80505.541193579
/tc2,80505.4921875,80505.578776059
/tc1,80505.4921875,80505.579279695
/tc2,80505.53125,80505.621649064
/tc1,80505.53125,80505.622244008
/tc2,80505.5703125,80505.659225787
/tc1,80505.5703125,80505.659848566
/tc2,80505.6171875,80505.703455988
/tc1,80505.6171875,80505.704041126
/tc2,80505.65625,80505.741198469
/tc1,80505.65625,80505.741803356
/tc2,80505.6953125,80505.778821047
/tc1,80505.6953125,80505.779366547
/tc2,80505.734375,80505.822061232
/tc1,80505.734375,80505.822688611
/tc2,80505.7734375,80505.860773045
/tc1,80505.7734375,80505.861289101
/tc2,80505.8125,80505.899182083
/tc1,80505.8125,80505.899552953
/tc2,80505.8515625,80505.937570246
/tc1,80505.8515625,80505.938925321
/tc2,80505.8984375,80505.981315404
/tc1,80505.8984375,80505.981748198
/tc2,80505.9296875,80505.019226238
/tc1,80505.9296875,80505.01962528
/tc2,80505.9765625,80505.062567299
/tc1,80505.9765625,80505.063075169
/tc2,80506.015625,80506.100693261
/tc1,80506.015625,80506.10107104
/tc2,80506.0546875,80506.138956764
/tc1,80506.0546875,80506.140340543
/tc2,80506.09375,80506.177142857
/tc1,80506.09375,80506.177622182
/tc2,80506.1328125,80506.221474287
/tc1,80506.1328125,80506.22215312
/tc2,80506.171875,80506.260196507
/tc1,80506.171875,80506.260762991
/tc2,80506.2109375,80506.298832426
/tc1,80506.2109375,80506.299215926
/tc2,80506.2578125,80506.342424685
/tc1,80506.2578125,80506.342987355
/tc2,80506.296875,80506.380638372
/tc1,80506.296875,80506.381140795
/tc2,80506.3359375,80506.418926477
/tc1,80506.3359375,80506.419716226
/tc2,80506.375,80506.462332127
/tc1,80506.375,80506.462926462
/tc2,80506.4140625,80506.501757589
/tc1,80506.4140625,80506.502271982
/tc2,80506.453125,80506.53905551
/tc1,80506.453125,80506.540529289
/tc2,80506.5,80506.583041509
/tc1,80506.5,80506.584252604
/tc2,80506.53125,80506.621024673
/tc1,80506.53125,80506.621541916
/tc2,80506.5703125,80506.658753031
/tc1,80506.5703125,80506.660125097
/tc2,80506.6171875,80506.701806394
/tc1,80506.6171875,80506.702126536
/tc2,80506.65625,80506.739666497
/tc1,80506.65625,80506.740261582
/tc2,80506.6953125,80506.783326212
/tc1,80506.6953125,80506.783941987
/tc2,80506.734375,80506.822653539
/tc1,80506.734375,80506.823425426
/tc2,80506.7734375,80506.861249849
/tc1,80506.7734375,80506.861846928
/tc2,80506.8125,80506.899338344
/tc1,80506.8125,80506.899702621
/tc2,80506.859375,80506.942938067
/tc1,80506.859375,80506.943551009
/tc2,80506.8984375,80506.981415109
/tc1,80506.8984375,80506.98223761
/tc2,80506.9296875,80506.020237394
/tc1,80506.9375,80506.02078791
/tc2,80506.96875,80506.058122223
/tc1,80506.96875,80506.058967688
/tc2,80507.015625,80507.102805592
/tc1,80507.015625,80507.103215041
/tc2,80507.0546875,80507.141425915
/tc1,80507.0546875,80507.142216809
/tc2,80507.09375,80507.178772366
/tc1,80507.09375,80507.179399033
/tc2,80507.1328125,80507.221655963
/tc1,80507.1328125,80507.222310954
/tc2,80507.171875,80507.260092287
/tc1,80507.171875,80507.260567333
/tc2,80507.2109375,80507.29891132
/tc1,80507.2109375,80507.2993826
/tc2,80507.2578125,80507.343357079
/tc1,80507.2578125,80507.343897037
/tc2,80507.296875,80507.380888742
/tc1,80507.296875,80507.381338112
/tc2,80507.3359375,80507.419370662
/tc1,80507.3359375,80507.420104667
/tc2,80507.375,80507.458191647
/tc1,80507.375,80507.458702818
/tc2,80507.4140625,80507.501638018
/tc1,80507.4140625,80507.502106105
/tc2,80507.453125,80507.540003034
/tc1,80507.453125,80507.540744198
/tc2,80507.4921875,80507.578264961
/tc1,80507.4921875,80507.578891393
/tc2,80507.53125,80507.62134547
/tc1,80507.53125,80507.621901787
/tc2,80507.5703125,80507.658397514
/tc1,80507.5703125,80507.658998915
/tc2,80507.6171875,80507.703079605
/tc1,80507.6171875,80507.703522565
/tc2,80507.65625,80507.741706118
/tc1,80507.65625,80507.742373608
/tc2,80507.6953125,80507.77935575
/tc1,80507.6953125,80507.779884344
/tc2,80507.734375,80507.823424091
/tc1,80507.734375,80507.824069434
/tc2,80507.7734375,80507.862141367
/tc1,80507.7734375,80507.862787101
/tc2,80507.8125,80507.899866799
/tc1,80507.8125,80507.900267551
/tc2,80507.8515625,80507.938444292
/tc1,80507.8515625,80507.939141563
/tc2,80507.8984375,80507.982565046
/tc1,80507.8984375,80507.983317811
/tc2,80507.9296875,80507.019785398
/tc1,80507.9296875,80507.020349369
/tc2,80507.96875,80507.058822352
/tc1,80507.96875,80507.060331841
/tc2,80508.015625,80508.101442999
/tc1,80508.015625,80508.101936948
/tc2,80508.0546875,80508.14056176
/tc1,80508.0546875,80508.141162025
/tc2,80508.09375,80508.179805433
/tc1,80508.09375,80508.180402832
/tc2,80508.1328125,80508.218216369
/tc1,80508.1328125,80508.218816215
/tc2,80508.171875,80508.261427581
/tc1,80508.171875,80508.26207489
/tc2,80508.2109375,80508.300319661
/tc1,80508.2109375,80508.300692716
/tc2,80508.25,80508.338995519
/tc1,80508.25,80508.340401263
/tc2,80508.2890625,80508.377368307
/tc1,80508.2890625,80508.378579108
/tc2,80508.3359375,80508.421626369
/tc1,80508.3359375,80508.422786422
/tc2,80508.375,80508.459149481
/tc1,80508.375,80508.459586049
/tc2,80508.4140625,80508.502378675
/tc1,80508.4140625,80508.502967064
/tc2,80508.453125,80508.54141275
/tc1,80508.453125,80508.542050096
/tc2,80508.4921875,80508.580552947
/tc1,80508.4921875,80508.581087118
/tc2,80508.5390625,80508.62259987
/tc1,80508.5390625,80508.623180347
/tc2,80508.5703125,80508.658784748
/tc1,80508.5703125,80508.660240846
/tc2,80508.6171875,80508.701566071
/tc1,80508.6171875,80508.702011535
/tc2,80508.65625,80508.73968239
/tc1,80508.65625,80508.740127687
/tc2,80508.6953125,80508.78255478
/tc1,80508.6953125,80508.783663533
/tc2,80508.734375,80508.820357208
/tc1,80508.734375,80508.820841791
/tc2,80508.7734375,80508.858532155
/tc1,80508.7734375,80508.859709629
/tc2,80508.8125,80508.901488126
/tc1,80508.8125,80508.901880618
/tc2,80508.8515625,80508.938937683
/tc1,80508.8515625,80508.939441867
/tc2,80508.8984375,80508.982395104
/tc1,80508.8984375,80508.982953964
/tc2,80508.9375,80508.021207805
/tc1,80508.9375,80508.021760642
/tc2,80508.96875,80508.058520313
/tc1,80508.96875,80508.059116173
/tc2,80509.015625,80509.10298548
/tc1,80509.015625,80509.103519758
/tc2,80509.0546875,80509.14086557
/tc1,80509.0546875,80509.141549877
/tc2,80509.09375,80509.179258079
/tc1,80509.09375,80509.179713208
/tc2,80509.1328125,80509.222089407
/tc1,80509.1328125,80509.222604603
/tc2,80509.171875,80509.25912043
/tc1,80509.171875,80509.259752796
/tc2,80509.2109375,80509.297481189
/tc1,80509.2109375,80509.297801724
/tc2,80509.2578125,80509.341698879
/tc1,80509.2578125,80509.342326372
/tc2,80509.296875,80509.38093886
/tc1,80509.296875,80509.381457055
/tc2,80509.328125,80509.417984851
/tc1,80509.328125,80509.418553946
/tc2,80509.375,80509.460996178
/tc1,80509.375,80509.461819914
/tc2,80509.4140625,80509.499081029
/tc1,80509.4140625,80509.500237644
/tc2,80509.453125,80509.542056245
/tc1,80509.453125,80509.542564072
/tc2,80509.4921875,80509.581046981
/tc1,80509.4921875,80509.581672946
/tc2,80509.53125,80509.619854362
/tc1,80509.53125,80509.620386523
/tc2,80509.5703125,80509.659375958
/tc1,80509.5703125,80509.659978584
/tc2,80509.6171875,80509.703218409
/tc1,80509.6171875,80509.703603991
/tc2,80509.65625,80509.741700955
/tc1,80509.65625,80509.742430438
/tc2,80509.6953125,80509.780090522
/tc1,80509.6953125,80509.780658456
/tc2,80509.734375,80509.818701998
/tc1,80509.734375,80509.819105281
/tc2,80509.7734375,80509.862214358
/tc1,80509.7734375,80509.862744686
/tc2,80509.8125,80509.900056947
/tc1,80509.8125,80509.900438754
/tc2,80509.8515625,80509.938628207
/tc1,80509.8515625,80509.939933523
/tc2,80509.8984375,80509.982706891
/tc1,80509.8984375,80509.983222414
/tc2,80509.9375,80509.022227442
/tc1,80509.9375,80509.022818504
/tc2,80509.9765625,80509.060380113
/tc1,80509.9765625,80509.060822508
/tc2,80510.015625,80510.103882496
/tc1,80510.015625,80510.104288467
/tc2,80510.0546875,80510.142993996
/tc1,80510.0546875,80510.143666159
/tc2,80510.09375,80510.181469705
/tc1,80510.09375,80510.18207927
/tc2,80510.1328125,80510.220204815
/tc1,80510.1328125,80510.220818247
/tc2,80510.171875,80510.25897618
/tc1,80510.171875,80510.259542938
/tc2,80510.2109375,80510.298119514
/tc1,80510.2109375,80510.29874718
/tc2,80510.25,80510.340474113
/tc1,80510.25,80510.341031336
/tc2,80510.2890625,80510.378564712
/tc1,80510.2890625,80510.379171322
/tc2,80510.3359375,80510.422123812
/tc1,80510.3359375,80510.42264881
/tc2,80510.375,80510.459435116
/tc1,80510.375,80510.460052927
/tc2,80510.4140625,80510.498195517
/tc1,80510.4140625,80510.498605767
/tc2,80510.453125,80510.542670126
/tc1,80510.453125,80510.543261148
/tc2,80510.4921875,80510.581074625
/tc1,80510.4921875,80510.581779754
/tc2,80510.53125,80510.618933228
/tc1,80510.53125,80510.61962389
/tc2,80510.5703125,80510.657504261
/tc1,80510.5703125,80510.658135533
/tc2,80510.6171875,80510.701276492
/tc1,80510.6171875,80510.70168797
/tc2,80510.65625,80510.740450272
/tc1,80510.65625,80510.74106905
/tc2,80510.6953125,80510.779350834
/tc1,80510.6953125,80510.779891772
/tc2,80510.734375,80510.822292067
/tc1,80510.734375,80510.823225784
/tc2,80510.7734375,80510.860698416
/tc1,80510.7734375,80510.861260454
/tc2,80510.8203125,80510.90372686
/tc1,80510.8203125,80510.904314633
/tc2,80510.8515625,80510.942193647
/tc1,80510.859375,80510.942751135
/tc2,80510.890625,80510.980839976
/tc1,80510.890625,80510.981411007
/tc2,80510.9296875,80510.018981385
/tc1,80510.9296875,80510.019718221
/tc2,80510.9765625,80510.062695242
/tc1,80510.9765625,80510.063168466
/tc2,80511.015625,80511.101926729
/tc1,80511.015625,80511.102289027
/tc2,80511.0546875,80511.140380993
/tc1,80511.0546875,80511.141002478
/tc2,80511.09375,80511.178583834
/tc1,80511.09375,80511.1790802
/tc2,80511.1328125,80511.222771975
/tc1,80511.1328125,80511.223482737
/tc2,80511.171875,80511.261920881
/tc1,80511.171875,80511.262420192
/tc2,80511.2109375,80511.301080124
/tc1,80511.2109375,80511.301510947
/tc2,80511.25,80511.33897859
/tc1,80511.25,80511.339624292
/tc2,80511.296875,80511.38148059
/tc1,80511.296875,80511.381979699
/tc2,80511.3359375,80511.419297294
/tc1,80511.3359375,80511.419814876
/tc2,80511.375,80511.462084882
/tc1,80511.375,80511.462709048
/tc2,80511.4140625,80511.500087359
/tc1,80511.4140625,80511.500666444
/tc2,80511.453125,80511.539524172
/tc1,80511.453125,80511.54111255
/tc2,80511.4921875,80511.577706862
/tc1,80511.4921875,80511.578145914
/tc2,80511.53125,80511.620827414
/tc1,80511.53125,80511.621553034
/tc2,80511.5703125,80511.659030589
/tc1,80511.5703125,80511.659685301
/tc2,80511.6171875,80511.702509875
/tc1,80511.6171875,80511.703274639
/tc2,80511.65625,80511.739497747
/tc1,80511.65625,80511.740232168
/tc2,80511.6953125,80511.781785749
/tc1,80511.6953125,80511.782329628
/tc2,80511.734375,80511.820906732
/tc1,80511.734375,80511.821567434
/tc2,80511.7734375,80511.859371384
/tc1,80511.7734375,80511.860084358
/tc2,80511.8125,80511.898538828
/tc1,80511.8125,80511.89927629
/tc2,80511.8515625,80511.941451991
/tc1,80511.8515625,80511.94245086
/tc2,80511.890625,80511.98095053
/tc1,80511.890625,80511.981752264
/tc2,80511.9296875,80511.020188268
/tc1,80511.9296875,80511.021250304
/tc2,80511.96875,80511.058520957
/tc1,80511.96875,80511.058967514
/tc2,80512.015625,80512.101942607
/tc1,80512.015625,80512.102446414
/tc2,80512.0546875,80512.138776836
/tc1,80512.0546875,80512.139848608
/tc2,80512.09375,80512.182353511
/tc1,80512.09375,80512.182849155
/tc2,80512.1328125,80512.221023366
/tc1,80512.1328125,80512.221609271
/tc2,80512.171875,80512.259699762
/tc1,80512.171875,80512.260414956
/tc2,80512.21875,80512.303886769
/tc1,80512.21875,80512.304505523
/tc2,80512.2578125,80512.341665579
/tc1,80512.2578125,80512.342382788
/tc2,80512.296875,80512.380725969
/tc1,80512.296875,80512.38137876
/tc2,80512.328125,80512.418500965
/tc1,80512.328125,80512.419078956
/tc2,80512.375,80512.462297429
/tc1,80512.375,80512.463067468
/tc2,80512.4140625,80512.500696127
/tc1,80512.4140625,80512.501467915
/tc2,80512.453125,80512.538217361
/tc1,80512.453125,80512.538712366
/tc2,80512.4921875,80512.581411025
/tc1,80512.4921875,80512.582250446
/tc2,80512.53125,80512.619406164
/tc1,80512.53125,80512.619935248
/tc2,80512.578125,80512.663410689
/tc1,80512.578125,80512.663969279
/tc2,80512.6171875,80512.70130611
/tc1,80512.6171875,80512.701777691
/tc2,80512.6484375,80512.738682788
/tc1,80512.6484375,80512.74007269
/tc2,80512.6953125,80512.780275661
/tc1,80512.6953125,80512.780806534
/tc2,80512.734375,80512.823239206
/tc1,80512.734375,80512.82377654
/tc2,80512.7734375,80512.861398637
/tc1,80512.7734375,80512.861947868
/tc2,80512.8125,80512.900464585
/tc1,80512.8125,80512.901253151
/tc2,80512.8515625,80512.938815071
/tc1,80512.8515625,80512.940267305
/tc2,80512.8984375,80512.982103644
/tc1,80512.8984375,80512.983041186
/tc2,80512.9296875,80512.019119156
/tc1,80512.9296875,80512.019652487
/tc2,80512.9765625,80512.061588289
/tc1,80512.9765625,80512.06209525
/tc2,80513.0078125,80513.098332192
/tc1,80513.0078125,80513.099027706
/tc2,80513.0546875,80513.14224119
/tc1,80513.0546875,80513.142827733
/tc2,80513.09375,80513.180093063
/tc1,80513.09375,80513.180695546
/tc2,80513.1328125,80513.217644889
/tc1,80513.1328125,80513.218375963
/tc2,80513.171875,80513.262078294
/tc1,80513.171875,80513.262579063
/tc2,80513.2109375,80513.300444848
/tc1,80513.2109375,80513.301413816
/tc2,80513.25,80513.337990457
/tc1,80513.25,80513.338601978
/tc2,80513.296875,80513.381547241
/tc1,80513.296875,80513.38215709
/tc2,80513.3359375,80513.419053815
/tc1,80513.3359375,80513.419571014
/tc2,80513.375,80513.461868417
/tc1,80513.375,80513.46223114
/tc2,80513.4140625,80513.499564419
/tc1,80513.4140625,80513.500217458
/tc2,80513.453125,80513.542694654
/tc1,80513.453125,80513.543215104
/tc2,80513.4921875,80513.580024235
/tc1,80513.4921875,80513.581386871
/tc2,80513.53125,80513.619119161
/tc1,80513.53125,80513.619657544
/tc2,80513.578125,80513.66292629
/tc1,80513.578125,80513.663632446
/tc2,80513.6171875,80513.701292334
/tc1,80513.6171875,80513.701805604
/tc2,80513.6484375,80513.738924453
/tc1,80513.6484375,80513.740495938
/tc2,80513.6953125,80513.7821682
/tc1,80513.6953125,80513.783087574
/tc2,80513.734375,80513.819784023
/tc1,80513.734375,80513.82046906
/tc2,80513.7734375,80513.862028025
/tc1,80513.7734375,80513.862720364
/tc2,80513.8125,80513.900557027
/tc1,80513.8125,80513.901198472
/tc2,80513.859375,80513.943499529
/tc1,80513.859375,80513.944176185
/tc2,80513.890625,80513.981049756
/tc1,80513.890625,80513.981681823
/tc2,80513.9296875,80513.019236039
/tc1,80513.9296875,80513.019912638
/tc2,80513.96875,80513.057460166
/tc1,80513.96875,80513.058215826
/tc2,80514.015625,80514.101711077
/tc1,80514.015625,80514.102229243
/tc2,80514.0546875,80514.139711964
/tc1,80514.0546875,80514.140405347
/tc2,80514.09375,80514.177963459
/tc1,80514.09375,80514.178446523
/tc2,80514.1328125,80514.223522786
/tc1,80514.1328125,80514.224282441
/tc2,80514.171875,80514.261720757
/tc1,80514.171875,80514.262279321
/tc2,80514.2109375,80514.300318817
/tc1,80514.2109375,80514.300937334
/tc2,80514.2578125,80514.342510014
/tc1,80514.2578125,80514.343056063
/tc2,80514.296875,80514.379962252
/tc1,80514.296875,80514.380376383
/tc2,80514.3359375,80514.419032928
/tc1,80514.3359375,80514.419612632
/tc2,80514.375,80514.462136722
/tc1,80514.375,80514.462719563
/tc2,80514.4140625,80514.500861741
/tc1,80514.4140625,80514.501463763
/tc2,80514.453125,80514.538990364
/tc1,80514.453125,80514.540543705
/tc2,80514.4921875,80514.581434932
/tc1,80514.4921875,80514.581969549
/tc2,80514.53125,80514.618836323
/tc1,80514.53125,80514.619433036
/tc2,80514.578125,80514.661865448
/tc1,80514.578125,80514.662479668
/tc2,80514.609375,80514.699673314
/tc1,80514.609375,80514.700131235
/tc2,80514.65625,80514.743445718
/tc1,80514.65625,80514.744077703
/tc2,80514.6953125,80514.781451427
/tc1,80514.6953125,80514.781912451
/tc2,80514.734375,80514.819787891
/tc1,80514.734375,80514.820343147
/tc2,80514.7734375,80514.862652082
/tc1,80514.7734375,80514.863229221
/tc2,80514.8125,80514.900330179
/tc1,80514.8125,80514.901011831
/tc2,80514.8515625,80514.939131848
/tc1,80514.8515625,80514.940043258
/tc2,80514.890625,80514.981254673
/tc1,80514.890625,80514.981801896
/tc2,80514.9296875,80514.019752729
/tc1,80514.9296875,80514.020392479
/tc2,80514.9765625,80514.062642848
/tc1,80514.9765625,80514.063334519
/tc2,80515.015625,80515.102335599
/tc1,80515.015625,80515.102897138
/tc2,80515.0546875,80515.14122898
/tc1,80515.0546875,80515.142290975
/tc2,80515.09375,80515.178856591
/tc1,80515.09375,80515.179438393
/tc2,80515.1328125,80515.221931644
/tc1,80515.1328125,80515.22301763
/tc2,80515.171875,80515.259500393
/tc1,80515.171875,80515.260116516
/tc2,80515.2109375,80515.298590394
/tc1,80515.2109375,80515.299072331
/tc2,80515.2578125,80515.341289926
/tc1,80515.2578125,80515.342033272
/tc2,80515.296875,80515.380101406
/tc1,80515.296875,80515.380570145
/tc2,80515.328125,80515.418178645
/tc1,80515.328125,80515.419060098
/tc2,80515.375,80515.461567406
/tc1,80515.375,80515.462230192
/tc2,80515.4140625,80515.49890406
/tc1,80515.4140625,80515.499352438
/tc2,80515.453125,80515.54209117
/tc1,80515.453125,80515.542709227
/tc2,80515.4921875,80515.580036462
/tc1,80515.4921875,80515.580640155
/tc2,80515.53125,80515.619012429
/tc1,80515.53125,80515.619656031
/tc2,80515.578125,80515.662532516
/tc1,80515.578125,80515.66320324
/tc2,80515.6171875,80515.700950397
/tc1,80515.6171875,80515.701372318
/tc2,80515.6484375,80515.739081946
/tc1,80515.6484375,80515.73974779
/tc2,80515.6953125,80515.782212707
/tc1,80515.6953125,80515.782751319
/tc2,80515.734375,80515.819812141
/tc1,80515.734375,80515.820345502
/tc2,80515.7734375,80515.862617403
/tc1,80515.7734375,80515.863270717
/tc2,80515.8125,80515.901501369
/tc1,80515.8125,80515.902010178
/tc2,80515.8515625,80515.940076605
/tc1,80515.8515625,80515.941939282
/tc2,80515.890625,80515.978986282
/tc1,80515.890625,80515.979690092
/tc2,80515.9375,80515.02140166
/tc1,80515.9375,80515.022005495
/tc2,80515.9765625,80515.059984588
/tc1,80515.9765625,80515.060773662
/tc2,80516.015625,80516.098603601
/tc1,80516.015625,80516.098989533
/tc2,80516.0546875,80516.142258953
/tc1,80516.0546875,80516.142948815
/tc2,80516.09375,80516.18099311
/tc1,80516.09375,80516.181722648
/tc2,80516.1328125,80516.21899886
/tc1,80516.1328125,80516.219403071
/tc2,80516.171875,80516.261683825
/tc1,80516.171875,80516.262418515
/tc2,80516.2109375,80516.29940022
/tc1,80516.2109375,80516.300111496
/tc2,80516.2578125,80516.342607135
/tc1,80516.2578125,80516.343228384
/tc2,80516.296875,80516.381279066
/tc1,80516.296875,80516.381798128
/tc2,80516.3359375,80516.420352678
/tc1,80516.3359375,80516.421241621
/tc2,80516.375,80516.458276158
/tc1,80516.375,80516.459075828
/tc2,80516.4140625,80516.501609807
/tc1,80516.4140625,80516.502050516
/tc2,80516.453125,80516.539668415
/tc1,80516.453125,80516.54047864
/tc2,80516.5,80516.583641654
/tc1,80516.5,80516.584563971
/tc2,80516.5390625,80516.622467256
/tc1,80516.5390625,80516.623129981
/tc2,80516.5703125,80516.659568001
/tc1,80516.5703125,80516.660580599
/tc2,80516.609375,80516.698044212
/tc1,80516.609375,80516.698686553
/tc2,80516.65625,80516.741385042
/tc1,80516.65625,80516.742000015
/tc2,80516.6953125,80516.778978252
/tc1,80516.6953125,80516.779650835
/tc2,80516.734375,80516.822584603
/tc1,80516.734375,80516.82296274
/tc2,80516.7734375,80516.86049791
/tc1,80516.7734375,80516.861062933
/tc2,80516.8125,80516.898250563
/tc1,80516.8125,80516.898838865
/tc2,80516.859375,80516.943229598
/tc1,80516.859375,80516.943739963
/tc2,80516.8984375,80516.982120942
/tc1,80516.8984375,80516.982803569
/tc2,80516.9375,80516.020737974
/tc1,80516.9375,80516.021038414
/tc2,80516.96875,80516.058888701
/tc1,80516.96875,80516.059464206
/tc2,80517.015625,80517.103384109
/tc1,80517.015625,80517.104005975
/tc2,80517.0546875,80517.142158627
/tc1,80517.0546875,80517.142799018
/tc2,80517.09375,80517.18027685
/tc1,80517.09375,80517.181008545
/tc2,80517.1328125,80517.218901757
/tc1,80517.1328125,80517.219309248
/tc2,80517.1796875,80517.262745861
/tc1,80517.1796875,80517.263370303
/tc2,80517.2109375,80517.300802611
/tc1,80517.2109375,80517.301220852
/tc2,80517.25,80517.339322051
/tc1,80517.25,80517.34001033
/tc2,80517.296875,80517.38267615
/tc1,80517.296875,80517.383356702
/tc2,80517.3359375,80517.420193016
/tc1,80517.3359375,80517.420679554
/tc2,80517.375,80517.458010421
/tc1,80517.375,80517.45855205
/tc2,80517.4140625,80517.501902686
/tc1,80517.4140625,80517.502300719
/tc2,80517.453125,80517.540313785
/tc1,80517.453125,80517.540978786
/tc2,80517.4921875,80517.57911795
/tc1,80517.4921875,80517.58075017
/tc2,80517.53125,80517.618517436
/tc1,80517.53125,80517.618962231
/tc2,80517.578125,80517.6616412
/tc1,80517.578125,80517.662344222
/tc2,80517.6171875,80517.700544073
/tc1,80517.6171875,80517.701186704
/tc2,80517.6484375,80517.737906436
/tc1,80517.6484375,80517.738293257
/tc2,80517.6953125,80517.782195343
/tc1,80517.6953125,80517.782765134
/tc2,80517.734375,80517.820710613
/tc1,80517.734375,80517.821174178
/tc2,80517.7734375,80517.859041027
/tc1,80517.7734375,80517.859621317
/tc2,80517.8125,80517.897644858
/tc1,80517.8125,80517.898043735
/tc2,80517.8515625,80517.941040667
/tc1,80517.8515625,80517.941601311
/tc2,80517.890625,80517.979000392
/tc1,80517.890625,80517.979410045
/tc2,80517.9375,80517.022625537
/tc1,80517.9375,80517.023003849
/tc2,80517.9765625,80517.06213709
/tc1,80517.9765625,80517.062959972
/tc2,80518.015625,80518.100006993
/tc1,80518.015625,80518.100543137
/tc2,80518.0546875,80518.143151049
/tc1,80518.0546875,80518.143693721
/tc2,80518.09375,80518.181319912
/tc1,80518.09375,80518.181940955
/tc2,80518.1328125,80518.21936328
/tc1,80518.1328125,80518.220407102
/tc2,80518.1796875,80518.263016692
/tc1,80518.1796875,80518.264116057
/tc2,80518.2109375,80518.301338807
/tc1,80518.2109375,80518.301802788
