/tc2,81412.25,81412.360988178
/tc1,81412.25,81412.361562774
/tc2,81412.296875,81412.404576646
/tc1,81412.296875,81412.405047581
/tc2,81412.3359375,81412.4435989
/tc1,81412.3359375,81412.444205878
/tc2,81412.375,81412.482605213
/tc1,81412.375,81412.483170039
/tc2,81412.4140625,81412.525461007
/tc1,81412.4140625,81412.525887943
/tc2,81412.453125,81412.563668112
/tc1,81412.453125,81412.564395422
/tc2,81412.4921875,81412.601415713
/tc1,81412.4921875,81412.602084093
/tc2,81412.53125,81412.643807173
/tc1,81412.53125,81412.644421621
/tc2,81412.5703125,81412.681577742
/tc1,81412.5703125,81412.682094169
/tc2,81412.6171875,81412.725007592
/tc1,81412.6171875,81412.725638766
/tc2,81412.65625,81412.762273449
/tc1,81412.65625,81412.762707123
/tc2,81412.6953125,81412.804881423
/tc1,81412.6953125,81412.805367938
/tc2,81412.734375,81412.842526622
/tc1,81412.734375,81412.84316124
/tc2,81412.7734375,81412.884966616
/tc1,81412.7734375,81412.885716503
/tc2,81412.8125,81412.922216287
/tc1,81412.8125,81412.922810687
/tc2,81412.8515625,81412.960624225
/tc1,81412.8515625,81412.961193617
/tc2,81412.8984375,81412.004531898
/tc1,81412.8984375,81412.005562798
/tc2,81412.9296875,81412.042122935
/tc1,81412.9296875,81412.042715198
/tc2,81412.96875,81412.080019832
/tc1,81412.96875,81412.080684942
/tc2,81413.015625,81413.123444112
/tc1,81413.015625,81413.123944292
/tc2,81413.0546875,81413.161234622
/tc1,81413.0546875,81413.161733854
/tc2,81413.09375,81413.203743964
/tc1,81413.09375,81413.204359334
/tc2,81413.1328125,81413.2414789
/tc1,81413.1328125,81413.241981356
/tc2,81413.171875,81413.284572343
/tc1,81413.171875,81413.285132262
/tc2,81413.2109375,81413.322163474
/tc1,81413.2109375,81413.322936652
/tc2,81413.2578125,81413.365108219
/tc1,81413.2578125,81413.365565218
/tc2,81413.296875,81413.402718632
/tc1,81413.296875,81413.403224688
/tc2,81413.3359375,81413.445817157
/tc1,81413.3359375,81413.446144927
/tc2,81413.375,81413.483556365
/tc1,81413.375,81413.484150964
/tc2,81413.4140625,81413.522107553
/tc1,81413.4140625,81413.523390439
/tc2,81413.453125,81413.561172302
/tc1,81413.453125,81413.561743059
/tc2,81413.4921875,81413.604736839
/tc1,81413.4921875,81413.605209447
/tc2,81413.53125,81413.642721456
/tc1,81413.53125,81413.643343962
/tc2,81413.578125,81413.685199718
/tc1,81413.578125,81413.685580212
/tc2,81413.6171875,81413.724331469
/tc1,81413.6171875,81413.724892453
/tc2,81413.65625,81413.762218715
/tc1,81413.65625,81413.762646221
/tc2,81413.6953125,81413.805763687
/tc1,81413.6953125,81413.80633875
/tc2,81413.734375,81413.843608582
/tc1,81413.734375,81413.844049308
/tc2,81413.7734375,81413.88154965
/tc1,81413.7734375,81413.882163965
/tc2,81413.8125,81413.924883626
/tc1,81413.8125,81413.925382704
/tc2,81413.8515625,81413.964205888
/tc1,81413.8515625,81413.96477738
/tc2,81413.890625,81413.002550414
/tc1,81413.890625,81413.003318086
/tc2,81413.9296875,81413.041237305
/tc1,81413.9296875,81413.042385241
/tc2,81413.9765625,81413.084067765
/tc1,81413.9765625,81413.084509978
/tc2,81414.015625,81414.12202516
/tc1,81414.015625,81414.122594772
/tc2,81414.0546875,81414.165673744
/tc1,81414.0546875,81414.166142816
/tc2,81414.09375,81414.203134591
/tc1,81414.09375,81414.204319464
/tc2,81414.1328125,81414.24138028
/tc1,81414.1328125,81414.241887873
/tc2,81414.171875,81414.283644375
/tc1,81414.171875,81414.284176491
/tc2,81414.2109375,81414.321369612
/tc1,81414.2109375,81414.32186374
/tc2,81414.25,81414.359777064
/tc1,81414.25,81414.360353227
/tc2,81414.296875,81414.403393067
/tc1,81414.296875,81414.403851127
