/tc2,82037.9296875,82037.057725583
/tc1,82037.9296875,82037.058370735
/tc2,82037.9765625,82037.101492438
/tc1,82037.9765625,82037.101985114
/tc2,82038.015625,82038.140270975
/tc1,82038.015625,82038.141816826
/tc2,82038.0546875,82038.178342064
/tc1,82038.0546875,82038.17941997
/tc2,82038.09375,82038.221785224
/tc1,82038.09375,82038.222328997
/tc2,82038.1328125,82038.25900335
/tc1,82038.1328125,82038.259606924
/tc2,82038.171875,82038.296308785
/tc1,82038.171875,82038.297392716
/tc2,82038.2109375,82038.339851106
/tc1,82038.2109375,82038.34068785
/tc2,82038.25,82038.37837438
/tc1,82038.25,82038.378919741
/tc2,82038.296875,82038.42167096
/tc1,82038.296875,82038.422232995
/tc2,82038.3359375,82038.460401721
/tc1,82038.3359375,82038.461012201
/tc2,82038.375,82038.499490668
/tc1,82038.375,82038.499868264
/tc2,82038.4140625,82038.53910765
/tc1,82038.4140625,82038.53986452
/tc2,82038.453125,82038.576806645
/tc1,82038.453125,82038.577454839
/tc2,82038.4921875,82038.620601188
/tc1,82038.4921875,82038.621094594
/tc2,82038.53125,82038.659496899
/tc1,82038.53125,82038.660042914
/tc2,82038.5703125,82038.696868111
/tc1,82038.5703125,82038.697475177
/tc2,82038.6171875,82038.74138503
/tc1,82038.6171875,82038.742007375
/tc2,82038.65625,82038.779681998
/tc1,82038.65625,82038.780321675
/tc2,82038.6953125,82038.822017018
/tc1,82038.6953125,82038.822573263
/tc2,82038.734375,82038.860878709
/tc1,82038.734375,82038.861592948
/tc2,82038.7734375,82038.899145764
/tc1,82038.7734375,82038.899563678
/tc2,82038.8125,82038.937165488
/tc1,82038.8125,82038.937690159
/tc2,82038.8515625,82038.980938478
/tc1,82038.859375,82038.981368265
/tc2,82038.890625,82038.112053419
/tc1,82038.890625,82038.11251708
/tc2,82038.9296875,82038.115366116
/tc1,82038.9296875,82038.115871768
/tc2,82038.9765625,82038.124393329
/tc1,82038.9765625,82038.124716651
/tc2,82039.015625,82039.140674894
/tc1,82039.015625,82039.141164226
/tc2,82039.0546875,82039.182190479
/tc1,82039.0546875,82039.183469451
/tc2,82039.09375,82039.220718916
/tc1,82039.09375,82039.221714364
/tc2,82039.1328125,82039.259508295
/tc1,82039.1328125,82039.259946092
/tc2,82039.171875,82039.297907382
/tc1,82039.171875,82039.298536508
/tc2,82039.21875,82039.34159755
/tc1,82039.21875,82039.341963529
/tc2,82039.25,82039.379128903
/tc1,82039.25,82039.379911338
/tc2,82039.2890625,82039.41660577
/tc1,82039.2890625,82039.417067143
/tc2,82039.3359375,82039.459565357
/tc1,82039.3359375,82039.460270438
/tc2,82039.375,82039.497568286
/tc1,82039.375,82039.498049109
/tc2,82039.4140625,82039.53961861
/tc1,82039.4140625,82039.540366517
/tc2,82039.453125,82039.576787683
/tc1,82039.453125,82039.577375714
/tc2,82039.4921875,82039.619974065
/tc1,82039.4921875,82039.620512751
/tc2,82039.53125,82039.658289964
/tc1,82039.53125,82039.658819522
/tc2,82039.5703125,82039.697209997
/tc1,82039.5703125,82039.698011649
/tc2,82039.6171875,82039.741788435
/tc1,82039.6171875,82039.742211935
/tc2,82039.65625,82039.78016389
/tc1,82039.65625,82039.780710264
/tc2,82039.6953125,82039.81769405
/tc1,82039.6953125,82039.818208833
/tc2,82039.734375,82039.856379104
/tc1,82039.734375,82039.857309088
/tc2,82039.7734375,82039.900691745
/tc1,82039.7734375,82039.902071975
/tc2,82039.8125,82039.939384351
/tc1,82039.8125,82039.939914836
/tc2,82039.8515625,82039.97771388
/tc1,82039.8515625,82039.978342941
/tc2,82039.8984375,82039.021310711
/tc1,82039.8984375,82039.022426097
/tc2,82039.9375,82039.05946236
/tc1,82039.9375,82039.060608804
/tc2,82039.96875,82039.097163681
/tc1,82039.96875,82039.09765701
/tc2,82040.015625,82040.14078317
/tc1,82040.015625,82040.141176318
/tc2,82040.0546875,82040.178747996
/tc1,82040.0546875,82040.179597667
/tc2,82040.09375,82040.221485271
/tc1,82040.09375,82040.222231754
/tc2,82040.1328125,82040.259360465
/tc1,82040.1328125,82040.259907377
/tc2,82040.1796875,82040.301335511
/tc1,82040.1796875,82040.301807718
/tc2,82040.2109375,82040.339173504
/tc1,82040.2109375,82040.33956229
/tc2,82040.2578125,82040.381846593
/tc1,82040.2578125,82040.383390143
/tc2,82040.296875,82040.419634997
/tc1,82040.296875,82040.420738601
/tc2,82040.3359375,82040.462095356
/tc1,82040.3359375,82040.462529469
/tc2,82040.375,82040.500132347
/tc1,82040.375,82040.500738127
/tc2,82040.4140625,82040.539374027
/tc1,82040.4140625,82040.539782517
/tc2,82040.453125,82040.578064184
/tc1,82040.453125,82040.578693316
/tc2,82040.5,82040.6223047
/tc1,82040.5,82040.622854167
/tc2,82040.53125,82040.660122652
/tc1,82040.53125,82040.660831503
/tc2,82040.5703125,82040.698650345
/tc1,82040.5703125,82040.699218838
/tc2,82040.6171875,82040.741441879
/tc1,82040.6171875,82040.741797571
/tc2,82040.65625,82040.780604522
/tc1,82040.65625,82040.781153773
/tc2,82040.6953125,82040.819080557
/tc1,82040.6953125,82040.820209686
/tc2,82040.734375,82040.858433967
/tc1,82040.734375,82040.859038599
/tc2,82040.7734375,82040.896942128
/tc1,82040.7734375,82040.897465998
/tc2,82040.8125,82040.936471424
/tc1,82040.8125,82040.936978258
/tc2,82040.8515625,82040.980946242
/tc1,82040.8515625,82040.981599421
/tc2,82040.890625,82040.019312809
/tc1,82040.890625,82040.019914209
/tc2,82040.9296875,82040.05739277
/tc1,82040.9296875,82040.058666544
/tc2,82040.9765625,82040.10035778
/tc1,82040.9765625,82040.100739649
/tc2,82041.015625,82041.138880361
/tc1,82041.015625,82041.140078448
/tc2,82041.0546875,82041.181782322
/tc1,82041.0546875,82041.182231657
/tc2,82041.09375,82041.219149687
/tc1,82041.09375,82041.219834632
/tc2,82041.1328125,82041.257241168
/tc1,82041.1328125,82041.257805108
/tc2,82041.171875,82041.300517549
/tc1,82041.171875,82041.301018518
/tc2,82041.2109375,82041.339037903
/tc1,82041.2109375,82041.339533383
/tc2,82041.2578125,82041.382125613
/tc1,82041.2578125,82041.382635622
/tc2,82041.296875,82041.420555322
/tc1,82041.296875,82041.421071795
/tc2,82041.3359375,82041.458587832
/tc1,82041.3359375,82041.459078979
/tc2,82041.3671875,82041.496198936
/tc1,82041.3671875,82041.496849709
/tc2,82041.4140625,82041.539533317
/tc1,82041.4140625,82041.539980926
/tc2,82041.453125,82041.576782074
/tc1,82041.453125,82041.578278014
/tc2,82041.4921875,82041.620077732
/tc1,82041.4921875,82041.620516972
/tc2,82041.53125,82041.657479185
/tc1,82041.53125,82041.658002893
/tc2,82041.5703125,82041.699695146
/tc1,82041.5703125,82041.700224602
/tc2,82041.609375,82041.738250668
/tc1,82041.609375,82041.738725299
/tc2,82041.6484375,82041.777095626
/tc1,82041.6484375,82041.777827477
/tc2,82041.6953125,82041.820365754
/tc1,82041.6953125,82041.820886376
/tc2,82041.734375,82041.858513279
/tc1,82041.734375,82041.859079519
/tc2,82041.7734375,82041.897207144
/tc1,82041.7734375,82041.897843468
/tc2,82041.8125,82041.939787252
/tc1,82041.8125,82041.94017003
/tc2,82041.8515625,82041.978034963
/tc1,82041.8515625,82041.978566887
/tc2,82041.8984375,82041.022192507
/tc1,82041.8984375,82041.022815828
/tc2,82041.9375,82041.061227275
/tc1,82041.9375,82041.062361823
/tc2,82041.9765625,82041.09966232
/tc1,82041.9765625,82041.100075477
/tc2,82042.0078125,82042.136630564
/tc1,82042.0078125,82042.137264125
/tc2,82042.0546875,82042.179945019
/tc1,82042.0546875,82042.180462905
/tc2,82042.09375,82042.218371974
/tc1,82042.09375,82042.219448235
/tc2,82042.1328125,82042.258030011
/tc1,82042.1328125,82042.258482821
/tc2,82042.171875,82042.301263478
/tc1,82042.171875,82042.30185716
/tc2,82042.2109375,82042.340179185
/tc1,82042.2109375,82042.340751571
/tc2,82042.25,82042.378936774
/tc1,82042.25,82042.379490242
/tc2,82042.2890625,82042.416285083
/tc1,82042.2890625,82042.416695676
/tc2,82042.3359375,82042.460994281
/tc1,82042.3359375,82042.461736043
/tc2,82042.375,82042.499048416
/tc1,82042.375,82042.499791012
/tc2,82042.4140625,82042.542336105
/tc1,82042.4140625,82042.543013909
/tc2,82042.453125,82042.581768123
/tc1,82042.453125,82042.583199652
/tc2,82042.4921875,82042.620356317
/tc1,82042.4921875,82042.620978988
/tc2,82042.53125,82042.659110628
/tc1,82042.53125,82042.659734424
/tc2,82042.5703125,82042.69646874
/tc1,82042.5703125,82042.697211981
/tc2,82042.609375,82042.73849434
/tc1,82042.609375,82042.739060381
/tc2,82042.6484375,82042.777131968
/tc1,82042.6484375,82042.777804804
/tc2,82042.6953125,82042.821612296
/tc1,82042.6953125,82042.822067439
/tc2,82042.734375,82042.860983809
/tc1,82042.734375,82042.861523717
/tc2,82042.7734375,82042.89862582
/tc1,82042.7734375,82042.899294184
/tc2,82042.8125,82042.941809559
/tc1,82042.8125,82042.942619149
/tc2,82042.8515625,82042.979150872
/tc1,82042.8515625,82042.979701541
/tc2,82042.8984375,82042.022549955
/tc1,82042.8984375,82042.023262165
/tc2,82042.9296875,82042.056647066
/tc1,82042.9296875,82042.057397471
/tc2,82042.9765625,82042.1005806
/tc1,82042.9765625,82042.101168046
/tc2,82043.015625,82043.138174581
/tc1,82043.015625,82043.138749434
/tc2,82043.0546875,82043.182152057
/tc1,82043.0546875,82043.182766196
/tc2,82043.09375,82043.220943644
/tc1,82043.09375,82043.221337104
/tc2,82043.1328125,82043.259468942
/tc1,82043.1328125,82043.260015096
/tc2,82043.171875,82043.297601223
/tc1,82043.171875,82043.298113848
/tc2,82043.2109375,82043.336541404
/tc1,82043.2109375,82043.337134606
/tc2,82043.2578125,82043.380197181
/tc1,82043.2578125,82043.380758927
/tc2,82043.2890625,82043.418027389
/tc1,82043.2890625,82043.418477257
/tc2,82043.3359375,82043.461433484
/tc1,82043.3359375,82043.462004132
/tc2,82043.375,82043.50012857
/tc1,82043.375,82043.500651492
/tc2,82043.4140625,82043.538447414
/tc1,82043.4140625,82043.539092289
/tc2,82043.453125,82043.581771428
/tc1,82043.453125,82043.582760009
/tc2,82043.4921875,82043.619126234
/tc1,82043.4921875,82043.619627545
/tc2,82043.5390625,82043.662475172
/tc1,82043.5390625,82043.662998906
/tc2,82043.578125,82043.701073859
/tc1,82043.578125,82043.7016951
/tc2,82043.6171875,82043.739726549
/tc1,82043.6171875,82043.740297099
/tc2,82043.65625,82043.779100621
/tc1,82043.65625,82043.779670088
/tc2,82043.6953125,82043.817226254
/tc1,82043.6953125,82043.817593678
/tc2,82043.734375,82043.860069928
/tc1,82043.734375,82043.86082391
/tc2,82043.7734375,82043.898955168
/tc1,82043.7734375,82043.899482602
/tc2,82043.8125,82043.937747412
/tc1,82043.8125,82043.93852364
/tc2,82043.859375,82043.981426945
/tc1,82043.859375,82043.981957328
/tc2,82043.890625,82043.019690103
/tc1,82043.890625,82043.020235075
/tc2,82043.9296875,82043.057862657
/tc1,82043.9296875,82043.058308573
/tc2,82043.9765625,82043.101000583
/tc1,82043.9765625,82043.101442996
/tc2,82044.015625,82044.138802913
/tc1,82044.015625,82044.13931792
/tc2,82044.0546875,82044.18226661
/tc1,82044.0546875,82044.182821323
/tc2,82044.09375,82044.221967848
/tc1,82044.09375,82044.222399376
/tc2,82044.1328125,82044.260246855
/tc1,82044.1328125,82044.260797816
/tc2,82044.171875,82044.297474535
/tc1,82044.171875,82044.297944582
/tc2,82044.2109375,82044.33682145
/tc1,82044.2109375,82044.337565603
/tc2,82044.2578125,82044.381746063
/tc1,82044.2578125,82044.3824054
/tc2,82044.296875,82044.419875325
/tc1,82044.296875,82044.420286253
/tc2,82044.328125,82044.457653807
/tc1,82044.328125,82044.45826764
/tc2,82044.375,82044.501890768
/tc1,82044.375,82044.502395353
/tc2,82044.4140625,82044.539666865
/tc1,82044.4140625,82044.54023813
/tc2,82044.453125,82044.577828843
/tc1,82044.453125,82044.578221912
/tc2,82044.4921875,82044.620667468
/tc1,82044.4921875,82044.621799046
/tc2,82044.53125,82044.659087524
/tc1,82044.53125,82044.659682162
/tc2,82044.5703125,82044.697736749
/tc1,82044.5703125,82044.698403343
/tc2,82044.6171875,82044.741859515
/tc1,82044.6171875,82044.742400202
/tc2,82044.65625,82044.779975032
/tc1,82044.65625,82044.780861609
/tc2,82044.6953125,82044.817793155
/tc1,82044.6953125,82044.818156683
/tc2,82044.734375,82044.861617461
/tc1,82044.734375,82044.862189436
/tc2,82044.7734375,82044.90034932
/tc1,82044.7734375,82044.900955245
/tc2,82044.8125,82044.93735868
/tc1,82044.8125,82044.937906236
/tc2,82044.859375,82044.981638408
/tc1,82044.859375,82044.98214128
/tc2,82044.890625,82044.01990644
/tc1,82044.890625,82044.020348173
/tc2,82044.9296875,82044.058635712
/tc1,82044.9296875,82044.059365346
/tc2,82044.9765625,82044.101167994
/tc1,82044.9765625,82044.101764742
/tc2,82045.015625,82045.140336592
/tc1,82045.015625,82045.140970582
/tc2,82045.0546875,82045.179882433
/tc1,82045.0546875,82045.181550201
/tc2,82045.09375,82045.217659745
/tc1,82045.09375,82045.218205392
/tc2,82045.1328125,82045.260542038
/tc1,82045.1328125,82045.261345988
/tc2,82045.171875,82045.299207907
/tc1,82045.171875,82045.29982225
/tc2,82045.21875,82045.341313879
/tc1,82045.21875,82045.341898158
/tc2,82045.25,82045.379228714
/tc1,82045.25,82045.37987287
/tc2,82045.2890625,82045.416440781
/tc1,82045.2890625,82045.416851364
/tc2,82045.3359375,82045.46120935
/tc1,82045.3359375,82045.461794041
/tc2,82045.375,82045.499709719
/tc1,82045.375,82045.500306299
/tc2,82045.4140625,82045.537710399
/tc1,82045.4140625,82045.538374948
/tc2,82045.453125,82045.580764816
/tc1,82045.453125,82045.581328938
/tc2,82045.4921875,82045.619352932
/tc1,82045.4921875,82045.620617349
/tc2,82045.53125,82045.657944479
/tc1,82045.53125,82045.658411927
/tc2,82045.578125,82045.700788283
/tc1,82045.578125,82045.701284491
/tc2,82045.609375,82045.738569628
/tc1,82045.609375,82045.739134303
/tc2,82045.6484375,82045.777731188
/tc1,82045.6484375,82045.778267568
/tc2,82045.6953125,82045.820562044
/tc1,82045.6953125,82045.820972557
/tc2,82045.734375,82045.858804585
/tc1,82045.734375,82045.859311097
/tc2,82045.7734375,82045.901860434
/tc1,82045.7734375,82045.902430006
/tc2,82045.8125,82045.939077043
/tc1,82045.8125,82045.939639261
/tc2,82045.8515625,82045.977635682
/tc1,82045.8515625,82045.978132388
/tc2,82045.8984375,82045.020419954
/tc1,82045.8984375,82045.020842058
/tc2,82045.9375,82045.060058548
/tc1,82045.9375,82045.060575362
/tc2,82045.9765625,82045.099193051
/tc1,82045.9765625,82045.09984581
/tc2,82046.015625,82046.141849304
/tc1,82046.015625,82046.142452886
/tc2,82046.0546875,82046.180065664
/tc1,82046.0546875,82046.180583496
/tc2,82046.09375,82046.217420517
/tc1,82046.09375,82046.217879297
/tc2,82046.1328125,82046.259840766
/tc1,82046.1328125,82046.260418685
/tc2,82046.171875,82046.297670607
/tc1,82046.171875,82046.298253622
/tc2,82046.2109375,82046.339947784
/tc1,82046.2109375,82046.341022289
/tc2,82046.25,82046.377247849
/tc1,82046.25,82046.377802705
/tc2,82046.296875,82046.421151476
/tc1,82046.296875,82046.421628071
/tc2,82046.3359375,82046.459487123
/tc1,82046.3359375,82046.460093712
/tc2,82046.375,82046.498628297
/tc1,82046.375,82046.499345599
/tc2,82046.4140625,82046.542149624
/tc1,82046.4140625,82046.542666946
/tc2,82046.453125,82046.579597071
/tc1,82046.453125,82046.580174851
/tc2,82046.4921875,82046.617138989
/tc1,82046.4921875,82046.617745334
/tc2,82046.53125,82046.660319381
/tc1,82046.53125,82046.66093797
/tc2,82046.5703125,82046.697699832
/tc1,82046.5703125,82046.698252777
/tc2,82046.6171875,82046.741073717
/tc1,82046.6171875,82046.741677278
/tc2,82046.65625,82046.779488637
/tc1,82046.65625,82046.779898145
/tc2,82046.6953125,82046.817911582
/tc1,82046.6953125,82046.818361349
/tc2,82046.734375,82046.861618488
/tc1,82046.734375,82046.862259088
/tc2,82046.7734375,82046.899997896
/tc1,82046.7734375,82046.901455501
/tc2,82046.8125,82046.937946543
/tc1,82046.8125,82046.938896394
/tc2,82046.8515625,82046.980939756
/tc1,82046.8515625,82046.981439379
/tc2,82046.890625,82046.019982047
/tc1,82046.890625,82046.020386995
/tc2,82046.9296875,82046.05866605
/tc1,82046.9296875,82046.059359475
/tc2,82046.96875,82046.097570488
/tc1,82046.96875,82046.098175702
/tc2,82047.015625,82047.139808928
/tc1,82047.015625,82047.140976364
/tc2,82047.0546875,82047.17805412
/tc1,82047.0546875,82047.178642304
/tc2,82047.09375,82047.220133642
/tc1,82047.09375,82047.220543042
/tc2,82047.1328125,82047.258235007
/tc1,82047.1328125,82047.259501593
/tc2,82047.1796875,82047.301855621
/tc1,82047.1796875,82047.302752813
/tc2,82047.2109375,82047.340497927
/tc1,82047.2109375,82047.34117962
/tc2,82047.25,82047.37896464
/tc1,82047.25,82047.379621608
/tc2,82047.2890625,82047.41757123
/tc1,82047.2890625,82047.417982959
/tc2,82047.3359375,82047.460230081
/tc1,82047.3359375,82047.460930385
/tc2,82047.375,82047.498582099
/tc1,82047.375,82047.499039861
/tc2,82047.4140625,82047.53713872
/tc1,82047.4140625,82047.537812679
/tc2,82047.453125,82047.58059063
/tc1,82047.453125,82047.581221646
/tc2,82047.4921875,82047.619557078
/tc1,82047.4921875,82047.620250516
/tc2,82047.53125,82047.657472417
/tc1,82047.53125,82047.65817373
/tc2,82047.578125,82047.700586359
/tc1,82047.578125,82047.701237108
/tc2,82047.609375,82047.738493515
/tc1,82047.609375,82047.739134072
/tc2,82047.6484375,82047.777680553
/tc1,82047.6484375,82047.778222387
/tc2,82047.6953125,82047.82150255
/tc1,82047.6953125,82047.82192138
/tc2,82047.734375,82047.858651404
/tc1,82047.734375,82047.859966286
/tc2,82047.7734375,82047.896358826
/tc1,82047.7734375,82047.897399669
/tc2,82047.8125,82047.939090584
/tc1,82047.8125,82047.939672891
/tc2,82047.8515625,82047.977453096
/tc1,82047.8515625,82047.978005659
/tc2,82047.8984375,82047.020833974
/tc1,82047.8984375,82047.021291528
/tc2,82047.9296875,82047.058909546
/tc1,82047.9296875,82047.059623635
/tc2,82047.9765625,82047.101560688
/tc1,82047.9765625,82047.102195472
/tc2,82048.015625,82048.139438893
/tc1,82048.015625,82048.140041578
/tc2,82048.0546875,82048.17723252
/tc1,82048.0546875,82048.177695226
/tc2,82048.09375,82048.220438271
/tc1,82048.09375,82048.220904128
/tc2,82048.1328125,82048.259307125
/tc1,82048.1328125,82048.260023743
/tc2,82048.171875,82048.297215923
/tc1,82048.171875,82048.297881312
/tc2,82048.2109375,82048.339955509
/tc1,82048.2109375,82048.340675635
/tc2,82048.25,82048.377995655
/tc1,82048.25,82048.378547329
/tc2,82048.296875,82048.421662385
/tc1,82048.296875,82048.422080244
/tc2,82048.3359375,82048.459311463
/tc1,82048.3359375,82048.459979476
/tc2,82048.375,82048.49723826
/tc1,82048.375,82048.497928903
/tc2,82048.4140625,82048.540797695
/tc1,82048.4140625,82048.541461929
/tc2,82048.453125,82048.579464204
/tc1,82048.453125,82048.580274854
/tc2,82048.4921875,82048.617558352
/tc1,82048.4921875,82048.618091284
/tc2,82048.5390625,82048.661356784
/tc1,82048.5390625,82048.662036784
/tc2,82048.578125,82048.700526882
/tc1,82048.578125,82048.701158876
/tc2,82048.6171875,82048.739185545
/tc1,82048.6171875,82048.739960741
/tc2,82048.65625,82048.782628763
/tc1,82048.65625,82048.783386667
/tc2,82048.6953125,82048.819908139
/tc1,82048.6953125,82048.820363914
/tc2,82048.734375,82048.857763407
/tc1,82048.734375,82048.858355527
/tc2,82048.7734375,82048.900456307
/tc1,82048.7734375,82048.901020433
/tc2,82048.8125,82048.937249351
/tc1,82048.8125,82048.937849415
/tc2,82048.8515625,82048.980699697
/tc1,82048.8515625,82048.981385522
/tc2,82048.890625,82048.019908951
/tc1,82048.890625,82048.020424125
/tc2,82048.9296875,82048.057683029
/tc1,82048.9296875,82048.058400277
/tc2,82048.9765625,82048.102319475
/tc1,82048.9765625,82048.103111688
/tc2,82049.015625,82049.13989015
/tc1,82049.015625,82049.140635144
/tc2,82049.0546875,82049.178157089
/tc1,82049.0546875,82049.178942713
/tc2,82049.09375,82049.220540303
/tc1,82049.09375,82049.221225558
/tc2,82049.1328125,82049.259189374
/tc1,82049.1328125,82049.259760185
/tc2,82049.171875,82049.29830342
/tc1,82049.171875,82049.299504005
/tc2,82049.21875,82049.34102563
/tc1,82049.21875,82049.341560431
/tc2,82049.25,82049.378556993
/tc1,82049.25,82049.379230498
/tc2,82049.296875,82049.422291106
/tc1,82049.296875,82049.422730359
/tc2,82049.3359375,82049.461398891
/tc1,82049.3359375,82049.462222383
/tc2,82049.375,82049.49948053
/tc1,82049.375,82049.500030661
/tc2,82049.4140625,82049.538909195
/tc1,82049.4140625,82049.539756971
/tc2,82049.453125,82049.577587013
/tc1,82049.453125,82049.578242697
/tc2,82049.4921875,82049.620263676
/tc1,82049.4921875,82049.620667127
/tc2,82049.53125,82049.65707351
/tc1,82049.53125,82049.657765577
/tc2,82049.5703125,82049.699591726
/tc1,82049.5703125,82049.700280251
/tc2,82049.609375,82049.737877806
/tc1,82049.609375,82049.738589674
/tc2,82049.65625,82049.781758529
/tc1,82049.65625,82049.783241523
/tc2,82049.6953125,82049.819977722
/tc1,82049.6953125,82049.820359668
/tc2,82049.734375,82049.859270232
/tc1,82049.734375,82049.859866448
/tc2,82049.7734375,82049.897198273
/tc1,82049.7734375,82049.897704627
/tc2,82049.8125,82049.940350741
/tc1,82049.8125,82049.941012134
/tc2,82049.8515625,82049.977742869
/tc1,82049.8515625,82049.978419376
/tc2,82049.890625,82049.017008782
/tc1,82049.890625,82049.017736661
/tc2,82049.9375,82049.061369652
/tc1,82049.9375,82049.062041288
/tc2,82049.9765625,82049.100465926
/tc1,82049.9765625,82049.100944113
/tc2,82050.015625,82050.138623105
/tc1,82050.015625,82050.139412271
/tc2,82050.0546875,82050.176669318
/tc1,82050.0546875,82050.177344392
/tc2,82050.09375,82050.220837168
/tc1,82050.09375,82050.221369164
/tc2,82050.1328125,82050.259385219
/tc1,82050.1328125,82050.2604002
/tc2,82050.1796875,82050.302144893
/tc1,82050.1796875,82050.30346443
/tc2,82050.2109375,82050.34068531
/tc1,82050.2109375,82050.34119784
/tc2,82050.25,82050.378767335
/tc1,82050.25,82050.37940472
/tc2,82050.296875,82050.421432209
/tc1,82050.296875,82050.422488701
/tc2,82050.3359375,82050.459206111
/tc1,82050.3359375,82050.460918671
/tc2,82050.375,82050.497951641
/tc1,82050.375,82050.498650131
/tc2,82050.4140625,82050.537245153
/tc1,82050.4140625,82050.538032411
/tc2,82050.453125,82050.580971343
/tc1,82050.453125,82050.581575593
/tc2,82050.4921875,82050.618634603
/tc1,82050.4921875,82050.619003077
/tc2,82050.53125,82050.656925665
/tc1,82050.53125,82050.657669764
/tc2,82050.578125,82050.701200126
/tc1,82050.578125,82050.701941366
/tc2,82050.6171875,82050.739203319
/tc1,82050.6171875,82050.739856272
/tc2,82050.6484375,82050.777741989
/tc1,82050.6484375,82050.778543678
/tc2,82050.6953125,82050.820573194
/tc1,82050.6953125,82050.821107199
/tc2,82050.734375,82050.859018684
/tc1,82050.734375,82050.859550561
/tc2,82050.7734375,82050.902219226
/tc1,82050.7734375,82050.902729279
/tc2,82050.8125,82050.940608353
/tc1,82050.8125,82050.941334127
/tc2,82050.8515625,82050.979554197
/tc1,82050.8515625,82050.980203244
/tc2,82050.890625,82050.017579092
/tc1,82050.890625,82050.018017551
/tc2,82050.9375,82050.059872961
/tc1,82050.9375,82050.060571216
/tc2,82050.96875,82050.097905378
/tc1,82050.96875,82050.099591139
/tc2,82051.015625,82051.141321117
/tc1,82051.015625,82051.141744442
/tc2,82051.0546875,82051.177815846
/tc1,82051.0546875,82051.178268901
/tc2,82051.09375,82051.221581656
/tc1,82051.09375,82051.222003143
