/tc2,81491.21875,81491.327328651
/tc1,81491.21875,81491.327975623
/tc2,81491.2578125,81491.36570171
/tc1,81491.2578125,81491.36621232
/tc2,81491.2890625,81491.403871941
/tc1,81491.2890625,81491.404392265
/tc2,81491.328125,81491.442751849
/tc1,81491.328125,81491.443345259
/tc2,81491.375,81491.486897403
/tc1,81491.375,81491.487438971
/tc2,81491.4140625,81491.525869488
/tc1,81491.4140625,81491.52659137
/tc2,81491.453125,81491.563830454
/tc1,81491.453125,81491.564471867
/tc2,81491.5,81491.607637525
/tc1,81491.5,81491.60816496
/tc2,81491.53125,81491.644818526
/tc1,81491.53125,81491.645407913
/tc2,81491.5703125,81491.683747292
/tc1,81491.5703125,81491.684155926
/tc2,81491.609375,81491.722032215
/tc1,81491.609375,81491.722536361
/tc2,81491.65625,81491.766487477
/tc1,81491.65625,81491.766873236
/tc2,81491.6953125,81491.805067246
/tc1,81491.6953125,81491.805593044
/tc2,81491.734375,81491.84350659
/tc1,81491.734375,81491.844018228
/tc2,81491.7734375,81491.886588875
/tc1,81491.7734375,81491.887149841
/tc2,81491.8125,81491.92423507
/tc1,81491.8125,81491.924689072
/tc2,81491.859375,81491.967159818
/tc1,81491.859375,81491.967750136
/tc2,81491.890625,81491.004822235
/tc1,81491.890625,81491.005301052
/tc2,81491.9296875,81491.043520814
/tc1,81491.9296875,81491.044082774
/tc2,81491.9765625,81491.086184981
/tc1,81491.9765625,81491.086562033
/tc2,81492.015625,81492.124776379
/tc1,81492.015625,81492.125394121
/tc2,81492.0546875,81492.163611782
/tc1,81492.0546875,81492.163996318
/tc2,81492.09375,81492.206451871
/tc1,81492.09375,81492.207132771
/tc2,81492.1328125,81492.244709944
/tc1,81492.1328125,81492.245216087
/tc2,81492.171875,81492.282036161
/tc1,81492.171875,81492.282646035
/tc2,81492.2109375,81492.324029445
/tc1,81492.2109375,81492.324397239
/tc2,81492.25,81492.361808696
/tc1,81492.25,81492.362254925
/tc2,81492.296875,81492.405627739
/tc1,81492.296875,81492.406004272
/tc2,81492.3359375,81492.444257999
/tc1,81492.3359375,81492.444810731
/tc2,81492.375,81492.482283044
/tc1,81492.375,81492.482760815
/tc2,81492.4140625,81492.526385722
/tc1,81492.4140625,81492.527216251
/tc2,81492.453125,81492.564360311
/tc1,81492.453125,81492.564823856
/tc2,81492.5,81492.607228618
/tc1,81492.5,81492.607860344
/tc2,81492.53125,81492.644428361
/tc1,81492.53125,81492.644813208
/tc2,81492.578125,81492.687311515
/tc1,81492.578125,81492.687853071
/tc2,81492.6171875,81492.726035725
/tc1,81492.6171875,81492.726559576
/tc2,81492.65625,81492.763982096
/tc1,81492.65625,81492.764524889
/tc2,81492.6953125,81492.807519422
/tc1,81492.6953125,81492.808113715
/tc2,81492.734375,81492.846596617
/tc1,81492.734375,81492.84735261
/tc2,81492.7734375,81492.883364491
/tc1,81492.7734375,81492.884000112
/tc2,81492.8125,81492.926678613
/tc1,81492.8125,81492.927222736
/tc2,81492.8515625,81492.965422855
/tc1,81492.8515625,81492.96595711
/tc2,81492.890625,81492.002389464
/tc1,81492.890625,81492.003094662
/tc2,81492.9375,81492.04661194
/tc1,81492.9375,81492.047076951
/tc2,81492.9765625,81492.084618746
/tc1,81492.9765625,81492.085244742
/tc2,81493.0078125,81493.122625781
/tc1,81493.0078125,81493.123027775
/tc2,81493.0546875,81493.166182828
/tc1,81493.0546875,81493.166994589
/tc2,81493.09375,81493.203906126
/tc1,81493.09375,81493.20506375
/tc2,81493.1328125,81493.246836896
/tc1,81493.1328125,81493.247857403
/tc2,81493.171875,81493.284178377
/tc1,81493.171875,81493.284665765
/tc2,81493.21875,81493.326755297
/tc1,81493.21875,81493.327355972
/tc2,81493.25,81493.364607106
/tc1,81493.25,81493.365060584
/tc2,81493.2890625,81493.402309979
/tc1,81493.2890625,81493.402915097
/tc2,81493.3359375,81493.44543531
/tc1,81493.3359375,81493.44649136
/tc2,81493.375,81493.48411001
/tc1,81493.375,81493.484558744
/tc2,81493.4140625,81493.523405314
/tc1,81493.4140625,81493.523881247
/tc2,81493.453125,81493.561931434
/tc1,81493.453125,81493.562486596
/tc2,81493.4921875,81493.605148458
/tc1,81493.4921875,81493.606446041
/tc2,81493.53125,81493.642644069
/tc1,81493.53125,81493.643053419
/tc2,81493.5703125,81493.685192489
/tc1,81493.5703125,81493.686315226
/tc2,81493.609375,81493.723250829
/tc1,81493.609375,81493.724378549
/tc2,81493.65625,81493.765723872
/tc1,81493.65625,81493.766401092
/tc2,81493.6953125,81493.804299211
/tc1,81493.6953125,81493.804795527
/tc2,81493.734375,81493.842195683
/tc1,81493.734375,81493.842625018
/tc2,81493.7734375,81493.885974905
/tc1,81493.7734375,81493.886601297
/tc2,81493.8125,81493.924643501
/tc1,81493.8125,81493.925250346
/tc2,81493.859375,81493.967857447
/tc1,81493.859375,81493.968348522
/tc2,81493.8984375,81493.005988012
/tc1,81493.8984375,81493.006562106
/tc2,81493.9375,81493.045165039
/tc1,81493.9375,81493.045619996
/tc2,81493.96875,81493.083539682
/tc1,81493.96875,81493.084150941
/tc2,81494.015625,81494.127144332
/tc1,81494.015625,81494.127670814
/tc2,81494.0546875,81494.164439827
/tc1,81494.0546875,81494.165011182
/tc2,81494.09375,81494.202032491
/tc1,81494.09375,81494.202541436
/tc2,81494.1328125,81494.245798325
/tc1,81494.1328125,81494.246365699
/tc2,81494.171875,81494.283902268
/tc1,81494.171875,81494.284464891
/tc2,81494.21875,81494.327077137
/tc1,81494.21875,81494.32765315
/tc2,81494.25,81494.364730164
/tc1,81494.25,81494.365341402
/tc2,81494.2890625,81494.402295324
/tc1,81494.2890625,81494.402687847
/tc2,81494.3359375,81494.446277515
/tc1,81494.3359375,81494.447029075
/tc2,81494.375,81494.483500757
/tc1,81494.375,81494.48391691
/tc2,81494.4140625,81494.527161638
/tc1,81494.4140625,81494.527705478
/tc2,81494.453125,81494.565579359
/tc1,81494.453125,81494.566224918
/tc2,81494.4921875,81494.604296216
/tc1,81494.4921875,81494.604883649
/tc2,81494.53125,81494.64334015
/tc1,81494.53125,81494.64377455
/tc2,81494.578125,81494.685963507
/tc1,81494.578125,81494.687291711
/tc2,81494.609375,81494.723197103
/tc1,81494.609375,81494.723633007
/tc2,81494.65625,81494.766360124
/tc1,81494.65625,81494.766859995
/tc2,81494.6953125,81494.804360649
/tc1,81494.6953125,81494.804781058
/tc2,81494.734375,81494.842820024
/tc1,81494.734375,81494.843482488
/tc2,81494.7734375,81494.887405829
/tc1,81494.7734375,81494.887877091
/tc2,81494.8125,81494.925553434
/tc1,81494.8125,81494.926261883
/tc2,81494.8515625,81494.963432456
/tc1,81494.8515625,81494.964690332
/tc2,81494.8984375,81494.006778359
/tc1,81494.8984375,81494.007345756
/tc2,81494.9296875,81494.043861522
/tc1,81494.9296875,81494.044523248
/tc2,81494.9765625,81494.087289627
/tc1,81494.9765625,81494.08788704
/tc2,81495.015625,81495.125505937
/tc1,81495.015625,81495.125992562
/tc2,81495.0546875,81495.163747909
/tc1,81495.0546875,81495.164395905
/tc2,81495.09375,81495.206617094
/tc1,81495.09375,81495.207201967
/tc2,81495.1328125,81495.244765207
/tc1,81495.1328125,81495.245374882
/tc2,81495.171875,81495.282531254
/tc1,81495.171875,81495.283044576
/tc2,81495.21875,81495.326074356
/tc1,81495.21875,81495.326649653
/tc2,81495.25,81495.36392307
/tc1,81495.25,81495.364454112
/tc2,81495.296875,81495.40694491
/tc1,81495.296875,81495.40811216
/tc2,81495.3359375,81495.444817977
/tc1,81495.3359375,81495.445172463
/tc2,81495.375,81495.482649849
/tc1,81495.375,81495.483272729
/tc2,81495.4140625,81495.52716674
/tc1,81495.4140625,81495.527681158
/tc2,81495.453125,81495.564875126
/tc1,81495.453125,81495.565371871
/tc2,81495.4921875,81495.603744837
/tc1,81495.4921875,81495.604168475
/tc2,81495.53125,81495.641625497
/tc1,81495.53125,81495.642128673
/tc2,81495.5703125,81495.684908215
/tc1,81495.5703125,81495.685448144
/tc2,81495.609375,81495.723286034
/tc1,81495.609375,81495.723875423
/tc2,81495.65625,81495.766975448
/tc1,81495.65625,81495.767470751
/tc2,81495.6953125,81495.80429115
/tc1,81495.6953125,81495.804955217
/tc2,81495.734375,81495.842978688
/tc1,81495.734375,81495.843540602
/tc2,81495.7734375,81495.885417044
/tc1,81495.7734375,81495.885992802
/tc2,81495.8125,81495.922896388
/tc1,81495.8125,81495.923376518
/tc2,81495.8515625,81495.966061355
/tc1,81495.8515625,81495.967531263
/tc2,81495.890625,81495.004262584
/tc1,81495.890625,81495.004625392
/tc2,81495.9296875,81495.042684125
/tc1,81495.9296875,81495.043157858
/tc2,81495.9765625,81495.085299173
/tc1,81495.9765625,81495.086524275
/tc2,81496.015625,81496.123398268
/tc1,81496.015625,81496.12390023
/tc2,81496.0546875,81496.167402121
/tc1,81496.0546875,81496.168180437
/tc2,81496.09375,81496.206353986
/tc1,81496.09375,81496.207310072
/tc2,81496.1328125,81496.244602366
/tc1,81496.1328125,81496.245061813
/tc2,81496.171875,81496.282130529
/tc1,81496.171875,81496.282814953
/tc2,81496.2109375,81496.325925901
/tc1,81496.2109375,81496.326407349
/tc2,81496.25,81496.364389699
/tc1,81496.25,81496.364948753
/tc2,81496.2890625,81496.402386018
/tc1,81496.2890625,81496.402900632
/tc2,81496.3359375,81496.44493551
/tc1,81496.3359375,81496.445505332
/tc2,81496.375,81496.483770463
/tc1,81496.375,81496.484346151
/tc2,81496.4140625,81496.527819332
/tc1,81496.4140625,81496.528360191
/tc2,81496.453125,81496.566076432
/tc1,81496.453125,81496.566664301
/tc2,81496.4921875,81496.604386298
/tc1,81496.4921875,81496.604946957
/tc2,81496.53125,81496.643344664
/tc1,81496.53125,81496.643803331
/tc2,81496.578125,81496.686907801
/tc1,81496.578125,81496.687466945
/tc2,81496.6171875,81496.725086932
/tc1,81496.6171875,81496.725704956
/tc2,81496.6484375,81496.763286365
/tc1,81496.6484375,81496.764463893
/tc2,81496.6953125,81496.80651046
/tc1,81496.6953125,81496.807518568
/tc2,81496.734375,81496.84361294
/tc1,81496.734375,81496.844126505
/tc2,81496.7734375,81496.886875795
/tc1,81496.7734375,81496.888176799
/tc2,81496.8125,81496.924496804
/tc1,81496.8125,81496.925214085
/tc2,81496.8515625,81496.966568517
/tc1,81496.8515625,81496.967146579
/tc2,81496.890625,81496.00394303
/tc1,81496.890625,81496.004551445
/tc2,81496.9296875,81496.042082129
/tc1,81496.9296875,81496.042506694
/tc2,81496.9765625,81496.086008179
/tc1,81496.9765625,81496.08704541
/tc2,81497.015625,81497.124223861
/tc1,81497.015625,81497.124632621
/tc2,81497.0546875,81497.166774943
/tc1,81497.0546875,81497.167449189
/tc2,81497.09375,81497.204232348
/tc1,81497.09375,81497.20471541
/tc2,81497.1328125,81497.242404785
/tc1,81497.1328125,81497.24315513
/tc2,81497.171875,81497.286680541
/tc1,81497.171875,81497.287251334
/tc2,81497.2109375,81497.323263946
/tc1,81497.2109375,81497.323772148
/tc2,81497.2578125,81497.367723359
/tc1,81497.2578125,81497.368354016
/tc2,81497.296875,81497.405309572
/tc1,81497.296875,81497.40572264
/tc2,81497.3359375,81497.443916625
/tc1,81497.3359375,81497.444451369
/tc2,81497.375,81497.487223472
/tc1,81497.375,81497.488288683
/tc2,81497.4140625,81497.525078451
/tc1,81497.4140625,81497.525620767
/tc2,81497.453125,81497.56278397
/tc1,81497.453125,81497.563493728
/tc2,81497.4921875,81497.605837391
/tc1,81497.4921875,81497.606295074
/tc2,81497.53125,81497.644138602
/tc1,81497.53125,81497.644595522
/tc2,81497.5703125,81497.682557177
/tc1,81497.5703125,81497.683100411
/tc2,81497.6171875,81497.72684504
/tc1,81497.6171875,81497.727234961
/tc2,81497.65625,81497.76531253
/tc1,81497.65625,81497.765896817
/tc2,81497.6953125,81497.803876382
/tc1,81497.6953125,81497.804404102
/tc2,81497.734375,81497.8420333
/tc1,81497.734375,81497.843232604
/tc2,81497.7734375,81497.885533378
/tc1,81497.7734375,81497.887198989
/tc2,81497.8125,81497.923322946
/tc1,81497.8125,81497.924390657
/tc2,81497.8515625,81497.966040737
/tc1,81497.8515625,81497.966720515
/tc2,81497.890625,81497.004126408
/tc1,81497.890625,81497.005486356
/tc2,81497.9375,81497.046894206
/tc1,81497.9375,81497.047876836
/tc2,81497.9765625,81497.084490112
/tc1,81497.9765625,81497.084958461
