/tc2,81651.0546875,81651.170109124
/tc1,81651.0546875,81651.170651645
/tc2,81651.09375,81651.208447178
/tc1,81651.09375,81651.208909893
/tc2,81651.1328125,81651.247638618
/tc1,81651.1328125,81651.24822208
/tc2,81651.171875,81651.286157936
/tc1,81651.171875,81651.286548781
/tc2,81651.21875,81651.329597584
/tc1,81651.21875,81651.33009614
/tc2,81651.25,81651.367897767
/tc1,81651.25,81651.369053362
/tc2,81651.2890625,81651.406145161
/tc1,81651.2890625,81651.406523717
/tc2,81651.3359375,81651.449313816
/tc1,81651.3359375,81651.449873233
/tc2,81651.375,81651.488568537
/tc1,81651.375,81651.488942686
/tc2,81651.4140625,81651.527151709
/tc1,81651.4140625,81651.527975232
/tc2,81651.453125,81651.569660158
/tc1,81651.453125,81651.570165537
/tc2,81651.4921875,81651.607172451
/tc1,81651.4921875,81651.607764492
/tc2,81651.53125,81651.649673121
/tc1,81651.53125,81651.650329844
/tc2,81651.5703125,81651.687812829
/tc1,81651.5703125,81651.688294419
/tc2,81651.609375,81651.726508469
/tc1,81651.609375,81651.727077062
/tc2,81651.65625,81651.76984238
/tc1,81651.65625,81651.770375983
/tc2,81651.6953125,81651.807866954
/tc1,81651.6953125,81651.808905352
/tc2,81651.734375,81651.850986674
/tc1,81651.734375,81651.851428995
/tc2,81651.7734375,81651.888260711
/tc1,81651.7734375,81651.8888768
/tc2,81651.8125,81651.926340893
/tc1,81651.8125,81651.927508776
/tc2,81651.8515625,81651.969496648
/tc1,81651.8515625,81651.96988718
/tc2,81651.890625,81651.007608057
/tc1,81651.890625,81651.008658524
/tc2,81651.9375,81651.051514037
/tc1,81651.9375,81651.052414473
/tc2,81651.9765625,81651.089788597
/tc1,81651.9765625,81651.090459837
/tc2,81652.015625,81652.126928704
/tc1,81652.015625,81652.127307205
/tc2,81652.0546875,81652.170588705
/tc1,81652.0546875,81652.172234884
/tc2,81652.09375,81652.208843503
/tc1,81652.09375,81652.209245735
/tc2,81652.1328125,81652.246541788
/tc1,81652.1328125,81652.246925486
/tc2,81652.171875,81652.289518197
/tc1,81652.171875,81652.290206015
/tc2,81652.2109375,81652.327586367
/tc1,81652.2109375,81652.328915649
/tc2,81652.2578125,81652.369571283
/tc1,81652.2578125,81652.370213936
/tc2,81652.2890625,81652.407241258
/tc1,81652.2890625,81652.407635037
/tc2,81652.3359375,81652.449686396
/tc1,81652.3359375,81652.450213533
/tc2,81652.375,81652.487190993
/tc1,81652.375,81652.487600339
/tc2,81652.4140625,81652.530192096
/tc1,81652.4140625,81652.53066101
/tc2,81652.453125,81652.567970929
/tc1,81652.453125,81652.569261588
/tc2,81652.5,81652.611339302
/tc1,81652.5,81652.611895877
/tc2,81652.53125,81652.649041494
/tc1,81652.53125,81652.649663973
/tc2,81652.5703125,81652.686589461
/tc1,81652.5703125,81652.687873303
/tc2,81652.6171875,81652.729940858
/tc1,81652.6171875,81652.730435274
/tc2,81652.65625,81652.767996455
/tc1,81652.65625,81652.768332215
/tc2,81652.6953125,81652.80649164
/tc1,81652.6953125,81652.807066166
/tc2,81652.734375,81652.850290595
/tc1,81652.734375,81652.850986516
/tc2,81652.7734375,81652.889147474
/tc1,81652.7734375,81652.889544268
/tc2,81652.8125,81652.927433871
/tc1,81652.8125,81652.927923168
/tc2,81652.8515625,81652.970034578
/tc1,81652.8515625,81652.971275418
/tc2,81652.890625,81652.007362889
/tc1,81652.890625,81652.007762617
/tc2,81652.9375,81652.050409873
/tc1,81652.9375,81652.050799014
/tc2,81652.9765625,81652.089259556
/tc1,81652.9765625,81652.090522777
/tc2,81653.015625,81653.127262488
/tc1,81653.015625,81653.12782949
/tc2,81653.0546875,81653.17027432
/tc1,81653.0546875,81653.170718114
/tc2,81653.09375,81653.207133453
/tc1,81653.09375,81653.207768593
/tc2,81653.1328125,81653.249654527
/tc1,81653.1328125,81653.250031134
/tc2,81653.171875,81653.286668366
/tc1,81653.171875,81653.287210506
/tc2,81653.21875,81653.330248238
/tc1,81653.21875,81653.330718209
/tc2,81653.25,81653.368417349
/tc1,81653.25,81653.369035755
/tc2,81653.2890625,81653.40668985
/tc1,81653.2890625,81653.407167728
/tc2,81653.3359375,81653.450836517
/tc1,81653.3359375,81653.451722876
/tc2,81653.375,81653.489595402
/tc1,81653.375,81653.490078769
/tc2,81653.4140625,81653.527380807
/tc1,81653.4140625,81653.527937759
/tc2,81653.453125,81653.566342035
/tc1,81653.453125,81653.568273733
/tc2,81653.4921875,81653.610058898
/tc1,81653.4921875,81653.61052563
/tc2,81653.53125,81653.648385118
/tc1,81653.53125,81653.649199516
/tc2,81653.5703125,81653.686880365
/tc1,81653.5703125,81653.687207957
/tc2,81653.6171875,81653.729975814
/tc1,81653.6171875,81653.730735318
/tc2,81653.65625,81653.768906034
/tc1,81653.65625,81653.769369165
/tc2,81653.6953125,81653.807722398
/tc1,81653.6953125,81653.808672206
/tc2,81653.734375,81653.846304542
/tc1,81653.734375,81653.847573108
/tc2,81653.7734375,81653.888805927
/tc1,81653.7734375,81653.889415196
/tc2,81653.8125,81653.927766858
/tc1,81653.8125,81653.928340617
/tc2,81653.8515625,81653.966498555
/tc1,81653.8515625,81653.967144207
/tc2,81653.8984375,81653.010564809
/tc1,81653.8984375,81653.011141132
/tc2,81653.9375,81653.049166431
/tc1,81653.9375,81653.049982804
/tc2,81653.96875,81653.086715038
/tc1,81653.96875,81653.088022505
/tc2,81654.015625,81654.129930898
/tc1,81654.015625,81654.130448163
/tc2,81654.0546875,81654.167405522
/tc1,81654.0546875,81654.168052664
/tc2,81654.09375,81654.210713443
/tc1,81654.09375,81654.211104184
/tc2,81654.1328125,81654.249261675
/tc1,81654.1328125,81654.249953263
/tc2,81654.171875,81654.287546798
/tc1,81654.171875,81654.288117095
/tc2,81654.2109375,81654.326872314
/tc1,81654.2109375,81654.32747873
/tc2,81654.2578125,81654.369537489
/tc1,81654.2578125,81654.37000127
/tc2,81654.2890625,81654.407269561
/tc1,81654.2890625,81654.407818219
/tc2,81654.3359375,81654.449860677
/tc1,81654.3359375,81654.450605726
/tc2,81654.375,81654.487616812
/tc1,81654.375,81654.488825942
/tc2,81654.4140625,81654.530975193
/tc1,81654.4140625,81654.531425987
/tc2,81654.453125,81654.568646759
/tc1,81654.453125,81654.56915975
/tc2,81654.4921875,81654.607405649
/tc1,81654.4921875,81654.607918114
/tc2,81654.53125,81654.646274752
/tc1,81654.53125,81654.646689854
/tc2,81654.578125,81654.689133826
/tc1,81654.578125,81654.689756845
/tc2,81654.609375,81654.727116492
/tc1,81654.609375,81654.728185656
/tc2,81654.65625,81654.770396501
/tc1,81654.65625,81654.770813862
/tc2,81654.6953125,81654.808329345
/tc1,81654.6953125,81654.808840337
/tc2,81654.734375,81654.846428812
/tc1,81654.734375,81654.847696818
/tc2,81654.7734375,81654.890401501
/tc1,81654.7734375,81654.890926319
/tc2,81654.8125,81654.928145804
/tc1,81654.8125,81654.928508323
/tc2,81654.8515625,81654.966954456
/tc1,81654.8515625,81654.967527773
/tc2,81654.8984375,81654.010046778
/tc1,81654.8984375,81654.010615494
/tc2,81654.9296875,81654.047732092
/tc1,81654.9296875,81654.048344372
/tc2,81654.9765625,81654.090626709
/tc1,81654.9765625,81654.091146016
/tc2,81655.015625,81655.12818444
/tc1,81655.015625,81655.12864695
/tc2,81655.0546875,81655.167002521
/tc1,81655.0546875,81655.167577439
/tc2,81655.09375,81655.210100604
/tc1,81655.09375,81655.210581901
/tc2,81655.1328125,81655.247907016
/tc1,81655.1328125,81655.248795575
/tc2,81655.171875,81655.286274181
/tc1,81655.171875,81655.286688688
/tc2,81655.2109375,81655.329273452
/tc1,81655.2109375,81655.329921556
/tc2,81655.25,81655.366960451
/tc1,81655.25,81655.367451306
/tc2,81655.296875,81655.409329144
/tc1,81655.296875,81655.409923275
/tc2,81655.3359375,81655.44707615
/tc1,81655.3359375,81655.447731871
/tc2,81655.375,81655.4899302
/tc1,81655.375,81655.490536324
/tc2,81655.4140625,81655.527221889
/tc1,81655.4140625,81655.527662768
/tc2,81655.453125,81655.57013493
/tc1,81655.453125,81655.570853529
/tc2,81655.4921875,81655.607307878
/tc1,81655.4921875,81655.607663168
/tc2,81655.53125,81655.646121864
/tc1,81655.53125,81655.64672129
/tc2,81655.578125,81655.689676912
/tc1,81655.578125,81655.690426441
/tc2,81655.609375,81655.727128489
/tc1,81655.609375,81655.727735143
/tc2,81655.65625,81655.770342394
/tc1,81655.65625,81655.770751639
/tc2,81655.6953125,81655.80979889
/tc1,81655.6953125,81655.810441594
/tc2,81655.734375,81655.84695318
/tc1,81655.734375,81655.847532228
/tc2,81655.7734375,81655.890254412
/tc1,81655.7734375,81655.890913451
/tc2,81655.8125,81655.928269916
/tc1,81655.8125,81655.92884879
/tc2,81655.8515625,81655.966823158
/tc1,81655.8515625,81655.968083112
/tc2,81655.8984375,81655.009770931
/tc1,81655.8984375,81655.010229964
/tc2,81655.9375,81655.048601902
/tc1,81655.9375,81655.048977143
/tc2,81655.96875,81655.087354849
/tc1,81655.96875,81655.087792632
/tc2,81656.0078125,81656.126347031
/tc1,81656.0078125,81656.12753183
/tc2,81656.0546875,81656.171111074
/tc1,81656.0546875,81656.171705626
/tc2,81656.09375,81656.209181365
/tc1,81656.09375,81656.209891805
/tc2,81656.1328125,81656.247222623
/tc1,81656.1328125,81656.247564077
/tc2,81656.171875,81656.285491365
/tc1,81656.171875,81656.286577207
/tc2,81656.2109375,81656.32962584
/tc1,81656.2109375,81656.330176417
/tc2,81656.25,81656.36855773
/tc1,81656.25,81656.369966243
/tc2,81656.2890625,81656.407210707
/tc1,81656.2890625,81656.407766018
/tc2,81656.3359375,81656.452017016
/tc1,81656.3359375,81656.452577115
/tc2,81656.375,81656.490610143
/tc1,81656.375,81656.491113365
/tc2,81656.4140625,81656.528722891
/tc1,81656.4140625,81656.529613273
/tc2,81656.453125,81656.566613569
/tc1,81656.453125,81656.567358603
/tc2,81656.4921875,81656.610359635
/tc1,81656.4921875,81656.611001374
/tc2,81656.53125,81656.647966912
/tc1,81656.53125,81656.648600102
/tc2,81656.578125,81656.690557227
/tc1,81656.578125,81656.691068617
/tc2,81656.6171875,81656.729350369
/tc1,81656.6171875,81656.729935282
/tc2,81656.65625,81656.767347401
/tc1,81656.65625,81656.767943011
/tc2,81656.6953125,81656.811194222
/tc1,81656.6953125,81656.811921132
/tc2,81656.734375,81656.848640231
/tc1,81656.734375,81656.849100603
/tc2,81656.7734375,81656.886967303
/tc1,81656.7734375,81656.888127165
/tc2,81656.8125,81656.929844433
/tc1,81656.8125,81656.930323188
/tc2,81656.8515625,81656.967298799
/tc1,81656.8515625,81656.96779228
/tc2,81656.8984375,81656.009932483
/tc1,81656.8984375,81656.010557029
/tc2,81656.9296875,81656.047360883
/tc1,81656.9296875,81656.047857194
/tc2,81656.9765625,81656.089623535
/tc1,81656.9765625,81656.090937535
/tc2,81657.015625,81657.127608427
/tc1,81657.015625,81657.128099138
/tc2,81657.0546875,81657.170112655
/tc1,81657.0546875,81657.170906265
/tc2,81657.09375,81657.208936793
/tc1,81657.09375,81657.209384855
/tc2,81657.1328125,81657.246834366
/tc1,81657.1328125,81657.247765733
/tc2,81657.1796875,81657.290784876
/tc1,81657.1796875,81657.292091433
/tc2,81657.2109375,81657.329136896
/tc1,81657.2109375,81657.329623791
/tc2,81657.25,81657.366806882
/tc1,81657.25,81657.368010856
/tc2,81657.296875,81657.409587664
/tc1,81657.296875,81657.410017393
/tc2,81657.3359375,81657.447365252
/tc1,81657.3359375,81657.44791162
/tc2,81657.375,81657.490172242
/tc1,81657.375,81657.490700082
/tc2,81657.4140625,81657.526812549
/tc1,81657.4140625,81657.527941476
/tc2,81657.453125,81657.565327159
/tc1,81657.453125,81657.5660226
/tc2,81657.4921875,81657.610004218
/tc1,81657.4921875,81657.610446094
/tc2,81657.53125,81657.647527699
/tc1,81657.53125,81657.64804548
/tc2,81657.5703125,81657.686140277
/tc1,81657.5703125,81657.68735408
/tc2,81657.6171875,81657.728830413
/tc1,81657.6171875,81657.72921108
/tc2,81657.6484375,81657.765874315
/tc1,81657.6484375,81657.767340265
/tc2,81657.6953125,81657.808708712
/tc1,81657.6953125,81657.809193556
/tc2,81657.734375,81657.846194264
/tc1,81657.734375,81657.847404393
/tc2,81657.7734375,81657.889533979
/tc1,81657.7734375,81657.890192904
/tc2,81657.8125,81657.927222095
/tc1,81657.8125,81657.927579975
/tc2,81657.8515625,81657.970025682
/tc1,81657.8515625,81657.970701322
/tc2,81657.890625,81657.006960315
/tc1,81657.890625,81657.008015405
/tc2,81657.9375,81657.048780962
/tc1,81657.9375,81657.049454963
/tc2,81657.9765625,81657.087803769
/tc1,81657.9765625,81657.088210314
/tc2,81658.015625,81658.130806901
/tc1,81658.015625,81658.131575251
/tc2,81658.0546875,81658.169709509
/tc1,81658.0546875,81658.170736616
/tc2,81658.09375,81658.206966536
/tc1,81658.09375,81658.207515509
/tc2,81658.1328125,81658.249430731
/tc1,81658.1328125,81658.250033609
/tc2,81658.171875,81658.287149641
/tc1,81658.171875,81658.287671211
/tc2,81658.21875,81658.330121402
/tc1,81658.21875,81658.330625167
/tc2,81658.25,81658.36698816
/tc1,81658.25,81658.367521673
/tc2,81658.296875,81658.411319588
/tc1,81658.296875,81658.412043682
/tc2,81658.3359375,81658.449631052
/tc1,81658.3359375,81658.450350815
/tc2,81658.375,81658.487693076
/tc1,81658.375,81658.490214953
/tc2,81658.4140625,81658.530684186
/tc1,81658.4140625,81658.531095587
/tc2,81658.453125,81658.568658509
/tc1,81658.453125,81658.569347229
/tc2,81658.4921875,81658.606882791
/tc1,81658.4921875,81658.607345543
/tc2,81658.5390625,81658.650588697
/tc1,81658.5390625,81658.651351615
/tc2,81658.5703125,81658.6888068
/tc1,81658.5703125,81658.689332871
/tc2,81658.609375,81658.727122094
/tc1,81658.609375,81658.72771283
/tc2,81658.65625,81658.76988362
/tc1,81658.65625,81658.770335718
/tc2,81658.6953125,81658.806958282
/tc1,81658.6953125,81658.807661176
/tc2,81658.734375,81658.8459923
/tc1,81658.734375,81658.846354254
/tc2,81658.7734375,81658.889864697
/tc1,81658.7734375,81658.890490991
/tc2,81658.8125,81658.92812981
/tc1,81658.8125,81658.928619259
/tc2,81658.8515625,81658.966005926
/tc1,81658.8515625,81658.966754476
/tc2,81658.8984375,81658.010038508
/tc1,81658.8984375,81658.010508991
/tc2,81658.9375,81658.048721296
/tc1,81658.9375,81658.04926956
/tc2,81658.96875,81658.087268335
/tc1,81658.96875,81658.087900601
/tc2,81659.0078125,81659.125660991
/tc1,81659.0078125,81659.127031778
/tc2,81659.0546875,81659.168867048
/tc1,81659.0546875,81659.169332051
/tc2,81659.09375,81659.206788771
/tc1,81659.09375,81659.207337856
/tc2,81659.1328125,81659.246017518
/tc1,81659.1328125,81659.24681349
/tc2,81659.171875,81659.288948213
/tc1,81659.171875,81659.289450903
/tc2,81659.2109375,81659.326781386
/tc1,81659.2109375,81659.327447667
/tc2,81659.2578125,81659.370730083
/tc1,81659.2578125,81659.372020118
/tc2,81659.296875,81659.408361968
/tc1,81659.296875,81659.408878266
/tc2,81659.328125,81659.446894858
/tc1,81659.328125,81659.447419782
/tc2,81659.375,81659.490004342
/tc1,81659.375,81659.491105409
/tc2,81659.4140625,81659.527425518
/tc1,81659.4140625,81659.527910365
/tc2,81659.453125,81659.570657722
/tc1,81659.453125,81659.571249735
/tc2,81659.4921875,81659.608227094
/tc1,81659.4921875,81659.609267919
/tc2,81659.5390625,81659.651225865
/tc1,81659.5390625,81659.651622165
/tc2,81659.578125,81659.689753111
/tc1,81659.578125,81659.690318561
/tc2,81659.6171875,81659.728551175
/tc1,81659.6171875,81659.729084131
/tc2,81659.6484375,81659.76629907
/tc1,81659.6484375,81659.767958313
/tc2,81659.6953125,81659.809537727
/tc1,81659.6953125,81659.809963474
/tc2,81659.734375,81659.847463753
/tc1,81659.734375,81659.848305833
/tc2,81659.7734375,81659.890758533
/tc1,81659.7734375,81659.891209836
/tc2,81659.8125,81659.929175048
/tc1,81659.8125,81659.929873914
/tc2,81659.8515625,81659.968185908
/tc1,81659.8515625,81659.968657758
/tc2,81659.8984375,81659.011488723
/tc1,81659.8984375,81659.012187263
/tc2,81659.9375,81659.049668345
/tc1,81659.9375,81659.05025686
/tc2,81659.96875,81659.08687771
/tc1,81659.96875,81659.088548115
/tc2,81660.015625,81660.129558463
/tc1,81660.015625,81660.130078642
/tc2,81660.0546875,81660.16704323
/tc1,81660.0546875,81660.167551102
/tc2,81660.09375,81660.209886807
/tc1,81660.09375,81660.210433758
/tc2,81660.1328125,81660.248461634
/tc1,81660.1328125,81660.24886772
/tc2,81660.171875,81660.287481905
/tc1,81660.171875,81660.288099048
/tc2,81660.2109375,81660.325587036
/tc1,81660.2109375,81660.326099799
/tc2,81660.25,81660.368774129
/tc1,81660.25,81660.369335191
/tc2,81660.2890625,81660.406137794
/tc1,81660.2890625,81660.406624092
/tc2,81660.3359375,81660.449658072
/tc1,81660.3359375,81660.45039683
/tc2,81660.375,81660.487319903
/tc1,81660.375,81660.487802784
/tc2,81660.4140625,81660.529381422
/tc1,81660.4140625,81660.530247291
/tc2,81660.453125,81660.567233091
/tc1,81660.453125,81660.567729422
/tc2,81660.4921875,81660.609870021
/tc1,81660.4921875,81660.610569428
/tc2,81660.53125,81660.647316384
/tc1,81660.53125,81660.647751571
/tc2,81660.578125,81660.690194892
/tc1,81660.578125,81660.690862832
/tc2,81660.609375,81660.728090884
/tc1,81660.609375,81660.728536154
/tc2,81660.6484375,81660.766191757
/tc1,81660.6484375,81660.766847888
/tc2,81660.6953125,81660.810389613
/tc1,81660.6953125,81660.810806255
/tc2,81660.734375,81660.849496472
/tc1,81660.734375,81660.850176297
/tc2,81660.7734375,81660.88809005
/tc1,81660.7734375,81660.889209432
/tc2,81660.8125,81660.929792408
/tc1,81660.8125,81660.930231981
/tc2,81660.8515625,81660.967257727
/tc1,81660.8515625,81660.967746173
/tc2,81660.8984375,81660.010255096
/tc1,81660.8984375,81660.011070692
/tc2,81660.9375,81660.048714919
/tc1,81660.9375,81660.049903448
/tc2,81660.96875,81660.08620807
/tc1,81660.96875,81660.086823134
/tc2,81661.015625,81661.129980683
/tc1,81661.015625,81661.131301486
/tc2,81661.0546875,81661.169100448
/tc1,81661.0546875,81661.169465092
/tc2,81661.09375,81661.206998861
/tc1,81661.09375,81661.207375016
/tc2,81661.1328125,81661.24961532
/tc1,81661.1328125,81661.250087685
/tc2,81661.171875,81661.288222723
/tc1,81661.171875,81661.288742981
/tc2,81661.2109375,81661.329723155
/tc1,81661.2109375,81661.33018439
/tc2,81661.25,81661.366943542
/tc1,81661.25,81661.3675568
/tc2,81661.296875,81661.410666357
/tc1,81661.296875,81661.411198389
/tc2,81661.3359375,81661.448368182
/tc1,81661.3359375,81661.448971469
/tc2,81661.375,81661.491599593
/tc1,81661.375,81661.492832764
/tc2,81661.4140625,81661.528717794
/tc1,81661.4140625,81661.529295077
/tc2,81661.453125,81661.571417867
/tc1,81661.453125,81661.571887779
/tc2,81661.4921875,81661.609661301
/tc1,81661.4921875,81661.610101877
/tc2,81661.53125,81661.6483059
/tc1,81661.53125,81661.648839475
/tc2,81661.5703125,81661.686779019
/tc1,81661.5703125,81661.687721075
/tc2,81661.6171875,81661.729583363
/tc1,81661.6171875,81661.730049742
/tc2,81661.6484375,81661.767010463
/tc1,81661.6484375,81661.768916058
/tc2,81661.6953125,81661.80967449
/tc1,81661.6953125,81661.809986938
/tc2,81661.734375,81661.847246201
/tc1,81661.734375,81661.847676301
/tc2,81661.7734375,81661.891170074
/tc1,81661.7734375,81661.891738562
/tc2,81661.8125,81661.929328093
/tc1,81661.8125,81661.929776516
/tc2,81661.8515625,81661.967908102
/tc1,81661.8515625,81661.968537758
/tc2,81661.8984375,81661.01187661
/tc1,81661.8984375,81661.012460246
/tc2,81661.9375,81661.049673928
/tc1,81661.9375,81661.050435958
/tc2,81661.9765625,81661.088583178
/tc1,81661.9765625,81661.089114783
/tc2,81662.015625,81662.127376783
/tc1,81662.015625,81662.127946741
/tc2,81662.0546875,81662.166173053
/tc1,81662.0546875,81662.166849424
/tc2,81662.09375,81662.209632197
/tc1,81662.09375,81662.210108968
/tc2,81662.1328125,81662.246719908
/tc1,81662.1328125,81662.247333698
/tc2,81662.171875,81662.28976514
/tc1,81662.171875,81662.290275293
/tc2,81662.2109375,81662.327271521
/tc1,81662.2109375,81662.327721643
/tc2,81662.25,81662.366498728
/tc1,81662.25,81662.367107158
/tc2,81662.296875,81662.411356388
/tc1,81662.296875,81662.411798462
/tc2,81662.3359375,81662.448662638
/tc1,81662.3359375,81662.449150052
/tc2,81662.375,81662.486624122
