/tc2,80427.1328125,80427.218912639
/tc1,80427.1328125,80427.219329212
/tc2,80427.171875,80427.257322549
/tc1,80427.171875,80427.257668767
/tc2,80427.21875,80427.29999069
/tc1,80427.21875,80427.300130452
/tc2,80427.25,80427.338256147
/tc1,80427.25,80427.338363891
/tc2,80427.2890625,80427.37583906
/tc1,80427.2890625,80427.375990947
/tc2,80427.3359375,80427.419769724
/tc1,80427.3359375,80427.419986857
/tc2,80427.375,80427.457968785
/tc1,80427.375,80427.458130488
/tc2,80427.4140625,80427.496026071
/tc1,80427.4140625,80427.496179846
/tc2,80427.453125,80427.540032045
/tc1,80427.453125,80427.540174825
/tc2,80427.4921875,80427.578130877
/tc1,80427.4921875,80427.578284337
/tc2,80427.5390625,80427.620267642
/tc1,80427.5390625,80427.620695752
/tc2,80427.578125,80427.658850954
/tc1,80427.578125,80427.658955119
/tc2,80427.6171875,80427.698127171
/tc1,80427.6171875,80427.698352192
/tc2,80427.6484375,80427.735836561
/tc1,80427.6484375,80427.735979473
/tc2,80427.6953125,80427.778867551
/tc1,80427.6953125,80427.779074554
/tc2,80427.734375,80427.816749363
/tc1,80427.734375,80427.816896657
/tc2,80427.7734375,80427.860375938
/tc1,80427.7734375,80427.860533926
/tc2,80427.8125,80427.89769391
/tc1,80427.8125,80427.897833513
/tc2,80427.8515625,80427.936356201
/tc1,80427.8515625,80427.936831943
/tc2,80427.8984375,80427.979293535
/tc1,80427.8984375,80427.979446641
/tc2,80427.9296875,80427.016998415
/tc1,80427.9296875,80427.017142244
/tc2,80427.9765625,80427.06028213
/tc1,80427.9765625,80427.060451585
/tc2,80428.015625,80428.099604129
/tc1,80428.015625,80428.099790266
/tc2,80428.0546875,80428.137827778
/tc1,80428.0546875,80428.137977496
/tc2,80428.09375,80428.18091259
/tc1,80428.09375,80428.181307283
/tc2,80428.1328125,80428.218973812
/tc1,80428.1328125,80428.219106984
/tc2,80428.171875,80428.257477988
/tc1,80428.171875,80428.25767048
/tc2,80428.2109375,80428.295644951
/tc1,80428.2109375,80428.295832859
/tc2,80428.2578125,80428.339479963
/tc1,80428.2578125,80428.339640181
/tc2,80428.2890625,80428.377180337
/tc1,80428.2890625,80428.377354772
/tc2,80428.328125,80428.415877888
/tc1,80428.328125,80428.416021829
/tc2,80428.375,80428.458652916
/tc1,80428.375,80428.458787677
/tc2,80428.4140625,80428.495459713
/tc1,80428.4140625,80428.495617995
/tc2,80428.453125,80428.538385323
/tc1,80428.453125,80428.538606656
/tc2,80428.4921875,80428.577076572
/tc1,80428.4921875,80428.577243073
/tc2,80428.5390625,80428.620662438
/tc1,80428.5390625,80428.620824486
/tc2,80428.578125,80428.658869266
/tc1,80428.578125,80428.659017716
/tc2,80428.609375,80428.697784551
/tc1,80428.609375,80428.697956213
/tc2,80428.65625,80428.736928291
/tc1,80428.65625,80428.737063452
/tc2,80428.6875,80428.775803399
/tc1,80428.6875,80428.775954609
/tc2,80428.734375,80428.818497727
/tc1,80428.734375,80428.818630201
/tc2,80428.7734375,80428.855501243
/tc1,80428.7734375,80428.855645914
/tc2,80428.8125,80428.898368163
/tc1,80428.8125,80428.898529332
/tc2,80428.8515625,80428.936166258
/tc1,80428.8515625,80428.936335895
/tc2,80428.890625,80428.978577484
/tc1,80428.890625,80428.978733523
/tc2,80428.9296875,80428.01797237
/tc1,80428.9296875,80428.01813391
/tc2,80428.96875,80428.056263482
/tc1,80428.96875,80428.056677369
/tc2,80429.015625,80429.098983589
/tc1,80429.015625,80429.099191198
/tc2,80429.0546875,80429.138063584
/tc1,80429.0546875,80429.138260932
/tc2,80429.09375,80429.177302776
/tc1,80429.09375,80429.177521099
/tc2,80429.1328125,80429.220893456
/tc1,80429.1328125,80429.221055091
/tc2,80429.171875,80429.258811312
/tc1,80429.171875,80429.258996572
/tc2,80429.2109375,80429.297851908
/tc1,80429.2109375,80429.298034851
/tc2,80429.25,80429.336296579
/tc1,80429.25,80429.336455234
/tc2,80429.2890625,80429.375143749
/tc1,80429.2890625,80429.375380003
/tc2,80429.3359375,80429.419698129
/tc1,80429.3359375,80429.419835626
/tc2,80429.375,80429.458001692
/tc1,80429.375,80429.45818993
/tc2,80429.4140625,80429.495908713
/tc1,80429.4140625,80429.496061102
/tc2,80429.453125,80429.539967072
/tc1,80429.453125,80429.540140768
/tc2,80429.4921875,80429.578629229
/tc1,80429.4921875,80429.578778948
/tc2,80429.53125,80429.617447185
/tc1,80429.53125,80429.617602777
/tc2,80429.5703125,80429.655650458
/tc1,80429.5703125,80429.655817179
/tc2,80429.6171875,80429.699309839
/tc1,80429.6171875,80429.699451482
/tc2,80429.65625,80429.738016825
/tc1,80429.65625,80429.738157746
/tc2,80429.6953125,80429.777052455
/tc1,80429.6953125,80429.777250734
/tc2,80429.734375,80429.819896993
/tc1,80429.734375,80429.820013952
/tc2,80429.7734375,80429.858907416
/tc1,80429.7734375,80429.859119863
/tc2,80429.8125,80429.896189389
/tc1,80429.8125,80429.896346071
/tc2,80429.8515625,80429.939604518
/tc1,80429.8515625,80429.939758321
/tc2,80429.890625,80429.978506028
/tc1,80429.890625,80429.978668012
/tc2,80429.9296875,80429.016744787
/tc1,80429.9296875,80429.016903949
/tc2,80429.9765625,80429.060318282
/tc1,80429.9765625,80429.060463663
/tc2,80430.015625,80430.0986177
/tc1,80430.015625,80430.098765966
/tc2,80430.0546875,80430.13679027
/tc1,80430.0546875,80430.136941786
/tc2,80430.09375,80430.179629326
/tc1,80430.09375,80430.17977699
/tc2,80430.1328125,80430.217821496
/tc1,80430.1328125,80430.217976663
/tc2,80430.171875,80430.256068181
/tc1,80430.171875,80430.256207093
/tc2,80430.2109375,80430.295273788
/tc1,80430.2109375,80430.295435433
/tc2,80430.2578125,80430.339170414
/tc1,80430.2578125,80430.339341168
/tc2,80430.2890625,80430.376387629
/tc1,80430.2890625,80430.376565405
/tc2,80430.3359375,80430.420437112
/tc1,80430.3359375,80430.420616546
/tc2,80430.375,80430.459737396
/tc1,80430.375,80430.459898717
/tc2,80430.4140625,80430.498114228
/tc1,80430.4140625,80430.498273085
/tc2,80430.453125,80430.537350609
/tc1,80430.453125,80430.537514883
/tc2,80430.4921875,80430.5764363
/tc1,80430.4921875,80430.57664125
/tc2,80430.5390625,80430.621185658
/tc1,80430.5390625,80430.621337178
/tc2,80430.578125,80430.660328848
/tc1,80430.578125,80430.660594184
/tc2,80430.6171875,80430.699454531
/tc1,80430.6171875,80430.699611483
/tc2,80430.65625,80430.738334382
/tc1,80430.65625,80430.738485602
/tc2,80430.6875,80430.775786877
/tc1,80430.6875,80430.775958959
/tc2,80430.734375,80430.820411794
/tc1,80430.734375,80430.820587517
/tc2,80430.7734375,80430.858756116
/tc1,80430.7734375,80430.858870316
/tc2,80430.8125,80430.897010124
/tc1,80430.8125,80430.897153063
/tc2,80430.8515625,80430.940042842
/tc1,80430.859375,80430.940190085
/tc2,80430.890625,80430.977838501
/tc1,80430.890625,80430.977990817
/tc2,80430.9375,80430.021661662
/tc1,80430.9375,80430.021815722
/tc2,80430.9765625,80430.060351397
/tc1,80430.9765625,80430.060503389
/tc2,80431.015625,80431.098925661
/tc1,80431.015625,80431.099073973
/tc2,80431.0546875,80431.137061952
/tc1,80431.0546875,80431.137217464
/tc2,80431.09375,80431.181261362
/tc1,80431.09375,80431.181446897
/tc2,80431.1328125,80431.219824853
/tc1,80431.1328125,80431.219961184
/tc2,80431.171875,80431.259262072
/tc1,80431.171875,80431.259415179
/tc2,80431.2109375,80431.297993265
/tc1,80431.2109375,80431.298209279
/tc2,80431.2578125,80431.341031167
/tc1,80431.2578125,80431.341171025
/tc2,80431.296875,80431.378565358
/tc1,80431.296875,80431.378703278
/tc2,80431.3359375,80431.417005033
/tc1,80431.3359375,80431.41716794
/tc2,80431.375,80431.460952703
/tc1,80431.375,80431.461108423
/tc2,80431.4140625,80431.499887567
/tc1,80431.4140625,80431.500037424
/tc2,80431.453125,80431.53830519
/tc1,80431.453125,80431.538743102
/tc2,80431.4921875,80431.57678004
/tc1,80431.4921875,80431.576909561
/tc2,80431.5390625,80431.620587057
/tc1,80431.5390625,80431.620763289
/tc2,80431.5703125,80431.658416208
/tc1,80431.5703125,80431.658550277
/tc2,80431.609375,80431.697002642
/tc1,80431.609375,80431.697130811
/tc2,80431.65625,80431.740957951
/tc1,80431.65625,80431.741353994
/tc2,80431.6953125,80431.778605903
/tc1,80431.6953125,80431.778765454
/tc2,80431.734375,80431.821009774
/tc1,80431.734375,80431.821168238
/tc2,80431.7734375,80431.858685088
/tc1,80431.7734375,80431.85883874
/tc2,80431.8125,80431.896409772
/tc1,80431.8125,80431.896555102
/tc2,80431.8515625,80431.93518231
/tc1,80431.8515625,80431.935358889
/tc2,80431.8984375,80431.979210934
/tc1,80431.8984375,80431.979369357
/tc2,80431.9296875,80431.017374071
/tc1,80431.9296875,80431.01752652
/tc2,80431.96875,80431.056180573
/tc1,80431.96875,80431.056291541
/tc2,80432.015625,80432.098719414
/tc1,80432.015625,80432.098876594
/tc2,80432.0546875,80432.136600713
/tc1,80432.0546875,80432.136738599
/tc2,80432.09375,80432.179983707
/tc1,80432.09375,80432.180132511
/tc2,80432.1328125,80432.218886933
/tc1,80432.1328125,80432.21909778
/tc2,80432.171875,80432.256953798
/tc1,80432.171875,80432.257096834
/tc2,80432.21875,80432.299646924
/tc1,80432.21875,80432.299802897
/tc2,80432.25,80432.337446711
/tc1,80432.25,80432.337667093
/tc2,80432.2890625,80432.37663383
/tc1,80432.2890625,80432.376906572
/tc2,80432.3359375,80432.420474357
/tc1,80432.3359375,80432.420634624
/tc2,80432.375,80432.459085044
/tc1,80432.375,80432.459218206
/tc2,80432.4140625,80432.498549742
/tc1,80432.4140625,80432.49871413
/tc2,80432.453125,80432.537839567
/tc1,80432.453125,80432.538002931
/tc2,80432.4921875,80432.576521385
/tc1,80432.4921875,80432.576686941
/tc2,80432.53125,80432.615803825
/tc1,80432.53125,80432.615959342
/tc2,80432.578125,80432.661087571
/tc1,80432.578125,80432.661288387
/tc2,80432.6171875,80432.699320386
/tc1,80432.6171875,80432.699439987
/tc2,80432.65625,80432.738038845
/tc1,80432.65625,80432.738181898
/tc2,80432.6875,80432.775758862
/tc1,80432.6875,80432.775895008
/tc2,80432.734375,80432.818832994
/tc1,80432.734375,80432.818998686
/tc2,80432.7734375,80432.856993134
/tc1,80432.7734375,80432.857159138
/tc2,80432.8125,80432.895997997
/tc1,80432.8125,80432.89617329
/tc2,80432.8515625,80432.939171036
/tc1,80432.8515625,80432.939273662
/tc2,80432.890625,80432.976582417
/tc1,80432.890625,80432.976743659
/tc2,80432.9375,80432.020817763
/tc1,80432.9375,80432.020989578
/tc2,80432.9765625,80432.059826911
/tc1,80432.9765625,80432.060020972
/tc2,80433.015625,80433.098042431
/tc1,80433.015625,80433.09820345
/tc2,80433.0546875,80433.137312672
/tc1,80433.0546875,80433.137450237
/tc2,80433.09375,80433.180441556
/tc1,80433.09375,80433.180593204
/tc2,80433.1328125,80433.218935129
/tc1,80433.1328125,80433.21908937
/tc2,80433.171875,80433.257001424
/tc1,80433.171875,80433.257148484
/tc2,80433.21875,80433.299995653
/tc1,80433.21875,80433.3001554
/tc2,80433.25,80433.33813326
/tc1,80433.25,80433.338307321
/tc2,80433.2890625,80433.377083184
/tc1,80433.2890625,80433.377226093
/tc2,80433.3359375,80433.419243031
/tc1,80433.3359375,80433.41938605
/tc2,80433.375,80433.456332891
/tc1,80433.375,80433.456441576
/tc2,80433.4140625,80433.500309365
/tc1,80433.4140625,80433.500472364
/tc2,80433.453125,80433.538845033
/tc1,80433.453125,80433.539013904
/tc2,80433.5,80433.581696164
/tc1,80433.5,80433.581900402
/tc2,80433.53125,80433.619794446
/tc1,80433.53125,80433.619955516
/tc2,80433.5703125,80433.657753879
/tc1,80433.5703125,80433.657901799
/tc2,80433.609375,80433.695791413
/tc1,80433.609375,80433.695952358
/tc2,80433.65625,80433.739741647
/tc1,80433.65625,80433.739977788
/tc2,80433.6953125,80433.778154664
/tc1,80433.6953125,80433.778257103
/tc2,80433.734375,80433.821199925
/tc1,80433.734375,80433.821346688
/tc2,80433.7734375,80433.859918021
/tc1,80433.7734375,80433.860089772
/tc2,80433.8125,80433.898783693
/tc1,80433.8125,80433.898961263
/tc2,80433.859375,80433.941025597
/tc1,80433.859375,80433.94117478
/tc2,80433.8984375,80433.979933686
/tc1,80433.8984375,80433.980072731
/tc2,80433.9296875,80433.017733894
/tc1,80433.9296875,80433.017908224
/tc2,80433.96875,80433.055786612
/tc1,80433.96875,80433.055925423
/tc2,80434.015625,80434.098613403
/tc1,80434.015625,80434.099036714
/tc2,80434.0546875,80434.13800138
/tc1,80434.0546875,80434.138315676
/tc2,80434.09375,80434.175872544
/tc1,80434.09375,80434.175997778
/tc2,80434.1328125,80434.218408821
/tc1,80434.1328125,80434.218577854
/tc2,80434.171875,80434.256725073
/tc1,80434.171875,80434.25688209
/tc2,80434.21875,80434.30123317
/tc1,80434.21875,80434.30137832
/tc2,80434.25,80434.338509288
/tc1,80434.25,80434.338670775
/tc2,80434.296875,80434.381007087
/tc1,80434.296875,80434.381178619
/tc2,80434.3359375,80434.418545504
/tc1,80434.3359375,80434.418751845
/tc2,80434.375,80434.457069618
/tc1,80434.375,80434.457211416
/tc2,80434.4140625,80434.499872686
/tc1,80434.4140625,80434.500040349
/tc2,80434.453125,80434.538023949
/tc1,80434.453125,80434.5381747
/tc2,80434.5,80434.581282225
/tc1,80434.5,80434.581424842
/tc2,80434.53125,80434.619016508
/tc1,80434.53125,80434.619179726
/tc2,80434.5703125,80434.657813528
/tc1,80434.5703125,80434.657965666
/tc2,80434.609375,80434.696320445
/tc1,80434.609375,80434.696471847
/tc2,80434.65625,80434.740256922
/tc1,80434.65625,80434.740419553
/tc2,80434.6953125,80434.778355015
/tc1,80434.6953125,80434.778506489
/tc2,80434.734375,80434.816715654
/tc1,80434.734375,80434.816856886
/tc2,80434.7734375,80434.859573773
/tc1,80434.7734375,80434.859712669
/tc2,80434.8125,80434.896673177
/tc1,80434.8125,80434.896831403
/tc2,80434.859375,80434.940416352
/tc1,80434.859375,80434.940557506
/tc2,80434.890625,80434.978180046
/tc1,80434.890625,80434.978330668
/tc2,80434.9296875,80434.017003961
/tc1,80434.9296875,80434.017170215
/tc2,80434.9765625,80434.060060285
/tc1,80434.9765625,80434.060188916
/tc2,80435.015625,80435.098185452
/tc1,80435.015625,80435.0983479
/tc2,80435.0546875,80435.136712461
/tc1,80435.0546875,80435.136883903
/tc2,80435.09375,80435.175744695
/tc1,80435.09375,80435.175911136
/tc2,80435.1328125,80435.219364121
/tc1,80435.1328125,80435.219809347
/tc2,80435.171875,80435.257634245
/tc1,80435.171875,80435.257757773
/tc2,80435.21875,80435.301575525
/tc1,80435.21875,80435.301756819
/tc2,80435.2578125,80435.340308702
/tc1,80435.2578125,80435.340475081
/tc2,80435.296875,80435.377940305
/tc1,80435.296875,80435.37808322
/tc2,80435.328125,80435.416097223
/tc1,80435.328125,80435.416237037
/tc2,80435.375,80435.460901643
/tc1,80435.375,80435.461044435
/tc2,80435.4140625,80435.498739051
/tc1,80435.4140625,80435.498938574
/tc2,80435.453125,80435.537874907
/tc1,80435.453125,80435.538032681
/tc2,80435.4921875,80435.576369053
/tc1,80435.4921875,80435.576499794
/tc2,80435.5390625,80435.6206493
/tc1,80435.5390625,80435.620835084
/tc2,80435.578125,80435.659721724
/tc1,80435.578125,80435.659888729
/tc2,80435.609375,80435.696797287
/tc1,80435.609375,80435.696941573
/tc2,80435.65625,80435.740501286
/tc1,80435.65625,80435.740741282
/tc2,80435.6953125,80435.778811465
/tc1,80435.6953125,80435.778947022
/tc2,80435.734375,80435.81806055
/tc1,80435.734375,80435.818223171
/tc2,80435.7734375,80435.857475862
/tc1,80435.7734375,80435.857623712
/tc2,80435.8125,80435.896126721
/tc1,80435.8125,80435.896300037
/tc2,80435.8515625,80435.939112868
/tc1,80435.8515625,80435.939404346
/tc2,80435.890625,80435.977029148
/tc1,80435.890625,80435.977177345
/tc2,80435.9375,80435.021673418
/tc1,80435.9375,80435.021815992
/tc2,80435.9765625,80435.059238965
/tc1,80435.9765625,80435.059394259
/tc2,80436.015625,80436.098009642
/tc1,80436.015625,80436.098245121
/tc2,80436.0546875,80436.141344259
/tc1,80436.0546875,80436.141543094
/tc2,80436.09375,80436.179789665
/tc1,80436.09375,80436.17996822
/tc2,80436.1328125,80436.218530889
/tc1,80436.1328125,80436.218682955
/tc2,80436.171875,80436.257878567
/tc1,80436.171875,80436.258043591
/tc2,80436.21875,80436.300863411
/tc1,80436.21875,80436.301021304
/tc2,80436.2578125,80436.339649889
/tc1,80436.2578125,80436.340132637
/tc2,80436.296875,80436.378048161
/tc1,80436.296875,80436.378190728
/tc2,80436.328125,80436.415839334
/tc1,80436.328125,80436.415951667
/tc2,80436.375,80436.459403678
/tc1,80436.375,80436.459564541
/tc2,80436.4140625,80436.496792097
/tc1,80436.4140625,80436.496928935
/tc2,80436.453125,80436.54101256
/tc1,80436.453125,80436.541226185
/tc2,80436.4921875,80436.579429365
/tc1,80436.4921875,80436.579588082
/tc2,80436.53125,80436.616942671
/tc1,80436.53125,80436.617101823
/tc2,80436.5703125,80436.656166248
/tc1,80436.5703125,80436.656350263
/tc2,80436.6171875,80436.699476197
/tc1,80436.6171875,80436.699619998
/tc2,80436.65625,80436.738603854
/tc1,80436.65625,80436.738762855
/tc2,80436.6953125,80436.781444894
/tc1,80436.6953125,80436.78162256
/tc2,80436.734375,80436.820107712
/tc1,80436.734375,80436.82025775
/tc2,80436.7734375,80436.858996257
/tc1,80436.7734375,80436.859156412
/tc2,80436.8125,80436.896354192
/tc1,80436.8125,80436.896462152
/tc2,80436.859375,80436.94065539
/tc1,80436.859375,80436.940815956
/tc2,80436.890625,80436.978996598
/tc1,80436.890625,80436.97916994
/tc2,80436.9296875,80436.017268263
/tc1,80436.9296875,80436.017421421
/tc2,80436.96875,80436.056423689
/tc1,80436.96875,80436.056618066
/tc2,80437.015625,80437.099323807
/tc1,80437.015625,80437.099500886
/tc2,80437.0546875,80437.136832477
/tc1,80437.0546875,80437.136992004
/tc2,80437.09375,80437.180259645
/tc1,80437.09375,80437.18042971
/tc2,80437.1328125,80437.21909768
/tc1,80437.1328125,80437.219275797
/tc2,80437.171875,80437.258053125
/tc1,80437.171875,80437.258193509
/tc2,80437.2109375,80437.296759154
/tc1,80437.2109375,80437.29692449
/tc2,80437.2578125,80437.340693897
/tc1,80437.2578125,80437.340897245
/tc2,80437.296875,80437.378767489
/tc1,80437.296875,80437.378923052
/tc2,80437.3359375,80437.417390919
/tc1,80437.3359375,80437.41756994
/tc2,80437.375,80437.460919929
/tc1,80437.375,80437.461074339
/tc2,80437.4140625,80437.498894668
/tc1,80437.4140625,80437.499123044
/tc2,80437.453125,80437.537767497
/tc1,80437.453125,80437.537917379
