/tc1,81624.2109375,81624.326671051
/tc2,81624.2578125,81624.369825178
/tc1,81624.2578125,81624.370225183
/tc2,81624.2890625,81624.40693902
/tc1,81624.2890625,81624.407354186
/tc2,81624.3359375,81624.449781049
/tc1,81624.3359375,81624.450436925
/tc2,81624.375,81624.488581059
/tc1,81624.375,81624.489072396
/tc2,81624.4140625,81624.526654354
/tc1,81624.4140625,81624.527266832
/tc2,81624.453125,81624.565158638
/tc1,81624.453125,81624.56579666
/tc2,81624.4921875,81624.608859263
/tc1,81624.4921875,81624.609452138
/tc2,81624.53125,81624.647234807
/tc1,81624.53125,81624.648009157
/tc2,81624.578125,81624.689907747
/tc1,81624.578125,81624.69067837
/tc2,81624.6171875,81624.727566437
/tc1,81624.6171875,81624.728087452
/tc2,81624.65625,81624.766566161
/tc1,81624.65625,81624.767090184
/tc2,81624.6953125,81624.810700005
/tc1,81624.6953125,81624.811669614
/tc2,81624.734375,81624.848869993
/tc1,81624.734375,81624.850194296
/tc2,81624.7734375,81624.887285685
/tc1,81624.7734375,81624.887609701
/tc2,81624.8125,81624.925685184
/tc1,81624.8125,81624.92624777
/tc2,81624.859375,81624.96994027
/tc1,81624.859375,81624.970445884
/tc2,81624.890625,81624.007969305
/tc1,81624.890625,81624.008536287
/tc2,81624.9296875,81624.045841674
/tc1,81624.9296875,81624.046177373
/tc2,81624.9765625,81624.088846615
/tc1,81624.9765625,81624.08920543
/tc2,81625.015625,81625.127402253
/tc1,81625.015625,81625.128090013
/tc2,81625.0546875,81625.169665621
/tc1,81625.0546875,81625.170095505
/tc2,81625.09375,81625.207642214
/tc1,81625.09375,81625.208184819
/tc2,81625.1328125,81625.245268617
/tc1,81625.1328125,81625.245838461
/tc2,81625.171875,81625.28919806
/tc1,81625.171875,81625.28985245
/tc2,81625.2109375,81625.328004731
/tc1,81625.2109375,81625.328648697
/tc2,81625.25,81625.366201597
/tc1,81625.25,81625.366855109
/tc2,81625.296875,81625.409635595
/tc1,81625.296875,81625.410035147
/tc2,81625.3359375,81625.447032019
/tc1,81625.3359375,81625.447709532
/tc2,81625.375,81625.489271272
/tc1,81625.375,81625.49007875
/tc2,81625.4140625,81625.527602701
/tc1,81625.4140625,81625.528020179
/tc2,81625.453125,81625.566220394
/tc1,81625.453125,81625.566784071
/tc2,81625.4921875,81625.60975134
/tc1,81625.4921875,81625.610257612
/tc2,81625.53125,81625.648601331
/tc1,81625.53125,81625.649207764
/tc2,81625.5703125,81625.685251495
/tc1,81625.5703125,81625.685928295
/tc2,81625.6171875,81625.729446548
/tc1,81625.6171875,81625.73001734
/tc2,81625.65625,81625.766714171
/tc1,81625.65625,81625.767215861
/tc2,81625.6953125,81625.810272867
/tc1,81625.6953125,81625.811097392
/tc2,81625.734375,81625.848633979
/tc1,81625.734375,81625.849204355
/tc2,81625.7734375,81625.886466876
/tc1,81625.7734375,81625.887037071
/tc2,81625.8125,81625.930513515
/tc1,81625.8125,81625.930981571
/tc2,81625.8515625,81625.969511528
/tc1,81625.8515625,81625.970001117
/tc2,81625.890625,81625.006983447
/tc1,81625.890625,81625.007941606
/tc2,81625.9296875,81625.045366487
/tc1,81625.9296875,81625.045993771
/tc2,81625.9765625,81625.089498535
/tc1,81625.9765625,81625.090013387
/tc2,81626.015625,81626.128771419
/tc1,81626.015625,81626.130151143
/tc2,81626.0546875,81626.167208166
/tc1,81626.0546875,81626.167812504
/tc2,81626.09375,81626.20472046
/tc1,81626.09375,81626.205259238
/tc2,81626.1328125,81626.249253993
/tc1,81626.1328125,81626.249962878
/tc2,81626.171875,81626.287892288
/tc1,81626.171875,81626.288316933
/tc2,81626.2109375,81626.325924507
/tc1,81626.2109375,81626.326749526
/tc2,81626.2578125,81626.369542632
/tc1,81626.2578125,81626.370074886
/tc2,81626.296875,81626.407430544
/tc1,81626.296875,81626.408205398
/tc2,81626.3359375,81626.450989244
/tc1,81626.3359375,81626.4520674
/tc2,81626.375,81626.488860872
/tc1,81626.375,81626.489491363
/tc2,81626.4140625,81626.526315672
/tc1,81626.4140625,81626.526939705
/tc2,81626.453125,81626.570457851
/tc1,81626.453125,81626.571208557
/tc2,81626.4921875,81626.608411336
/tc1,81626.4921875,81626.608777261
/tc2,81626.53125,81626.646078826
/tc1,81626.53125,81626.647815407
/tc2,81626.578125,81626.688827135
/tc1,81626.578125,81626.689262733
/tc2,81626.609375,81626.727113953
/tc1,81626.609375,81626.727846618
/tc2,81626.65625,81626.76960215
/tc1,81626.65625,81626.770085329
/tc2,81626.6953125,81626.808393648
/tc1,81626.6953125,81626.809070183
/tc2,81626.734375,81626.847098383
/tc1,81626.734375,81626.847621727
/tc2,81626.7734375,81626.890642391
/tc1,81626.7734375,81626.891197452
/tc2,81626.8125,81626.928992108
/tc1,81626.8125,81626.929633638
/tc2,81626.8515625,81626.966225387
/tc1,81626.8515625,81626.966955292
/tc2,81626.8984375,81626.010241718
/tc1,81626.8984375,81626.010933877
/tc2,81626.9375,81626.048540734
/tc1,81626.9375,81626.049484541
/tc2,81626.96875,81626.086354089
/tc1,81626.96875,81626.086848989
/tc2,81627.015625,81627.129761619
/tc1,81627.015625,81627.130398329
/tc2,81627.0546875,81627.167593865
/tc1,81627.0546875,81627.168198745
/tc2,81627.09375,81627.210317496
/tc1,81627.09375,81627.210960139
/tc2,81627.1328125,81627.248893817
/tc1,81627.1328125,81627.249405542
/tc2,81627.171875,81627.287817975
/tc1,81627.171875,81627.288975682
/tc2,81627.2109375,81627.326727255
/tc1,81627.2109375,81627.327207308
/tc2,81627.2578125,81627.370271118
/tc1,81627.2578125,81627.370747085
/tc2,81627.296875,81627.408113982
/tc1,81627.296875,81627.409162718
/tc2,81627.328125,81627.446193405
/tc1,81627.3359375,81627.446704349
/tc2,81627.3671875,81627.48459123
/tc1,81627.3671875,81627.486006988
/tc2,81627.4140625,81627.527719655
/tc1,81627.4140625,81627.528247285
/tc2,81627.453125,81627.570452657
/tc1,81627.453125,81627.570931987
/tc2,81627.4921875,81627.608574396
/tc1,81627.4921875,81627.609044473
/tc2,81627.53125,81627.64598255
/tc1,81627.53125,81627.646901746
/tc2,81627.578125,81627.689507252
/tc1,81627.578125,81627.690352469
/tc2,81627.6171875,81627.728036987
/tc1,81627.6171875,81627.729576776
/tc2,81627.6484375,81627.765512711
/tc1,81627.6484375,81627.768092734
/tc2,81627.6953125,81627.808868701
/tc1,81627.6953125,81627.809441639
/tc2,81627.734375,81627.846574876
/tc1,81627.734375,81627.84714612
/tc2,81627.7734375,81627.890026886
/tc1,81627.7734375,81627.890571591
/tc2,81627.8125,81627.92797021
/tc1,81627.8125,81627.928505323
/tc2,81627.8515625,81627.965924651
/tc1,81627.8515625,81627.966317639
/tc2,81627.8984375,81627.010096788
/tc1,81627.8984375,81627.010812404
/tc2,81627.9375,81627.048678058
/tc1,81627.9375,81627.049154118
/tc2,81627.9765625,81627.086844862
/tc1,81627.9765625,81627.087351184
/tc2,81628.0078125,81628.125059421
/tc1,81628.0078125,81628.126293496
/tc2,81628.0546875,81628.168893396
/tc1,81628.0546875,81628.169600257
/tc2,81628.09375,81628.206372044
/tc1,81628.09375,81628.206814213
/tc2,81628.1328125,81628.24518374
/tc1,81628.1328125,81628.245864238
/tc2,81628.171875,81628.287730816
/tc1,81628.171875,81628.288221404
/tc2,81628.2109375,81628.325079066
/tc1,81628.2109375,81628.325773472
/tc2,81628.25,81628.368075057
/tc1,81628.25,81628.368557605
/tc2,81628.2890625,81628.406254543
/tc1,81628.2890625,81628.40706313
/tc2,81628.3359375,81628.44974362
/tc1,81628.3359375,81628.450465654
/tc2,81628.375,81628.488569221
/tc1,81628.375,81628.489241235
/tc2,81628.4140625,81628.526364312
/tc1,81628.4140625,81628.527158212
/tc2,81628.453125,81628.570815869
/tc1,81628.453125,81628.572165527
/tc2,81628.4921875,81628.610113405
/tc1,81628.4921875,81628.61067498
/tc2,81628.53125,81628.647381865
/tc1,81628.53125,81628.64805774
/tc2,81628.5703125,81628.685246589
/tc1,81628.5703125,81628.686392649
/tc2,81628.6171875,81628.728964348
/tc1,81628.6171875,81628.729602934
/tc2,81628.65625,81628.766804586
/tc1,81628.65625,81628.76726979
/tc2,81628.6953125,81628.810396663
/tc1,81628.6953125,81628.811436573
/tc2,81628.734375,81628.848675083
/tc1,81628.734375,81628.849099241
/tc2,81628.7734375,81628.886806684
/tc1,81628.7734375,81628.887445816
/tc2,81628.8125,81628.929546364
/tc1,81628.8125,81628.929999399
/tc2,81628.8515625,81628.967068321
/tc1,81628.8515625,81628.968575022
/tc2,81628.8984375,81628.009619377
/tc1,81628.8984375,81628.010026644
/tc2,81628.9375,81628.048134102
/tc1,81628.9375,81628.048744214
/tc2,81628.96875,81628.085981653
/tc1,81628.96875,81628.087071719
/tc2,81629.015625,81629.128783213
/tc1,81629.015625,81629.129255461
/tc2,81629.0546875,81629.167150055
/tc1,81629.0546875,81629.167742959
/tc2,81629.09375,81629.206125316
/tc1,81629.09375,81629.206596219
/tc2,81629.1328125,81629.249035236
/tc1,81629.1328125,81629.249465391
/tc2,81629.171875,81629.286867969
/tc1,81629.171875,81629.287333733
/tc2,81629.2109375,81629.325852713
/tc1,81629.2109375,81629.327196671
/tc2,81629.2578125,81629.370457783
/tc1,81629.2578125,81629.370908659
/tc2,81629.2890625,81629.407056469
/tc1,81629.2890625,81629.407742487
/tc2,81629.3359375,81629.450276635
/tc1,81629.3359375,81629.451579287
