/tc1,80201.6953125,80201.77409579
/tc2,80201.734375,80201.811682041
/tc1,80201.734375,80201.812262168
/tc2,80201.7734375,80201.851148831
/tc1,80201.7734375,80201.851853771
/tc2,80201.8203125,80201.895661213
/tc1,80201.8203125,80201.896310099
/tc2,80201.8515625,80201.933348656
/tc1,80201.8515625,80201.934308332
/tc2,80201.890625,80201.971106265
/tc1,80201.890625,80201.971650737
/tc2,80201.9375,80201.01397936
/tc1,80201.9375,80201.014713993
/tc2,80201.9765625,80201.052017512
/tc1,80201.9765625,80201.05254913
/tc2,80202.015625,80202.09060679
/tc1,80202.015625,80202.091024828
/tc2,80202.0546875,80202.134135364
/tc1,80202.0546875,80202.134672602
/tc2,80202.09375,80202.172151399
/tc1,80202.09375,80202.172637689
/tc2,80202.1328125,80202.210775454
/tc1,80202.1328125,80202.211449114
/tc2,80202.171875,80202.254004518
/tc1,80202.171875,80202.254818071
/tc2,80202.2109375,80202.291566644
/tc1,80202.2109375,80202.291965821
/tc2,80202.2578125,80202.334178956
/tc1,80202.2578125,80202.334705842
/tc2,80202.296875,80202.372755635
/tc1,80202.296875,80202.373372429
/tc2,80202.3359375,80202.411249782
/tc1,80202.3359375,80202.411791418
/tc2,80202.3671875,80202.44912971
/tc1,80202.3671875,80202.44957489
/tc2,80202.4140625,80202.493181004
/tc1,80202.4140625,80202.493583992
/tc2,80202.453125,80202.530354327
/tc1,80202.453125,80202.531539059
/tc2,80202.4921875,80202.57440585
/tc1,80202.4921875,80202.574956262
/tc2,80202.53125,80202.612443172
/tc1,80202.53125,80202.613028181
/tc2,80202.5703125,80202.650525544
/tc1,80202.5703125,80202.651084518
/tc2,80202.609375,80202.689883578
/tc1,80202.609375,80202.69030626
/tc2,80202.65625,80202.733040406
/tc1,80202.65625,80202.73362851
/tc2,80202.6953125,80202.770508873
/tc1,80202.6953125,80202.771084713
/tc2,80202.734375,80202.8132372
/tc1,80202.734375,80202.813880079
/tc2,80202.7734375,80202.851047231
/tc1,80202.7734375,80202.851613344
/tc2,80202.8125,80202.894868172
/tc1,80202.8125,80202.895310142
/tc2,80202.8515625,80202.933378598
/tc1,80202.8515625,80202.933940597
/tc2,80202.890625,80202.971575582
/tc1,80202.890625,80202.972156097
/tc2,80202.9375,80202.013808631
/tc1,80202.9375,80202.014285443
/tc2,80202.9765625,80202.052116793
/tc1,80202.9765625,80202.052609873
/tc2,80203.0078125,80203.090104075
/tc1,80203.0078125,80203.090568091
/tc2,80203.0546875,80203.133425521
/tc1,80203.0546875,80203.13424496
/tc2,80203.09375,80203.170807038
/tc1,80203.09375,80203.172044418
/tc2,80203.1328125,80203.214652083
/tc1,80203.1328125,80203.215256282
/tc2,80203.171875,80203.254128789
/tc1,80203.171875,80203.254780911
/tc2,80203.2109375,80203.292307854
/tc1,80203.2109375,80203.292637257
/tc2,80203.25,80203.33005989
/tc1,80203.25,80203.330694668
/tc2,80203.296875,80203.373540098
/tc1,80203.296875,80203.374009262
/tc2,80203.3359375,80203.410568855
/tc1,80203.3359375,80203.411254597
/tc2,80203.375,80203.454112196
/tc1,80203.375,80203.454665685
/tc2,80203.4140625,80203.492324658
/tc1,80203.4140625,80203.492764431
/tc2,80203.4609375,80203.53585113
/tc1,80203.4609375,80203.536496729
/tc2,80203.4921875,80203.569334666
/tc1,80203.4921875,80203.5698012
/tc2,80203.53125,80203.61284266
/tc1,80203.53125,80203.614545805
/tc2,80203.5703125,80203.650376421
/tc1,80203.5703125,80203.650827281
/tc2,80203.6171875,80203.694102372
/tc1,80203.6171875,80203.694509748
/tc2,80203.65625,80203.732712094
/tc1,80203.65625,80203.733240184
/tc2,80203.6953125,80203.77176459
/tc1,80203.6953125,80203.772233677
/tc2,80203.734375,80203.810906529
/tc1,80203.734375,80203.811670287
/tc2,80203.7734375,80203.85384819
/tc1,80203.7734375,80203.854453505
/tc2,80203.8125,80203.892103912
/tc1,80203.8125,80203.892529805
/tc2,80203.8515625,80203.930103065
/tc1,80203.8515625,80203.930722034
/tc2,80203.8984375,80203.973747986
/tc1,80203.8984375,80203.97435483
/tc2,80203.9375,80203.013022325
/tc1,80203.9375,80203.01380285
/tc2,80203.9765625,80203.051397768
/tc1,80203.9765625,80203.052210601
/tc2,80204.0078125,80204.090072639
/tc1,80204.0078125,80204.090564178
/tc2,80204.0546875,80204.13463929
/tc1,80204.0546875,80204.135215975
/tc2,80204.09375,80204.173226191
/tc1,80204.09375,80204.173745509
/tc2,80204.1328125,80204.211329826
/tc1,80204.1328125,80204.211988949
/tc2,80204.171875,80204.250403538
/tc1,80204.171875,80204.254504985
/tc2,80204.21875,80204.293806403
/tc1,80204.21875,80204.294206562
/tc2,80204.25,80204.332015595
/tc1,80204.25,80204.332722334
/tc2,80204.2890625,80204.370661976
/tc1,80204.2890625,80204.371166974
/tc2,80204.3359375,80204.413391773
/tc1,80204.3359375,80204.413930581
/tc2,80204.375,80204.451443583
/tc1,80204.375,80204.452116082
/tc2,80204.4140625,80204.489932932
/tc1,80204.4140625,80204.490405037
/tc2,80204.453125,80204.533268017
/tc1,80204.453125,80204.533908441
/tc2,80204.4921875,80204.572232975
/tc1,80204.4921875,80204.57327893
/tc2,80204.53125,80204.60996149
/tc1,80204.53125,80204.611559054
/tc2,80204.578125,80204.653338215
/tc1,80204.578125,80204.653725627
/tc2,80204.609375,80204.690533735
/tc1,80204.609375,80204.691033157
/tc2,80204.65625,80204.734528045
/tc1,80204.65625,80204.735347762
/tc2,80204.6953125,80204.772691247
/tc1,80204.6953125,80204.773112559
/tc2,80204.734375,80204.812044599
/tc1,80204.734375,80204.812815336
/tc2,80204.7734375,80204.851441118
/tc1,80204.7734375,80204.852863724
/tc2,80204.8125,80204.890766209
/tc1,80204.8125,80204.891237774
/tc2,80204.859375,80204.934247022
/tc1,80204.859375,80204.935074576
/tc2,80204.8984375,80204.97333257
/tc1,80204.8984375,80204.973792422
/tc2,80204.9296875,80204.011082085
/tc1,80204.9296875,80204.011631607
/tc2,80204.9765625,80204.05405589
/tc1,80204.9765625,80204.054744885
/tc2,80205.015625,80205.092748354
/tc1,80205.015625,80205.093296138
/tc2,80205.0546875,80205.131001854
/tc1,80205.0546875,80205.132169586
/tc2,80205.09375,80205.175199645
/tc1,80205.09375,80205.175644691
/tc2,80205.1328125,80205.212468687
/tc1,80205.1328125,80205.212909463
/tc2,80205.171875,80205.250004834
/tc1,80205.171875,80205.251256035
/tc2,80205.2109375,80205.292714254
/tc1,80205.2109375,80205.293257542
/tc2,80205.25,80205.331169652
/tc1,80205.25,80205.331731717
/tc2,80205.296875,80205.373359012
/tc1,80205.296875,80205.373721759
/tc2,80205.3359375,80205.411821287
/tc1,80205.3359375,80205.412406481
/tc2,80205.375,80205.450456548
/tc1,80205.375,80205.45099462
/tc2,80205.4140625,80205.494366882
/tc1,80205.4140625,80205.494954673
/tc2,80205.453125,80205.533082587
/tc1,80205.453125,80205.533806096
/tc2,80205.4921875,80205.570842361
/tc1,80205.4921875,80205.571263299
/tc2,80205.53125,80205.613528806
/tc1,80205.53125,80205.614073686
/tc2,80205.5703125,80205.65099457
/tc1,80205.5703125,80205.651592494
/tc2,80205.6171875,80205.693674143
/tc1,80205.6171875,80205.694226519
/tc2,80205.65625,80205.73237354
/tc1,80205.65625,80205.732936085
/tc2,80205.6953125,80205.770957312
/tc1,80205.6953125,80205.771373927
/tc2,80205.734375,80205.814643223
/tc1,80205.734375,80205.815415938
/tc2,80205.7734375,80205.852467711
/tc1,80205.7734375,80205.853167023
/tc2,80205.8125,80205.890001117
/tc1,80205.8125,80205.890608492
/tc2,80205.8515625,80205.933507193
/tc1,80205.8515625,80205.934097462
/tc2,80205.890625,80205.972998153
/tc1,80205.890625,80205.973375793
/tc2,80205.9296875,80205.011474521
/tc1,80205.9296875,80205.012089059
/tc2,80205.96875,80205.050764288
/tc1,80205.96875,80205.051221846
/tc2,80206.015625,80206.093629738
/tc1,80206.015625,80206.094127632
/tc2,80206.0546875,80206.132273999
/tc1,80206.0546875,80206.132805317
/tc2,80206.09375,80206.171043867
/tc1,80206.09375,80206.171554304
/tc2,80206.1328125,80206.214529455
/tc1,80206.1328125,80206.215057209
/tc2,80206.171875,80206.252683883
/tc1,80206.171875,80206.253157738
/tc2,80206.2109375,80206.290900911
/tc1,80206.2109375,80206.291574491
/tc2,80206.2578125,80206.334266258
/tc1,80206.2578125,80206.334775563
/tc2,80206.296875,80206.372838825
/tc1,80206.296875,80206.373303797
/tc2,80206.3359375,80206.411608769
/tc1,80206.3359375,80206.412242932
/tc2,80206.375,80206.454948726
/tc1,80206.375,80206.455590145
/tc2,80206.4140625,80206.49329773
/tc1,80206.4140625,80206.494088884
/tc2,80206.453125,80206.530878913
/tc1,80206.453125,80206.531421534
/tc2,80206.4921875,80206.569195389
/tc1,80206.4921875,80206.569611662
/tc2,80206.53125,80206.612721504
/tc1,80206.53125,80206.61347037
/tc2,80206.5703125,80206.65158637
/tc1,80206.5703125,80206.652180515
/tc2,80206.609375,80206.690395062
/tc1,80206.609375,80206.690926971
/tc2,80206.65625,80206.733566065
/tc1,80206.65625,80206.734082743
/tc2,80206.6953125,80206.772637682
/tc1,80206.6953125,80206.773183188
/tc2,80206.734375,80206.810390305
/tc1,80206.734375,80206.811019104
/tc2,80206.7734375,80206.853828549
/tc1,80206.7734375,80206.854386709
/tc2,80206.8125,80206.891097422
/tc1,80206.8125,80206.891523043
/tc2,80206.8515625,80206.930218835
/tc1,80206.8515625,80206.930826598
/tc2,80206.8984375,80206.973483888
/tc1,80206.8984375,80206.973973436
/tc2,80206.9296875,80206.010884045
/tc1,80206.9296875,80206.011379916
/tc2,80206.96875,80206.049693728
/tc1,80206.96875,80206.05027183
/tc2,80207.015625,80207.093325168
/tc1,80207.015625,80207.094053044
/tc2,80207.0546875,80207.131105682
/tc1,80207.0546875,80207.132523941
/tc2,80207.09375,80207.175279678
/tc1,80207.09375,80207.176256025
/tc2,80207.1328125,80207.212602669
/tc1,80207.1328125,80207.213074425
/tc2,80207.171875,80207.249855093
/tc1,80207.171875,80207.250526042
/tc2,80207.2109375,80207.293013305
/tc1,80207.2109375,80207.293770609
/tc2,80207.25,80207.330442154
/tc1,80207.25,80207.330932705
/tc2,80207.296875,80207.374290407
/tc1,80207.296875,80207.374755976
/tc2,80207.3359375,80207.413081902
/tc1,80207.3359375,80207.41383558
/tc2,80207.375,80207.451697866
/tc1,80207.375,80207.452373025
/tc2,80207.4140625,80207.489379203
/tc1,80207.4140625,80207.490213601
/tc2,80207.453125,80207.533621128
/tc1,80207.453125,80207.534389548
/tc2,80207.4921875,80207.571174126
/tc1,80207.4921875,80207.571629488
/tc2,80207.5390625,80207.615218906
/tc1,80207.5390625,80207.615804973
/tc2,80207.578125,80207.653083027
/tc1,80207.578125,80207.653629988
/tc2,80207.609375,80207.690447094
/tc1,80207.609375,80207.691051203
/tc2,80207.65625,80207.734086765
/tc1,80207.65625,80207.734552098
/tc2,80207.6953125,80207.771466928
/tc1,80207.6953125,80207.771821897
/tc2,80207.734375,80207.814194149
/tc1,80207.734375,80207.814786027
/tc2,80207.7734375,80207.852627433
/tc1,80207.7734375,80207.853145012
/tc2,80207.8125,80207.891007532
/tc1,80207.8125,80207.891648205
/tc2,80207.859375,80207.934142169
/tc1,80207.859375,80207.934777771
/tc2,80207.890625,80207.971924021
/tc1,80207.890625,80207.972326096
/tc2,80207.9375,80207.015387385
/tc1,80207.9375,80207.016159755
/tc2,80207.9765625,80207.05300102
/tc1,80207.9765625,80207.053678785
/tc2,80208.015625,80208.091116098
/tc1,80208.015625,80208.09176864
/tc2,80208.0546875,80208.133797871
/tc1,80208.0546875,80208.134762545
/tc2,80208.09375,80208.171791465
/tc1,80208.09375,80208.172164616
/tc2,80208.1328125,80208.210557082
/tc1,80208.1328125,80208.211161504
/tc2,80208.171875,80208.254061447
/tc1,80208.171875,80208.254728156
/tc2,80208.2109375,80208.292332259
/tc1,80208.2109375,80208.293005131
/tc2,80208.25,80208.331082295
/tc1,80208.25,80208.331727034
/tc2,80208.296875,80208.374498498
/tc1,80208.296875,80208.374952711
/tc2,80208.3359375,80208.411788879
/tc1,80208.3359375,80208.413165738
/tc2,80208.375,80208.453735157
/tc1,80208.375,80208.454149818
/tc2,80208.4140625,80208.491232028
/tc1,80208.4140625,80208.492605729
/tc2,80208.453125,80208.53399147
/tc1,80208.453125,80208.534744701
/tc2,80208.4921875,80208.572927077
/tc1,80208.4921875,80208.573402235
/tc2,80208.53125,80208.611476019
/tc1,80208.53125,80208.612173045
/tc2,80208.578125,80208.655893618
/tc1,80208.578125,80208.657014856
/tc2,80208.6171875,80208.693931392
/tc1,80208.6171875,80208.694425288
/tc2,80208.65625,80208.731290453
/tc1,80208.65625,80208.731763905
/tc2,80208.6875,80208.77003565
/tc1,80208.6953125,80208.770682143
/tc2,80208.734375,80208.813367443
/tc1,80208.734375,80208.81393256
/tc2,80208.7734375,80208.851337122
/tc1,80208.7734375,80208.8519016
/tc2,80208.8125,80208.894211034
/tc1,80208.8125,80208.895305775
/tc2,80208.8515625,80208.932309108
/tc1,80208.8515625,80208.933023245
/tc2,80208.890625,80208.969533533
/tc1,80208.890625,80208.97008555
/tc2,80208.9375,80208.013712263
/tc1,80208.9375,80208.014337378
/tc2,80208.9765625,80208.051967629
/tc1,80208.9765625,80208.052531344
/tc2,80209.0078125,80209.090118933
/tc1,80209.0078125,80209.090773795
/tc2,80209.0546875,80209.133850532
/tc1,80209.0546875,80209.13459704
/tc2,80209.09375,80209.171076687
/tc1,80209.09375,80209.171534829
/tc2,80209.1328125,80209.212489913
/tc1,80209.1328125,80209.213814025
/tc2,80209.171875,80209.254136428
/tc1,80209.171875,80209.25539855
/tc2,80209.2109375,80209.292701565
/tc1,80209.2109375,80209.293217349
/tc2,80209.25,80209.330900682
/tc1,80209.25,80209.331418337
/tc2,80209.296875,80209.373908124
/tc1,80209.296875,80209.374323939
/tc2,80209.3359375,80209.411947022
/tc1,80209.3359375,80209.412544355
/tc2,80209.375,80209.450923433
/tc1,80209.375,80209.451511411
/tc2,80209.4140625,80209.493917499
/tc1,80209.4140625,80209.494427287
/tc2,80209.453125,80209.532192006
/tc1,80209.453125,80209.53286565
/tc2,80209.4921875,80209.574594325
/tc1,80209.4921875,80209.57502447
/tc2,80209.53125,80209.612879519
/tc1,80209.53125,80209.613487579
/tc2,80209.578125,80209.655347629
/tc1,80209.578125,80209.656022194
/tc2,80209.6171875,80209.692451802
/tc1,80209.6171875,80209.692925029
/tc2,80209.65625,80209.731458569
/tc1,80209.65625,80209.732113631
/tc2,80209.6953125,80209.770271194
/tc1,80209.6953125,80209.770861803
/tc2,80209.734375,80209.813395319
/tc1,80209.734375,80209.814021953
/tc2,80209.7734375,80209.851978066
/tc1,80209.7734375,80209.852561803
/tc2,80209.8125,80209.89008719
/tc1,80209.8125,80209.890620101
/tc2,80209.8515625,80209.933170889
/tc1,80209.8515625,80209.93382277
/tc2,80209.890625,80209.971266491
/tc1,80209.890625,80209.971674392
/tc2,80209.9375,80209.014624587
/tc1,80209.9375,80209.015572243
/tc2,80209.9765625,80209.052257935
/tc1,80209.9765625,80209.05278404
/tc2,80210.0078125,80210.090007876
/tc1,80210.0078125,80210.091055049
/tc2,80210.0546875,80210.133852298
/tc1,80210.0546875,80210.134373616
/tc2,80210.09375,80210.172619005
/tc1,80210.09375,80210.17308867
/tc2,80210.140625,80210.21565815
/tc1,80210.140625,80210.216310176
/tc2,80210.171875,80210.253304665
/tc1,80210.171875,80210.253932396
/tc2,80210.2109375,80210.290447195
/tc1,80210.2109375,80210.290907408
/tc2,80210.2578125,80210.333167595
/tc1,80210.2578125,80210.334368606
/tc2,80210.2890625,80210.371610162
/tc1,80210.296875,80210.37310653
/tc2,80210.328125,80210.409713558
/tc1,80210.328125,80210.410105446
/tc2,80210.375,80210.453469089
/tc1,80210.375,80210.453929008
/tc2,80210.4140625,80210.492317898
/tc1,80210.4140625,80210.492983197
/tc2,80210.453125,80210.530724565
/tc1,80210.453125,80210.532373838
/tc2,80210.4921875,80210.574519275
/tc1,80210.4921875,80210.574906351
/tc2,80210.53125,80210.612559341
/tc1,80210.53125,80210.613190706
/tc2,80210.5703125,80210.651369462
/tc1,80210.5703125,80210.651894093
/tc2,80210.6171875,80210.694886607
/tc1,80210.6171875,80210.695479968
/tc2,80210.65625,80210.733328894
/tc1,80210.65625,80210.73379242
/tc2,80210.6953125,80210.771094979
/tc1,80210.6953125,80210.771555575
/tc2,80210.734375,80210.813119436
/tc1,80210.734375,80210.813732395
/tc2,80210.7734375,80210.850876595
/tc1,80210.7734375,80210.851333557
/tc2,80210.8125,80210.893321668
/tc1,80210.8125,80210.893915793
/tc2,80210.8515625,80210.93044413
/tc1,80210.8515625,80210.930988867
/tc2,80210.8984375,80210.973873607
/tc1,80210.8984375,80210.97428713
/tc2,80210.9296875,80210.010816399
/tc1,80210.9296875,80210.011285409
/tc2,80210.9765625,80210.054377608
/tc1,80210.9765625,80210.054957583
/tc2,80211.015625,80211.092483589
/tc1,80211.015625,80211.093149506
/tc2,80211.0546875,80211.130968401
/tc1,80211.0546875,80211.13153795
/tc2,80211.09375,80211.174982559
/tc1,80211.09375,80211.17539997
/tc2,80211.1328125,80211.213367854
/tc1,80211.1328125,80211.214002599
/tc2,80211.171875,80211.250957744
/tc1,80211.171875,80211.251495262
/tc2,80211.21875,80211.293981328
/tc1,80211.21875,80211.29465909
/tc2,80211.25,80211.331649159
/tc1,80211.25,80211.332243392
/tc2,80211.296875,80211.374359065
/tc1,80211.296875,80211.375391276
/tc2,80211.3359375,80211.413563149
/tc1,80211.3359375,80211.414061449
/tc2,80211.375,80211.454701173
/tc1,80211.375,80211.455611603
/tc2,80211.4140625,80211.491964836
/tc1,80211.4140625,80211.492395981
/tc2,80211.453125,80211.534722288
/tc1,80211.453125,80211.535366771
/tc2,80211.4921875,80211.573003676
/tc1,80211.4921875,80211.573586906
/tc2,80211.53125,80211.612269474
/tc1,80211.53125,80211.612750416
/tc2,80211.578125,80211.655554335
/tc1,80211.578125,80211.656174055
/tc2,80211.6171875,80211.693693055
/tc1,80211.6171875,80211.694264321
/tc2,80211.6484375,80211.730429153
/tc1,80211.6484375,80211.730980656
/tc2,80211.6953125,80211.773966409
/tc1,80211.6953125,80211.774420365
/tc2,80211.734375,80211.812479119
/tc1,80211.734375,80211.813157566
/tc2,80211.7734375,80211.855277675
/tc1,80211.7734375,80211.855912371
/tc2,80211.8125,80211.893284987
/tc1,80211.8125,80211.894001153
/tc2,80211.8515625,80211.930334853
/tc1,80211.8515625,80211.930778386
/tc2,80211.890625,80211.972776584
/tc1,80211.890625,80211.973216357
/tc2,80211.9296875,80211.01049256
/tc1,80211.9296875,80211.011120938
/tc2,80211.9765625,80211.054098126
/tc1,80211.9765625,80211.054760725
/tc2,80212.015625,80212.092178788
/tc1,80212.015625,80212.092818737
/tc2,80212.0546875,80212.135700395
/tc1,80212.0546875,80212.136185672
/tc2,80212.09375,80212.174112695
/tc1,80212.09375,80212.174540869
/tc2,80212.1328125,80212.213480864
/tc1,80212.1328125,80212.214287349
/tc2,80212.171875,80212.252589515
/tc1,80212.171875,80212.253279854
/tc2,80212.2109375,80212.290243076
/tc1,80212.2109375,80212.291044317
/tc2,80212.2578125,80212.333669751
/tc1,80212.2578125,80212.335076715
/tc2,80212.2890625,80212.370991736
/tc1,80212.2890625,80212.371617038
/tc2,80212.3359375,80212.414070246
/tc1,80212.3359375,80212.415073575
/tc2,80212.375,80212.452285527
/tc1,80212.375,80212.45334689
/tc2,80212.4140625,80212.49484755
/tc1,80212.4140625,80212.49538205
/tc2,80212.453125,80212.533029143
/tc1,80212.453125,80212.533714179
/tc2,80212.4921875,80212.572170418
/tc1,80212.4921875,80212.572788343
/tc2,80212.53125,80212.609970103
/tc1,80212.53125,80212.610484753
/tc2,80212.578125,80212.653480837
/tc1,80212.578125,80212.654170036
/tc2,80212.609375,80212.69096694
/tc1,80212.609375,80212.691434678
/tc2,80212.65625,80212.734049279
/tc1,80212.65625,80212.734673022
/tc2,80212.6953125,80212.770934692
/tc1,80212.6953125,80212.771520384
/tc2,80212.734375,80212.814789482
/tc1,80212.734375,80212.815436291
/tc2,80212.7734375,80212.853180589
/tc1,80212.7734375,80212.853762772
/tc2,80212.8125,80212.89019922
/tc1,80212.8125,80212.89062378
/tc2,80212.8515625,80212.931419904
/tc1,80212.8515625,80212.93216761
/tc2,80212.890625,80212.969720564
/tc1,80212.890625,80212.970943528
/tc2,80212.9375,80212.013184349
/tc1,80212.9375,80212.014441127
/tc2,80212.96875,80212.05108098
/tc1,80212.96875,80212.051552707
/tc2,80213.0078125,80213.090037574
/tc1,80213.0078125,80213.090490846
/tc2,80213.0546875,80213.133692667
/tc1,80213.0546875,80213.135158276
/tc2,80213.09375,80213.172796545
/tc1,80213.09375,80213.173169464
/tc2,80213.1328125,80213.214838085
/tc1,80213.1328125,80213.215330919
/tc2,80213.171875,80213.252828336
/tc1,80213.171875,80213.25340809
/tc2,80213.2109375,80213.291393062
/tc1,80213.2109375,80213.29236808
/tc2,80213.25,80213.329972346
/tc1,80213.25,80213.330508237
/tc2,80213.296875,80213.373696381
/tc1,80213.296875,80213.374448735
/tc2,80213.3359375,80213.411175686
/tc1,80213.3359375,80213.412262684
/tc2,80213.375,80213.453791918
/tc1,80213.375,80213.454922176
/tc2,80213.4140625,80213.491849287
/tc1,80213.4140625,80213.492225335
/tc2,80213.453125,80213.529882447
/tc1,80213.453125,80213.530582458
/tc2,80213.4921875,80213.573400566
/tc1,80213.4921875,80213.574059073
/tc2,80213.53125,80213.610947271
/tc1,80213.53125,80213.611493003
/tc2,80213.578125,80213.654830977
/tc1,80213.578125,80213.655677552
/tc2,80213.6171875,80213.692640512
/tc1,80213.6171875,80213.69322105
/tc2,80213.6484375,80213.730137978
/tc1,80213.6484375,80213.730935334
/tc2,80213.6953125,80213.774924256
/tc1,80213.6953125,80213.775568518
/tc2,80213.734375,80213.813154704
/tc1,80213.734375,80213.813709056
/tc2,80213.7734375,80213.85195871
/tc1,80213.7734375,80213.852453155
/tc2,80213.8125,80213.889496588
/tc1,80213.8125,80213.89068407
/tc2,80213.8515625,80213.93262642
/tc1,80213.8515625,80213.934125677
/tc2,80213.890625,80213.971251713
/tc1,80213.890625,80213.97171514
/tc2,80213.9375,80213.013783123
/tc1,80213.9375,80213.014265661
/tc2,80213.96875,80213.05083465
/tc1,80213.96875,80213.05137951
/tc2,80214.015625,80214.09470907
/tc1,80214.015625,80214.095235571
/tc2,80214.0546875,80214.133291831
/tc1,80214.0546875,80214.133691778
/tc2,80214.09375,80214.170919754
/tc1,80214.09375,80214.172068318
/tc2,80214.1328125,80214.21369286
/tc1,80214.1328125,80214.214117949
/tc2,80214.171875,80214.251153675
/tc1,80214.171875,80214.251771
/tc2,80214.21875,80214.294627496
/tc1,80214.21875,80214.295038612
/tc2,80214.2578125,80214.333193296
/tc1,80214.2578125,80214.333895155
/tc2,80214.2890625,80214.370683819
/tc1,80214.2890625,80214.371196324
/tc2,80214.3359375,80214.415083457
/tc1,80214.3359375,80214.415731625
/tc2,80214.375,80214.454176127
/tc1,80214.375,80214.454740346
/tc2,80214.4140625,80214.492569359
/tc1,80214.4140625,80214.493181121
/tc2,80214.453125,80214.530244609
/tc1,80214.453125,80214.530988197
/tc2,80214.4921875,80214.573428714
/tc1,80214.4921875,80214.573965452
/tc2,80214.53125,80214.611174057
