/tc2,80825.890625,80825.986798015
/tc1,80825.890625,80825.987422013
/tc2,80825.9375,80825.030652225
/tc1,80825.9375,80825.031102587
/tc2,80825.9765625,80825.068330394
/tc1,80825.9765625,80825.069219312
/tc2,80826.0078125,80826.106877577
/tc1,80826.0078125,80826.107462983
/tc2,80826.0546875,80826.151301319
/tc1,80826.0546875,80826.152024012
/tc2,80826.09375,80826.189524105
/tc1,80826.09375,80826.190277311
/tc2,80826.1328125,80826.228170793
/tc1,80826.1328125,80826.228692916
/tc2,80826.171875,80826.268000019
/tc1,80826.171875,80826.268877533
/tc2,80826.2109375,80826.306686893
/tc1,80826.2109375,80826.307211574
/tc2,80826.2578125,80826.349376861
/tc1,80826.2578125,80826.34978302
/tc2,80826.2890625,80826.388061054
/tc1,80826.2890625,80826.388594253
/tc2,80826.3359375,80826.431238475
/tc1,80826.3359375,80826.431877093
/tc2,80826.375,80826.469109845
/tc1,80826.375,80826.469682828
/tc2,80826.4140625,80826.506938993
/tc1,80826.4140625,80826.507433094
/tc2,80826.453125,80826.5513472
/tc1,80826.453125,80826.55202215
/tc2,80826.4921875,80826.589829224
/tc1,80826.4921875,80826.590548797
/tc2,80826.53125,80826.627879614
/tc1,80826.53125,80826.628455508
/tc2,80826.5703125,80826.667804739
/tc1,80826.5703125,80826.668429905
/tc2,80826.6171875,80826.711394784
/tc1,80826.6171875,80826.712158245
/tc2,80826.65625,80826.749993939
/tc1,80826.65625,80826.750528621
/tc2,80826.6953125,80826.787630287
/tc1,80826.6953125,80826.788309313
/tc2,80826.734375,80826.830284314
/tc1,80826.734375,80826.830723858
/tc2,80826.7734375,80826.867960034
/tc1,80826.7734375,80826.868516471
/tc2,80826.8203125,80826.911753611
/tc1,80826.8203125,80826.91244791
/tc2,80826.8515625,80826.950544654
/tc1,80826.8515625,80826.950850308
/tc2,80826.890625,80826.989408171
/tc1,80826.890625,80826.99014265
/tc2,80826.9296875,80826.027757279
/tc1,80826.9296875,80826.028329798
/tc2,80826.9765625,80826.070855883
/tc1,80826.9765625,80826.071586264
/tc2,80827.015625,80827.110140703
/tc1,80827.015625,80827.110849027
/tc2,80827.0546875,80827.147544916
/tc1,80827.0546875,80827.147947518
/tc2,80827.09375,80827.19155641
/tc1,80827.09375,80827.192132201
/tc2,80827.1328125,80827.230181558
/tc1,80827.1328125,80827.230688688
/tc2,80827.171875,80827.26783527
/tc1,80827.171875,80827.268439056
/tc2,80827.2109375,80827.306120983
/tc1,80827.2109375,80827.306956874
/tc2,80827.2578125,80827.349684325
/tc1,80827.2578125,80827.350394181
/tc2,80827.2890625,80827.387831562
/tc1,80827.2890625,80827.388479016
/tc2,80827.3359375,80827.432094177
/tc1,80827.3359375,80827.432652912
/tc2,80827.375,80827.469398332
/tc1,80827.375,80827.469882514
/tc2,80827.4140625,80827.507675357
/tc1,80827.4140625,80827.508402288
/tc2,80827.453125,80827.551036433
/tc1,80827.453125,80827.551485986
/tc2,80827.4921875,80827.58942028
/tc1,80827.4921875,80827.590079317
/tc2,80827.53125,80827.627734877
/tc1,80827.53125,80827.628449436
/tc2,80827.578125,80827.670279119
/tc1,80827.578125,80827.670678688
/tc2,80827.6171875,80827.708654736
/tc1,80827.6171875,80827.709349298
/tc2,80827.6484375,80827.74625646
/tc1,80827.6484375,80827.746910295
/tc2,80827.6953125,80827.789332955
/tc1,80827.6953125,80827.789878196
/tc2,80827.734375,80827.827745807
/tc1,80827.734375,80827.828334275
/tc2,80827.7734375,80827.871144432
/tc1,80827.7734375,80827.871590777
/tc2,80827.8125,80827.910171866
/tc1,80827.8125,80827.911034349
/tc2,80827.8515625,80827.94908971
/tc1,80827.8515625,80827.949732936
/tc2,80827.890625,80827.986870706
/tc1,80827.890625,80827.987531699
/tc2,80827.9375,80827.029838529
/tc1,80827.9375,80827.030415232
/tc2,80827.96875,80827.067551894
/tc1,80827.96875,80827.068086389
/tc2,80828.0078125,80828.105935429
/tc1,80828.0078125,80828.107636142
/tc2,80828.0546875,80828.148629391
/tc1,80828.0546875,80828.149126905
/tc2,80828.09375,80828.187229228
/tc1,80828.09375,80828.187819816
/tc2,80828.1328125,80828.230952887
/tc1,80828.1328125,80828.231366279
/tc2,80828.171875,80828.267909256
/tc1,80828.171875,80828.268241859
/tc2,80828.21875,80828.310473774
/tc1,80828.21875,80828.311080854
/tc2,80828.25,80828.348651869
/tc1,80828.25,80828.349077214
/tc2,80828.2890625,80828.38749909
/tc1,80828.2890625,80828.38794492
/tc2,80828.3359375,80828.430515901
/tc1,80828.3359375,80828.431091476
/tc2,80828.375,80828.468780297
/tc1,80828.375,80828.469219827
/tc2,80828.4140625,80828.506400739
/tc1,80828.4140625,80828.506883678
/tc2,80828.453125,80828.549362451
/tc1,80828.453125,80828.549824374
/tc2,80828.4921875,80828.586560161
/tc1,80828.4921875,80828.587721579
/tc2,80828.53125,80828.629770275
/tc1,80828.53125,80828.6303845
/tc2,80828.5703125,80828.666861711
/tc1,80828.5703125,80828.667307004
/tc2,80828.6171875,80828.710518089
/tc1,80828.6171875,80828.711177377
/tc2,80828.65625,80828.748783837
/tc1,80828.65625,80828.74935046
/tc2,80828.6953125,80828.787287896
/tc1,80828.6953125,80828.788166875
/tc2,80828.734375,80828.830612624
/tc1,80828.734375,80828.83139103
/tc2,80828.7734375,80828.868158782
/tc1,80828.7734375,80828.868748181
/tc2,80828.8125,80828.90706135
/tc1,80828.8125,80828.907766944
/tc2,80828.859375,80828.951318067
/tc1,80828.859375,80828.95202005
/tc2,80828.8984375,80828.990455374
/tc1,80828.8984375,80828.990773396
/tc2,80828.9296875,80828.02764155
/tc1,80828.9296875,80828.028250756
/tc2,80828.9765625,80828.070726593
/tc1,80828.9765625,80828.071264531
/tc2,80829.015625,80829.108833445
/tc1,80829.015625,80829.109418254
/tc2,80829.0546875,80829.146678686
/tc1,80829.0546875,80829.148286491
/tc2,80829.09375,80829.190299098
/tc1,80829.09375,80829.19060035
/tc2,80829.1328125,80829.228347256
/tc1,80829.1328125,80829.229037401
/tc2,80829.1796875,80829.272218166
/tc1,80829.1796875,80829.272708676
/tc2,80829.21875,80829.310835469
/tc1,80829.21875,80829.3114041
/tc2,80829.25,80829.348914191
/tc1,80829.25,80829.34926258
/tc2,80829.2890625,80829.386423041
/tc1,80829.2890625,80829.386823936
/tc2,80829.3359375,80829.430225914
/tc1,80829.3359375,80829.430957521
/tc2,80829.375,80829.467823896
/tc1,80829.375,80829.468190242
/tc2,80829.4140625,80829.511060331
/tc1,80829.4140625,80829.511568494
/tc2,80829.453125,80829.548611795
/tc1,80829.453125,80829.549064162
/tc2,80829.5,80829.591351288
/tc1,80829.5,80829.591981126
/tc2,80829.53125,80829.629317687
/tc1,80829.53125,80829.629955315
/tc2,80829.5703125,80829.667300691
/tc1,80829.5703125,80829.667909388
/tc2,80829.6171875,80829.710406459
/tc1,80829.6171875,80829.710724588
/tc2,80829.6484375,80829.747354115
/tc1,80829.6484375,80829.747975758
/tc2,80829.6953125,80829.789428457
/tc1,80829.6953125,80829.789911554
/tc2,80829.734375,80829.826869779
/tc1,80829.734375,80829.827414386
/tc2,80829.7734375,80829.870109187
/tc1,80829.7734375,80829.87049479
/tc2,80829.8125,80829.907565104
/tc1,80829.8125,80829.907896823
/tc2,80829.8515625,80829.950193927
/tc1,80829.8515625,80829.951003579
/tc2,80829.890625,80829.987508622
/tc1,80829.890625,80829.987978137
/tc2,80829.9375,80829.030678468
/tc1,80829.9375,80829.031243393
/tc2,80829.96875,80829.067417109
/tc1,80829.96875,80829.067999958
/tc2,80830.015625,80830.110249004
/tc1,80830.015625,80830.110768165
/tc2,80830.0546875,80830.147486519
/tc1,80830.0546875,80830.148180667
/tc2,80830.09375,80830.189818564
/tc1,80830.09375,80830.190233408
/tc2,80830.1328125,80830.227260725
/tc1,80830.1328125,80830.22807025
/tc2,80830.171875,80830.26997492
/tc1,80830.171875,80830.270526596
/tc2,80830.2109375,80830.307733141
/tc1,80830.2109375,80830.308786366
/tc2,80830.2578125,80830.350024403
/tc1,80830.2578125,80830.350536484
/tc2,80830.296875,80830.391979757
/tc1,80830.296875,80830.39246283
/tc2,80830.3359375,80830.429324855
/tc1,80830.3359375,80830.429982187
/tc2,80830.375,80830.467377177
/tc1,80830.375,80830.467923469
/tc2,80830.4140625,80830.51034577
/tc1,80830.4140625,80830.510747107
/tc2,80830.453125,80830.547672046
/tc1,80830.453125,80830.548061149
/tc2,80830.4921875,80830.59051
/tc1,80830.4921875,80830.591104204
/tc2,80830.53125,80830.627392994
/tc1,80830.53125,80830.627853682
/tc2,80830.578125,80830.670479448
/tc1,80830.578125,80830.67114001
/tc2,80830.6171875,80830.708754519
/tc1,80830.6171875,80830.709981377
/tc2,80830.6484375,80830.747426448
/tc1,80830.6484375,80830.747906457
/tc2,80830.6953125,80830.790023413
/tc1,80830.6953125,80830.790590765
/tc2,80830.734375,80830.827960001
/tc1,80830.734375,80830.828568809
/tc2,80830.7734375,80830.871169441
/tc1,80830.7734375,80830.871631193
/tc2,80830.8125,80830.909064612
/tc1,80830.8125,80830.90935469
/tc2,80830.8515625,80830.946908135
/tc1,80830.8515625,80830.947442698
/tc2,80830.8984375,80830.990241519
/tc1,80830.8984375,80830.991018773
/tc2,80830.9296875,80830.027652798
/tc1,80830.9296875,80830.028262935
/tc2,80830.96875,80830.066292259
/tc1,80830.96875,80830.066946718
/tc2,80831.015625,80831.110034622
/tc1,80831.015625,80831.110523446
/tc2,80831.0546875,80831.149350951
/tc1,80831.0546875,80831.15013111
/tc2,80831.09375,80831.187098416
/tc1,80831.09375,80831.18767884
/tc2,80831.1328125,80831.23097192
/tc1,80831.1328125,80831.231478062
/tc2,80831.171875,80831.269017551
/tc1,80831.171875,80831.269394198
/tc2,80831.2109375,80831.30693413
/tc1,80831.2109375,80831.307397764
/tc2,80831.2578125,80831.349511021
/tc1,80831.2578125,80831.350201374
/tc2,80831.2890625,80831.38739317
/tc1,80831.2890625,80831.387888983
/tc2,80831.3359375,80831.431074006
/tc1,80831.3359375,80831.431639026
/tc2,80831.375,80831.468649786
/tc1,80831.375,80831.469273065
/tc2,80831.4140625,80831.511429078
/tc1,80831.4140625,80831.511826454
/tc2,80831.453125,80831.55009589
/tc1,80831.453125,80831.550835884
/tc2,80831.4921875,80831.587624104
/tc1,80831.4921875,80831.588132048
/tc2,80831.5390625,80831.631699275
/tc1,80831.5390625,80831.632166664
/tc2,80831.578125,80831.669861015
/tc1,80831.578125,80831.670514993
/tc2,80831.609375,80831.708058357
/tc1,80831.609375,80831.708504092
/tc2,80831.65625,80831.751001192
/tc1,80831.65625,80831.75158854
/tc2,80831.6953125,80831.78936345
/tc1,80831.6953125,80831.789928114
/tc2,80831.734375,80831.827456962
/tc1,80831.734375,80831.827977635
/tc2,80831.7734375,80831.870864864
/tc1,80831.7734375,80831.871457759
/tc2,80831.8125,80831.907386338
/tc1,80831.8125,80831.908119954
/tc2,80831.8515625,80831.950488232
/tc1,80831.8515625,80831.951071514
/tc2,80831.890625,80831.988554545
/tc1,80831.890625,80831.990044094
/tc2,80831.9296875,80831.027225741
/tc1,80831.9296875,80831.02836093
/tc2,80831.9765625,80831.070976895
/tc1,80831.9765625,80831.071663293
/tc2,80832.015625,80832.109343249
/tc1,80832.015625,80832.109766106
/tc2,80832.0546875,80832.14755395
/tc1,80832.0546875,80832.148106213
/tc2,80832.09375,80832.19027325
/tc1,80832.09375,80832.190960567
/tc2,80832.1328125,80832.227652582
/tc1,80832.1328125,80832.228088362
/tc2,80832.171875,80832.270477677
/tc1,80832.171875,80832.270984234
/tc2,80832.2109375,80832.309071863
/tc1,80832.2109375,80832.309668559
/tc2,80832.25,80832.347498214
/tc1,80832.25,80832.348022003
/tc2,80832.296875,80832.391288761
/tc1,80832.296875,80832.392008451
/tc2,80832.3359375,80832.429460041
/tc1,80832.3359375,80832.430094608
/tc2,80832.375,80832.467407322
/tc1,80832.375,80832.468179971
/tc2,80832.4140625,80832.510532613
/tc1,80832.4140625,80832.510841946
/tc2,80832.453125,80832.549345771
/tc1,80832.453125,80832.550803176
/tc2,80832.4921875,80832.58737336
/tc1,80832.4921875,80832.587772492
/tc2,80832.5390625,80832.631787798
/tc1,80832.5390625,80832.632322437
/tc2,80832.5703125,80832.669027144
/tc1,80832.5703125,80832.669631034
/tc2,80832.609375,80832.706758743
/tc1,80832.609375,80832.707234224
/tc2,80832.65625,80832.749902858
/tc1,80832.65625,80832.750677456
/tc2,80832.6953125,80832.787470213
/tc1,80832.6953125,80832.788054759
/tc2,80832.734375,80832.830115706
/tc1,80832.734375,80832.830696928
/tc2,80832.7734375,80832.86791334
/tc1,80832.7734375,80832.868417011
/tc2,80832.8125,80832.911212934
/tc1,80832.8125,80832.911633391
/tc2,80832.8515625,80832.949533715
/tc1,80832.8515625,80832.950283815
/tc2,80832.890625,80832.987573443
/tc1,80832.890625,80832.988013462
/tc2,80832.9375,80832.031324621
/tc1,80832.9375,80832.031799459
/tc2,80832.9765625,80832.069401781
/tc1,80832.9765625,80832.070043503
/tc2,80833.015625,80833.108056793
/tc1,80833.015625,80833.108498287
/tc2,80833.0546875,80833.151270848
/tc1,80833.0546875,80833.151990052
/tc2,80833.09375,80833.189852193
/tc1,80833.09375,80833.190283063
/tc2,80833.1328125,80833.229410229
/tc1,80833.1328125,80833.230075665
/tc2,80833.171875,80833.267281181
/tc1,80833.171875,80833.267763356
/tc2,80833.21875,80833.310277871
/tc1,80833.21875,80833.310754808
/tc2,80833.25,80833.348058131
/tc1,80833.25,80833.34877277
/tc2,80833.296875,80833.390535892
/tc1,80833.296875,80833.391060534
/tc2,80833.3359375,80833.428558981
/tc1,80833.3359375,80833.42898761
/tc2,80833.375,80833.471674814
/tc1,80833.375,80833.472105
/tc2,80833.4140625,80833.509454324
/tc1,80833.4140625,80833.509915507
/tc2,80833.453125,80833.54782644
/tc1,80833.453125,80833.548404749
/tc2,80833.5,80833.592114355
/tc1,80833.5,80833.592584438
/tc2,80833.53125,80833.630138149
/tc1,80833.53125,80833.6306997
/tc2,80833.5703125,80833.667152163
/tc1,80833.5703125,80833.667976408
/tc2,80833.6171875,80833.711028302
/tc1,80833.6171875,80833.711448761
/tc2,80833.65625,80833.749198864
/tc1,80833.65625,80833.749754827
/tc2,80833.6953125,80833.787132394
/tc1,80833.6953125,80833.787626499
/tc2,80833.734375,80833.830472451
/tc1,80833.734375,80833.831198575
/tc2,80833.7734375,80833.868243671
/tc1,80833.7734375,80833.868723566
/tc2,80833.8125,80833.907217282
/tc1,80833.8125,80833.907747179
/tc2,80833.859375,80833.951733084
/tc1,80833.859375,80833.952188267
/tc2,80833.890625,80833.989703092
/tc1,80833.890625,80833.990115307
/tc2,80833.9375,80833.032252042
/tc1,80833.9375,80833.032801289
/tc2,80833.9765625,80833.070537429
/tc1,80833.9765625,80833.072135542
/tc2,80834.015625,80834.10835805
/tc1,80834.015625,80834.109555467
/tc2,80834.046875,80834.145965886
/tc1,80834.046875,80834.146675629
/tc2,80834.09375,80834.188666031
/tc1,80834.09375,80834.189172104
/tc2,80834.140625,80834.232164019
/tc1,80834.140625,80834.23283404
/tc2,80834.171875,80834.270163006
/tc1,80834.171875,80834.270600361
/tc2,80834.2109375,80834.306991377
/tc1,80834.2109375,80834.307283661
/tc2,80834.2578125,80834.350299452
/tc1,80834.2578125,80834.351187095
/tc2,80834.296875,80834.38836329
/tc1,80834.296875,80834.388895499
/tc2,80834.328125,80834.426746041
/tc1,80834.328125,80834.427219716
/tc2,80834.375,80834.470219561
/tc1,80834.375,80834.471614193
/tc2,80834.4140625,80834.507837437
/tc1,80834.4140625,80834.508167017
/tc2,80834.453125,80834.551654837
/tc1,80834.453125,80834.552200492
/tc2,80834.4921875,80834.588955023
/tc1,80834.4921875,80834.589324464
/tc2,80834.53125,80834.626715198
/tc1,80834.53125,80834.627265896
/tc2,80834.5703125,80834.669406445
/tc1,80834.5703125,80834.670788332
/tc2,80834.609375,80834.706691327
/tc1,80834.609375,80834.707046882
/tc2,80834.65625,80834.749960113
/tc1,80834.65625,80834.750775802
/tc2,80834.6953125,80834.787672359
/tc1,80834.6953125,80834.788116883
/tc2,80834.734375,80834.831332551
/tc1,80834.734375,80834.831844348
/tc2,80834.7734375,80834.868792061
/tc1,80834.7734375,80834.869323298
/tc2,80834.8125,80834.911175467
/tc1,80834.8125,80834.911624773
/tc2,80834.8515625,80834.948595767
/tc1,80834.8515625,80834.949238552
/tc2,80834.890625,80834.986546563
/tc1,80834.890625,80834.987220163
/tc2,80834.9375,80834.029343661
/tc1,80834.9375,80834.029920614
/tc2,80834.96875,80834.067903204
/tc1,80834.96875,80834.068433605
/tc2,80835.015625,80835.112235233
/tc1,80835.015625,80835.11282685
/tc2,80835.0546875,80835.150420102
/tc1,80835.0546875,80835.151007498
/tc2,80835.09375,80835.18851557
/tc1,80835.09375,80835.188873256
/tc2,80835.1328125,80835.227245259
/tc1,80835.1328125,80835.227735779
/tc2,80835.171875,80835.270727375
/tc1,80835.171875,80835.271893013
/tc2,80835.2109375,80835.309468502
/tc1,80835.2109375,80835.309891579
/tc2,80835.25,80835.347617937
/tc1,80835.25,80835.34822687
/tc2,80835.296875,80835.39068925
/tc1,80835.296875,80835.391343564
/tc2,80835.3359375,80835.428971569
/tc1,80835.3359375,80835.429512565
/tc2,80835.375,80835.466545213
/tc1,80835.375,80835.467208291
/tc2,80835.4140625,80835.509572556
/tc1,80835.4140625,80835.510116026
/tc2,80835.453125,80835.546873494
/tc1,80835.453125,80835.547433506
/tc2,80835.4921875,80835.590261746
/tc1,80835.4921875,80835.591338314
/tc2,80835.53125,80835.628258113
/tc1,80835.53125,80835.628656977
/tc2,80835.578125,80835.671295069
/tc1,80835.578125,80835.672750029
/tc2,80835.6171875,80835.70970009
/tc1,80835.6171875,80835.710139301
/tc2,80835.6484375,80835.746886539
/tc1,80835.6484375,80835.747541164
/tc2,80835.6953125,80835.789302396
/tc1,80835.6953125,80835.789831967
/tc2,80835.734375,80835.827747056
/tc1,80835.734375,80835.828143356
/tc2,80835.7734375,80835.870271073
/tc1,80835.7734375,80835.870629083
/tc2,80835.8125,80835.90833796
/tc1,80835.8125,80835.908739332
/tc2,80835.859375,80835.951127362
/tc1,80835.859375,80835.951532231
/tc2,80835.8984375,80835.990193283
/tc1,80835.8984375,80835.990911996
/tc2,80835.9296875,80835.028095673
/tc1,80835.9296875,80835.028382511
/tc2,80835.96875,80835.066852967
/tc1,80835.96875,80835.067328878
/tc2,80836.015625,80836.110478736
/tc1,80836.015625,80836.110926304
/tc2,80836.0546875,80836.148164457
/tc1,80836.0546875,80836.148665969
/tc2,80836.09375,80836.191655952
/tc1,80836.09375,80836.192283811
/tc2,80836.1328125,80836.229453703
/tc1,80836.1328125,80836.229759584
/tc2,80836.171875,80836.266419248
/tc1,80836.171875,80836.266974436
/tc2,80836.2109375,80836.310002324
/tc1,80836.2109375,80836.310488036
/tc2,80836.25,80836.348623062
/tc1,80836.25,80836.349162348
/tc2,80836.296875,80836.391654671
/tc1,80836.296875,80836.39216751
/tc2,80836.3359375,80836.429568822
/tc1,80836.3359375,80836.430159189
/tc2,80836.375,80836.467852106
/tc1,80836.375,80836.468436855
/tc2,80836.4140625,80836.511167976
/tc1,80836.4140625,80836.511613381
/tc2,80836.453125,80836.549658788
/tc1,80836.453125,80836.550165162
/tc2,80836.4921875,80836.587572409
/tc1,80836.4921875,80836.587952
/tc2,80836.53125,80836.630304778
/tc1,80836.53125,80836.630606921
/tc2,80836.5703125,80836.667656797
/tc1,80836.5703125,80836.668375603
/tc2,80836.6171875,80836.710622346
/tc1,80836.6171875,80836.711676927
/tc2,80836.65625,80836.748667989
/tc1,80836.65625,80836.749061354
/tc2,80836.6953125,80836.792288198
/tc1,80836.6953125,80836.792874746
/tc2,80836.734375,80836.829970617
/tc1,80836.734375,80836.830658098
/tc2,80836.7734375,80836.867759948
/tc1,80836.7734375,80836.86873516
/tc2,80836.8125,80836.906538961
/tc1,80836.8125,80836.906968179
/tc2,80836.8515625,80836.94951839
/tc1,80836.8515625,80836.949916954
/tc2,80836.890625,80836.987824431
/tc1,80836.890625,80836.988579093
/tc2,80836.9296875,80836.026654945
/tc1,80836.9296875,80836.027193179
/tc2,80836.9765625,80836.070157105
/tc1,80836.9765625,80836.070600757
/tc2,80837.015625,80837.108000963
/tc1,80837.015625,80837.108503892
/tc2,80837.0546875,80837.150971329
/tc1,80837.0546875,80837.152089221
/tc2,80837.09375,80837.189713604
/tc1,80837.09375,80837.190290445
/tc2,80837.1328125,80837.230691432
/tc1,80837.1328125,80837.231041057
/tc2,80837.171875,80837.268435751
/tc1,80837.171875,80837.268878356
/tc2,80837.2109375,80837.31042213
/tc1,80837.21875,80837.311413044
/tc2,80837.25,80837.347575254
/tc1,80837.25,80837.34798807
/tc2,80837.296875,80837.390254222
/tc1,80837.296875,80837.390921032
/tc2,80837.3359375,80837.427522529
/tc1,80837.3359375,80837.428186553
/tc2,80837.375,80837.470658189
/tc1,80837.375,80837.47173607
/tc2,80837.4140625,80837.50767788
/tc1,80837.4140625,80837.509114099
/tc2,80837.453125,80837.550298565
/tc1,80837.453125,80837.550841537
/tc2,80837.4921875,80837.588315797
/tc1,80837.4921875,80837.589263882
/tc2,80837.53125,80837.626319312
/tc1,80837.53125,80837.626744571
/tc2,80837.5703125,80837.669421487
/tc1,80837.5703125,80837.669919453
/tc2,80837.609375,80837.708158448
/tc1,80837.609375,80837.708875976
/tc2,80837.65625,80837.752031824
/tc1,80837.65625,80837.752651736
/tc2,80837.6953125,80837.789781516
/tc1,80837.6953125,80837.79018693
/tc2,80837.734375,80837.827857665
/tc1,80837.734375,80837.828402181
/tc2,80837.7734375,80837.870246131
/tc1,80837.7734375,80837.870696583
/tc2,80837.8125,80837.907605818
/tc1,80837.8125,80837.908135643
/tc2,80837.8515625,80837.950854837
/tc1,80837.8515625,80837.951401833
/tc2,80837.890625,80837.989981507
/tc1,80837.8984375,80837.990457688
/tc2,80837.9296875,80837.028391157
/tc1,80837.9296875,80837.02894772
/tc2,80837.9765625,80837.071613454
/tc1,80837.9765625,80837.072237324
/tc2,80838.015625,80838.109358414
/tc1,80838.015625,80838.110148287
/tc2,80838.0546875,80838.15306989
/tc1,80838.0546875,80838.153592785
/tc2,80838.09375,80838.190755974
/tc1,80838.09375,80838.191533426
/tc2,80838.1328125,80838.229206028
/tc1,80838.1328125,80838.229577597
/tc2,80838.171875,80838.266678023
/tc1,80838.171875,80838.267135507
/tc2,80838.2109375,80838.309959642
/tc1,80838.2109375,80838.31051854
/tc2,80838.25,80838.346892964
/tc1,80838.25,80838.347475738
/tc2,80838.296875,80838.390290992
/tc1,80838.296875,80838.390728822
/tc2,80838.3359375,80838.428726601
/tc1,80838.3359375,80838.429165079
/tc2,80838.375,80838.471247968
/tc1,80838.375,80838.471653016
/tc2,80838.4140625,80838.508694174
/tc1,80838.4140625,80838.509382994
/tc2,80838.453125,80838.546607094
/tc1,80838.453125,80838.547050354
/tc2,80838.4921875,80838.589895813
/tc1,80838.4921875,80838.590448161
/tc2,80838.53125,80838.627605507
/tc1,80838.53125,80838.62802305
/tc2,80838.578125,80838.67019012
/tc1,80838.578125,80838.670613916
/tc2,80838.609375,80838.70790787
/tc1,80838.609375,80838.70836696
/tc2,80838.65625,80838.750856768
/tc1,80838.65625,80838.751327976
/tc2,80838.6953125,80838.788781416
/tc1,80838.6953125,80838.78915397
/tc2,80838.734375,80838.826900547
/tc1,80838.734375,80838.827433277
/tc2,80838.7734375,80838.870132868
/tc1,80838.7734375,80838.870521459
/tc2,80838.8125,80838.907994187
/tc1,80838.8125,80838.908318752
/tc2,80838.8515625,80838.950434559
/tc1,80838.8515625,80838.950930541
/tc2,80838.890625,80838.987995282
/tc1,80838.890625,80838.988419594
/tc2,80838.9375,80838.031518191
/tc1,80838.9375,80838.03207402
/tc2,80838.9765625,80838.06913093
/tc1,80838.9765625,80838.069590624
/tc2,80839.0078125,80839.106726351
/tc1,80839.0078125,80839.107236277
/tc2,80839.0546875,80839.150316618
/tc1,80839.0546875,80839.150748
/tc2,80839.09375,80839.187926855
/tc1,80839.09375,80839.188339415
/tc2,80839.1328125,80839.23024156
/tc1,80839.1328125,80839.230926986
/tc2,80839.171875,80839.268168249
/tc1,80839.171875,80839.268501854
/tc2,80839.21875,80839.311606462
/tc1,80839.21875,80839.312145764
/tc2,80839.2578125,80839.350513023
/tc1,80839.2578125,80839.350945193
/tc2,80839.296875,80839.389595763
/tc1,80839.296875,80839.390092224
/tc2,80839.3359375,80839.427637199
/tc1,80839.3359375,80839.428362802
/tc2,80839.375,80839.470276967
/tc1,80839.375,80839.47073093
/tc2,80839.4140625,80839.507730872
/tc1,80839.4140625,80839.50824746
/tc2,80839.453125,80839.546181595
/tc1,80839.453125,80839.546711697
/tc2,80839.4921875,80839.589358465
/tc1,80839.4921875,80839.589905638
/tc2,80839.53125,80839.627630074
/tc1,80839.53125,80839.628032928
/tc2,80839.578125,80839.672151538
/tc1,80839.578125,80839.67258963
/tc2,80839.6171875,80839.710683366
/tc1,80839.6171875,80839.711615966
/tc2,80839.6484375,80839.747730695
/tc1,80839.6484375,80839.748354194
/tc2,80839.6953125,80839.790702128
/tc1,80839.6953125,80839.79117696
/tc2,80839.734375,80839.827916518
/tc1,80839.734375,80839.828556125
/tc2,80839.7734375,80839.872095481
/tc1,80839.7734375,80839.872557756
/tc2,80839.8125,80839.911394257
/tc1,80839.8125,80839.912100645
/tc2,80839.8515625,80839.949519227
/tc1,80839.8515625,80839.95024945
/tc2,80839.890625,80839.987916541
/tc1,80839.890625,80839.988555903
/tc2,80839.9296875,80839.026698308
/tc1,80839.9296875,80839.027149509
/tc2,80839.9765625,80839.070106113
/tc1,80839.9765625,80839.070551741
/tc2,80840.015625,80840.107330971
/tc1,80840.015625,80840.107919555
/tc2,80840.0546875,80840.147170162
/tc1,80840.0546875,80840.147688089
/tc2,80840.09375,80840.190364904
/tc1,80840.09375,80840.190850712
/tc2,80840.1328125,80840.228270744
/tc1,80840.1328125,80840.228908821
/tc2,80840.171875,80840.271069971
/tc1,80840.171875,80840.271501771
/tc2,80840.2109375,80840.309147376
/tc1,80840.2109375,80840.309627022
/tc2,80840.25,80840.347533162
/tc1,80840.25,80840.348061625
/tc2,80840.296875,80840.39204244
/tc1,80840.296875,80840.392654281
/tc2,80840.3359375,80840.430250378
/tc1,80840.3359375,80840.430921895
/tc2,80840.375,80840.468097474
/tc1,80840.375,80840.469149192
/tc2,80840.4140625,80840.510434591
/tc1,80840.4140625,80840.510970876
/tc2,80840.453125,80840.547474093
/tc1,80840.453125,80840.548071391
/tc2,80840.4921875,80840.590377476
/tc1,80840.4921875,80840.590833268
/tc2,80840.53125,80840.629570923
/tc1,80840.53125,80840.630927576
/tc2,80840.5703125,80840.667478997
/tc1,80840.5703125,80840.66904766
/tc2,80840.6171875,80840.710267358
/tc1,80840.6171875,80840.710761692
/tc2,80840.65625,80840.748695921
/tc1,80840.65625,80840.749250085
/tc2,80840.6953125,80840.787067505
/tc1,80840.6953125,80840.787664722
/tc2,80840.734375,80840.83077102
/tc1,80840.734375,80840.831312711
/tc2,80840.7734375,80840.869611856
/tc1,80840.7734375,80840.870025893
/tc2,80840.8125,80840.907677426
/tc1,80840.8125,80840.908337801
/tc2,80840.859375,80840.951207614
/tc1,80840.859375,80840.951836282
/tc2,80840.890625,80840.989125164
/tc1,80840.890625,80840.989962262
/tc2,80840.9296875,80840.026828833
/tc1,80840.9296875,80840.027312752
/tc2,80840.9765625,80840.069416131
/tc1,80840.9765625,80840.069816349
/tc2,80841.015625,80841.108590561
/tc1,80841.015625,80841.109114996
/tc2,80841.0546875,80841.147628535
/tc1,80841.0546875,80841.148177824
